,date,symbol,open,high,low,close,volume,rsi
0,2017-10-01,IEX,45.39798416109747,50.24043465041742,45.39798416109747,47.03987884521485,116753190,
1,2017-11-01,IEX,46.92033288746777,49.02982640534504,45.09533185387976,46.42852020263672,20280990,
2,2017-12-01,IEX,46.457270556514445,49.93778516495081,45.21790746430464,48.72868347167969,27667560,
3,2018-01-01,IEX,48.42451994104907,50.75495255874105,47.66788795346119,48.46235275268555,21251400,
4,2018-02-01,IEX,48.12489268126806,49.02982522876812,43.580553280536805,44.160133361816406,8416110,
5,2018-03-01,IEX,43.61233054405368,49.78796941245746,42.43198362453825,48.51228713989258,9134220,
6,2018-04-01,IEX,47.75867950908829,50.80488739357215,46.45726966374998,48.84066390991211,12881100,
7,2018-05-01,IEX,48.84066409870032,49.93778439833067,46.64340324769766,47.76776123046875,8540520,
8,2018-06-01,IEX,47.28956382312234,51.29972008775768,46.87795757389278,50.23286819458008,39456600,
9,2018-07-01,IEX,51.45105120892877,51.45105120892877,47.45603030803984,48.41241455078125,5619990,
10,2018-08-01,IEX,48.69690516505019,53.44856133189845,47.48175257380005,52.728248596191406,14826840,
11,2018-09-01,IEX,53.56659605496901,53.87227531797126,47.21693240201458,48.62729644775391,16437870,
12,2018-10-01,IEX,49.258766928586304,53.89737283651963,45.69626732051132,48.71611404418945,20477109,
13,2018-11-01,IEX,48.992037698113066,51.96589755617646,47.367145560054645,49.88113021850586,7222752,
14,2018-12-01,IEX,49.94244287418525,52.502414191881,46.1408064895163,50.83153533935547,5127396,56.73710774763323
15,2019-01-01,IEX,50.984826435698274,51.659306721467885,47.85767397934936,48.65479278564453,7871655,52.37412927576697
16,2019-02-01,IEX,48.45551371111949,52.10385712121571,45.987516079248095,46.96858215332031,10438452,49.21680811144802
17,2019-03-01,IEX,47.520436115321615,52.05787246464752,47.35181777762799,50.586273193359375,23211681,55.425407787884104
18,2019-04-01,IEX,50.58627449852075,51.47536706357675,47.52043734138225,48.77743148803711,32438160,52.002082475828836
19,2019-05-01,IEX,48.77742178814575,49.620527364984056,43.25892021299057,47.91898727416992,12083784,50.410758150272684
20,2019-06-01,IEX,46.67732826913073,48.1029405490357,43.05964277800663,44.178672790527344,3449424,44.08121650448547
21,2019-07-01,IEX,43.99472168852707,45.02177806550928,41.58804336463492,43.38155364990234,9544512,42.84650847592202
22,2019-08-01,IEX,43.38155754117458,45.98751930765452,39.0127432069474,41.26613235473633,21627099,39.670804407927925
23,2019-09-01,IEX,41.26612047458823,42.00191986996676,34.352665629564115,36.98928451538086,67427799,34.15848035830904
24,2019-10-01,IEX,37.24988907244351,46.66200119543467,36.2534905236407,44.43927001953125,16345800,47.77232370623959
25,2019-11-01,IEX,44.16335011049694,45.92620629203197,41.72601003828752,42.87569808959961,38316801,45.639434584670575
26,2019-12-01,IEX,42.61510382467969,44.45460475968126,42.01726812594594,43.780120849609375,14358051,47.11039352298992
27,2020-01-01,IEX,43.76478929233011,61.31669182817369,43.39689123246842,50.50962448120117,32073378,56.53480873583919
28,2020-02-01,IEX,50.89285167043354,62.51236609471975,46.73864614541398,54.02000427246094,81390873,60.48982924446042
29,2020-03-01,IEX,55.67555165556243,59.12461531959288,35.56367633006804,39.227352142333984,58698921,42.81141376202295
30,2020-04-01,IEX,40.55405364694049,55.2584112546954,38.7433250937624,46.797943115234375,28611801,50.74516010850366
31,2020-05-01,IEX,46.79794658787847,53.91597832315783,43.70721880300911,51.13744735717773,53114610,54.6304913053158
32,2020-06-01,IEX,51.480862683727366,63.03205913272675,50.653545765674245,56.116947174072266,46021344,58.66023499578322
33,2020-07-01,IEX,56.42914113113224,61.72083795262491,53.15109973762249,55.94524002075195,50505828,58.467387330275166
34,2020-08-01,IEX,56.19499047265257,62.7198537316814,54.52475095441957,60.206687927246094,71421048,61.82196348413361
35,2020-09-01,IEX,60.097423995956056,68.46423547818002,57.194017293569296,64.88961029052734,134549100,65.15285202501295
36,2020-10-01,IEX,65.51399338873487,67.99594035114902,58.8018160264403,59.7227897644043,64378281,59.033107936184294
37,2020-11-01,IEX,59.94131961682425,68.37056768794017,56.50718032285001,67.96471405029297,44690133,64.72500140301717
38,2020-12-01,IEX,68.52666554890175,72.63202697708766,62.34521811683443,71.14910125732422,58060524,66.65281423811275
39,2021-01-01,IEX,71.47690962341433,79.06323240046285,63.78131689676066,76.87787628173828,85214622,69.8455957180088
40,2021-02-01,IEX,78.5446451442057,101.88722804148738,77.01475756047932,92.534423828125,180126174,76.47481007630248
41,2021-03-01,IEX,92.69215451866076,123.84189744284728,92.26631288559334,104.9785614013672,228989091,80.20058888680973
42,2021-04-01,IEX,105.67251756216554,122.5485791279784,101.74528365965278,116.82333374023438,135886887,82.96593134097252
43,2021-05-01,IEX,116.08204996430209,130.48190286609474,108.21181395234508,112.75415802001952,206991348,78.88949884574792
44,2021-06-01,IEX,113.30617567345116,122.92710439378898,110.24640750398063,118.33745574951172,155371554,80.31842362686783
45,2021-07-01,IEX,119.2049022095922,143.3991819850814,117.97468202411,135.9547882080078,216970950,83.99883576003579
46,2021-08-01,IEX,137.15349905462674,164.56526550880832,121.47611074595127,159.25010681152344,256770306,87.36371311299229
47,2021-09-01,IEX,160.52050971891205,211.16203839676268,157.275267758424,204.5132598876953,700401273,91.22496014047837
48,2021-10-01,IEX,203.8958864230348,302.67772760794566,195.66406028546407,224.2538146972656,1080635550,92.3262796034773
49,2021-11-01,IEX,224.95035760154923,261.83524682171696,222.21169572673708,235.71505737304688,389887251,92.88464420185296
50,2021-12-01,IEX,239.67261564038583,288.5569584155933,222.5915986935115,240.11587524414065,502117841,93.09248003362288
51,2022-01-01,IEX,240.78078336790028,258.3525565130922,214.18566725625843,223.6364288330078,211051815,83.28243253214424
52,2022-02-01,IEX,226.05847618480027,231.0450602182885,182.3665017961414,195.52159118652344,201566751,69.77340537892677
53,2022-03-01,IEX,196.34053794653727,224.620817660592,192.1914851745617,214.3197326660156,167181137,72.93458635131351
54,2022-04-01,IEX,214.12897182788768,239.88167668023945,201.2526194017118,204.6386260986328,187753173,68.93604778807702
55,2022-05-01,IEX,204.11402348999127,204.11402348999127,169.06173207290166,185.6579132080078,172670590,61.78421281072659
56,2022-06-01,IEX,184.99024173927413,186.85015621476876,150.70099847748523,151.41635131835938,180550063,51.42014728821076
57,2022-07-01,IEX,150.70100461339337,160.19134977795218,143.73823376794564,152.2270965576172,151147609,51.62705215705821
58,2022-08-01,IEX,153.32395750247173,167.726400389579,147.36268388262448,153.56240844726562,214677964,51.989738813352446
59,2022-09-01,IEX,154.49878762182996,158.76909279837818,133.05127925950907,136.31399536132812,148240570,47.079404141616834
60,2022-10-01,IEX,137.12966821345165,141.01613146378128,128.4451204430397,134.2508087158203,80636558,46.51349528553315
61,2022-11-01,IEX,134.34677008034885,145.67028648707688,131.94772061462834,141.87979125976562,135091984,48.95673868594692
62,2022-12-01,IEX,142.02372959681918,146.24605083588642,124.03085844857353,134.34677124023438,93619362,46.68884431032377
63,2023-01-01,IEX,134.7785835528031,137.99331539570565,126.66980003941303,133.0032958984375,58708613,46.27710551090059
64,2023-02-01,IEX,133.67503932847066,140.48833103419992,127.1496218448852,138.71304321289062,89063482,48.36138118572997
65,2023-03-01,IEX,139.04890044730027,148.35722403961623,120.72017141084469,122.7833480834961,144816209,43.31261331790074
66,2023-04-01,IEX,124.41469063730392,150.90020072300635,123.69497584848196,150.2284698486328,147750104,52.51118543098416
67,2023-05-01,IEX,150.22847619293458,157.13773552888358,146.3420132406397,146.8218231201172,128322892,51.39634468090196
68,2023-06-01,IEX,147.63750181050355,148.74105864663423,111.31588905167465,121.96766662597656,355115222,44.04866267421541
69,2023-07-01,IEX,122.4474876189842,123.02325804696154,114.19475862779385,117.69737243652344,138003589,42.91350660977817
70,2023-08-01,IEX,119.75128551069125,127.73470454473734,117.91267843839812,122.1221160888672,160945677,44.50923353206858
71,2023-09-01,IEX,122.41242412878604,138.81471832174927,122.36403681827606,127.92823791503906,230573321,46.61787982530052
72,2023-10-01,IEX,127.92824421814208,132.66992033279715,117.4288396295984,121.78343200683594,109107860,44.68266667633489
73,2023-11-01,IEX,122.12211103557163,145.54013627994462,120.57381312718502,139.20179748535156,180646625,50.904290403165234
74,2023-12-01,IEX,139.9275813174096,166.732515009407,136.10520489296843,162.5714569091797,375556512,57.76738720717949
75,2024-01-01,IEX,163.63590090349922,167.74857123902925,129.86361093582423,142.83062744140625,413516425,51.25007154630905
76,2024-02-01,IEX,143.60477729222737,149.41090060214063,133.68598330445886,137.55673217773438,212917063,49.6388382533981
77,2024-03-01,IEX,139.47779245919202,154.33658691042191,126.85999948883232,130.90354919433594,164440427,47.60552648458498
78,2024-04-01,IEX,131.7317217860954,157.21090676022726,131.6830014587929,152.2904510498047,208711506,54.11251070534866
