,Unnamed: 0,date,symbol,open,high,low,close,volume,rsi
0,0,2022-11-01,ZIMLAB,112.0,113.16666412353516,103.6999969482422,105.25,152562,
1,1,2022-12-01,ZIMLAB,101.66666412353516,124.3499984741211,97.1500015258789,97.1999969482422,1065064,
2,2,2023-01-01,ZIMLAB,97.1999969482422,102.1500015258789,81.0,83.4000015258789,251528,
3,3,2023-02-01,ZIMLAB,84.44999694824219,86.5999984741211,71.44999694824219,78.75,191128,
4,4,2023-03-01,ZIMLAB,82.6500015258789,88.19999694824219,68.05000305175781,72.25,200993,
5,5,2023-04-01,ZIMLAB,75.8499984741211,89.4000015258789,73.19999694824219,78.80000305175781,285069,
6,6,2023-05-01,ZIMLAB,78.80000305175781,108.3000030517578,73.94999694824219,97.4000015258789,1302084,
7,7,2023-06-01,ZIMLAB,100.0,125.8000030517578,97.5999984741211,111.8499984741211,16145812,
8,8,2023-07-01,ZIMLAB,112.4499969482422,145.89999389648438,100.8000030517578,138.39999389648438,14001830,
9,9,2023-08-01,ZIMLAB,139.4499969482422,152.6999969482422,108.6500015258789,132.5500030517578,16536446,
10,10,2023-09-01,ZIMLAB,133.14999389648438,133.14999389648438,114.4499969482422,120.5,5411304,
11,11,2023-10-01,ZIMLAB,120.5,124.0,108.0500030517578,116.3499984741211,3084033,
12,12,2023-11-01,ZIMLAB,116.4000015258789,128.75,114.3499984741211,115.3499984741211,3844535,
13,13,2023-12-01,ZIMLAB,116.8499984741211,121.1999969482422,108.0,115.3499984741211,4753201,
14,14,2024-01-01,ZIMLAB,115.9000015258789,123.8000030517578,105.8499984741211,107.4499969482422,4217581,50.84550234552587
15,15,2024-02-01,ZIMLAB,108.4000015258789,120.0,100.6500015258789,108.4499969482422,4654345,51.249046012441845
16,16,2024-03-01,ZIMLAB,108.4499969482422,112.5,89.5,94.9499969482422,3310886,45.78438630379632
17,17,2024-04-01,ZIMLAB,95.4499969482422,131.39999389648438,91.8499984741211,120.5500030517578,14886294,55.47904992542695
18,18,2024-05-01,ZIMLAB,120.5500030517578,125.9000015258789,101.0999984741211,101.8000030517578,5258621,48.621311407520665
19,19,2024-06-01,ZIMLAB,103.25,114.3000030517578,92.4000015258789,110.8499984741211,4214440,51.72317286754764
20,20,2024-07-01,ZIMLAB,111.0,117.6999969482422,103.55999755859376,115.81999969482422,4596603,53.38748484489606
21,21,2024-08-01,ZIMLAB,116.5,122.0,105.0,116.86000061035156,4320773,53.74681985016311
22,22,2024-09-01,ZIMLAB,119.0,128.89999389648438,105.1999969482422,109.93000030517578,6112438,50.929411099258715
23,23,2024-10-01,ZIMLAB,110.47000122070312,113.41000366210938,99.7300033569336,105.62000274658205,1884123,49.201951615910076
24,24,2024-11-01,ZIMLAB,105.94000244140624,119.3000030517578,100.0,114.62999725341795,2590766,52.8057500275516
25,25,2024-12-01,ZIMLAB,116.98999786376952,128.0,106.0999984741211,107.5199966430664,5601056,49.80313314158206
26,26,2025-01-01,ZIMLAB,108.0,112.98999786376952,96.0199966430664,103.58000183105467,1447339,48.16860110784274
27,27,2025-02-01,ZIMLAB,103.08999633789062,108.20999908447266,89.44999694824219,90.63999938964844,2306392,43.15870657260664
28,28,2025-03-01,ZIMLAB,90.6500015258789,101.6999969482422,79.48999786376953,80.52999877929688,4718336,39.685740470142186
