date,open,high,low,close,rsi
2010-01-31,295.9125199241765,329.33277667692965,271.99965582671024,297.95139197247454,100.0
2010-02-28,299.56083107390583,329.910434467642,273.9843071392415,299.41466884143097,100.0
2010-03-31,300.5603599295385,333.8618644295177,279.0790941959861,306.18731365418375,100.0
2010-04-30,307.4970034831596,339.0432941496347,280.66281324976126,309.97155139437217,100.0
2010-05-31,310.944646827344,335.18741776077644,275.24121659955597,303.56379397418493,59.25627006937961
2010-06-30,305.7332195435413,338.0248321032291,281.8181740296774,305.21966240615086,63.669892142253225
2010-07-31,305.88288806273675,334.91311672258394,282.4938920044866,308.49127023565114,70.86493876667814
2010-08-31,310.0388976219808,340.7758721985443,287.604451109683,310.99921847961934,75.20789596040257
2010-09-30,313.1399783811083,353.3676788493331,291.2663818055882,320.7408805047693,85.13738960488502
2010-10-31,322.0105290646989,373.5494074699212,299.37238926032546,333.24256104024636,90.67038800228453
2010-11-30,335.9695518019278,362.96729986590736,298.89632697832695,324.4174665632093,69.5738809921742
2010-12-31,325.1309567507411,356.66967387217113,298.5317837301949,319.7525778607888,60.9276063510905
2011-01-31,321.59597120948894,360.54012887380446,296.873176231235,324.71507780400304,66.09894671753574
2011-02-28,326.6424588909802,357.1766251766342,297.23131456539755,321.40858514646754,59.9943317117821
2011-03-31,322.0780729505422,354.2139509257111,298.92114137165805,323.2262538815333,62.20822224903676
2011-04-30,324.56308250497085,356.74354284763575,302.48862223352194,324.02346972039066,63.237767823379336
2011-05-31,325.2432314833286,358.19497398960766,298.5612101424431,328.41331641165186,68.6620276967175
2011-06-30,330.0700350605786,356.6013486832087,300.62211323147227,325.36025877000276,61.39277994194976
2011-07-31,327.123500788917,362.32139094047517,303.8677216412879,334.66551165743505,71.86714555048955
2011-08-31,336.60779385322394,364.9939335919654,308.9060384906068,335.34484386422474,72.4957266305758
2011-09-30,336.45707965096534,360.3962965218855,307.1583772005067,330.1849472868301,60.62434506024668
2011-10-31,330.7720632253354,356.58433789561036,303.1487770367181,330.02931915304794,60.28081637923665
2011-11-30,331.6794574516729,376.6686337397493,297.73447809646797,345.46365653485236,75.90485432018525
2011-12-31,347.7136930084791,390.0907467673603,293.05203862995774,334.48410992180175,57.37861220187382
2012-01-31,334.422580788533,385.0793926750211,311.37980229356447,342.87014172403497,64.92351795557431
2012-02-29,344.4643284031085,378.01237980971774,313.74635332920406,339.4757972583492,59.96584888710722
2012-03-31,341.1384572059031,383.8816307717481,313.94004706097036,349.49451792680014,68.22847062839705
2012-04-30,351.47743908312714,376.3047477565788,321.96166397992823,348.5745969311995,66.76849698108026
2012-05-31,349.70213660949827,383.71028575000196,322.27163779582133,354.98660726798175,71.64779946091708
2012-06-30,355.92921353269713,384.99515593337475,322.9180624069697,345.6716123268444,57.4967834198066
2012-07-31,347.70375288569903,378.9971363286097,323.4301824475712,347.7446380664896,59.548374142799
2012-08-31,350.19409660732964,379.2857376263265,323.5178929245441,347.49581211471093,59.15293096902344
2012-09-30,348.68483417267,395.9806470986327,325.62651628187587,367.59250933015505,74.76797477539755
2012-10-31,368.5630223370573,407.9428950138343,345.8159730678654,376.51257599075115,78.89914967495235
2012-11-30,377.6032333912264,424.9293526886961,352.1826166861963,384.724121742621,82.02516503193858
2012-12-31,386.1650146477165,411.5393040676172,357.4015189244761,379.1532982874498,73.50144084622018
