date,symbol,open,high,low,close,volume
2015-08-01,SATIN,82.89419555664062,95.86690521240234,82.89419555664062,95.86690521240234,1923
2015-09-01,SATIN,100.64385986328125,217.77288818359375,100.64385986328125,204.84701538085938,280246
2015-10-01,SATIN,215.05657958984375,405.291748046875,211.26312255859375,304.6010437011719,321803
2015-11-01,SATIN,292.3776550292969,366.13946533203125,281.9339294433594,351.24658203125,197823
2015-12-01,SATIN,346.2823181152344,457.0888977050781,323.1468811035156,343.7533264160156,605072
2016-01-01,SATIN,350.12261962890625,408.8510437011719,295.9837951660156,365.3432922363281,652240
2016-02-01,SATIN,366.2331237792969,386.7927551269531,229.48110961914062,261.74896240234375,385256
2016-03-01,SATIN,260.39080810546875,311.906982421875,260.39080810546875,306.4275207519531,218487
2016-04-01,SATIN,316.262451171875,325.95684814453125,278.2809753417969,299.07476806640625,217226
2016-05-01,SATIN,301.8379211425781,365.57745361328125,280.06060791015625,345.8139953613281,309545
2016-06-01,SATIN,347.453125,508.6050720214844,333.96527099609375,467.8604736328125,8340722
2016-07-01,SATIN,483.3153076171875,670.6468505859375,435.5457763671875,568.0828247070312,9191267
2016-08-01,SATIN,571.407958984375,618.1940307617188,519.4702758789062,570.7991333007812,8283629
2016-09-01,SATIN,570.4713134765625,593.138427734375,508.65191650390625,532.9113159179688,3069282
2016-10-01,SATIN,542.652587890625,568.9258422851562,516.28564453125,535.018798828125,2805183
2016-11-01,SATIN,545.9777221679688,545.9777221679688,302.9150695800781,432.22064208984375,5531092
2016-12-01,SATIN,428.9891662597656,428.9891662597656,275.4241638183594,309.65899658203125,2985201
2017-01-01,SATIN,312.0006408691406,370.72906494140625,312.0006408691406,355.321044921875,2557070
2017-02-01,SATIN,356.3982238769531,440.1354064941406,351.34027099609375,390.02423095703125,3452245
2017-03-01,SATIN,394.3328552246094,399.0161437988281,328.7668151855469,333.54376220703125,3174596
2017-04-01,SATIN,337.1030578613281,370.9164123535156,314.7169494628906,358.4120178222656,4556608
2017-05-01,SATIN,358.4120178222656,358.4120178222656,260.39080810546875,274.3470153808594,2281568
2017-06-01,SATIN,276.3139953613281,289.1462097167969,226.7179718017578,256.4100036621094,5363568
2017-07-01,SATIN,257.5808410644531,314.81060791015625,257.5808410644531,285.1654052734375,3524090
