date,open,high,low,close,rsi
2021-09-30,98.6999969482422,105.9000015258789,80.05000305175781,86.5,100.0
2021-10-31,86.5,100.5,84.0999984741211,86.5999984741211,100.0
2021-11-30,87.9000015258789,92.3499984741211,76.0999984741211,78.1500015258789,1.01521345543469
2021-12-31,80.69999694824219,114.9499969482422,76.5,100.0500030517578,75.00436834271288
2022-01-31,101.8499984741211,112.1999969482422,93.0,105.3499984741211,79.32069916312872
2022-02-28,108.0,109.9000015258789,86.6500015258789,96.1500015258789,58.93645152305948
2022-03-31,96.1500015258789,114.6500015258789,90.3499984741211,102.4499969482422,65.8672051514057
2022-04-30,102.0,139.5,102.0,131.0,81.86882143793292
2022-05-31,128.10000610351562,132.3000030517578,98.8000030517578,124.1500015258789,72.46407718859399
2022-06-30,124.4499969482422,134.85000610351562,105.4000015258789,118.0,64.75766414947651
2022-07-31,118.9000015258789,142.9499969482422,117.25,136.5,74.25923446293089
2022-08-31,137.89999389648438,144.6999969482422,120.8499984741211,122.9000015258789,60.43776717382574
2022-09-30,122.9499969482422,132.39999389648438,118.8000030517578,127.0,62.843415870086716
2022-10-31,128.0,148.9499969482422,124.0,146.85000610351562,72.26468436464543
2022-11-30,145.10000610351562,155.75,137.8000030517578,147.0,72.32586422984069
2022-12-31,147.4499969482422,154.89999389648438,134.10000610351562,143.60000610351562,68.38073164424758
2023-01-31,145.75,145.75,132.25,141.0,65.24072279360689
2023-02-28,141.3000030517578,175.6999969482422,134.85000610351562,162.25,75.74440435240007
2023-03-31,162.0,179.8000030517578,154.5500030517578,162.39999389648438,75.80395380508328
2023-04-30,162.35000610351562,177.89999389648438,162.14999389648438,167.10000610351562,77.77660183437135
2023-05-31,167.10000610351562,170.8000030517578,141.39999389648438,154.5500030517578,62.16222945779718
2023-06-30,155.89999389648438,161.9499969482422,145.5500030517578,152.0500030517578,59.420310774006985
2023-07-31,151.0,168.10000610351562,142.89999389648438,155.6999969482422,62.22709129634835
2023-08-31,158.0,184.3999938964844,151.0,172.0,72.15217996366937
2023-09-30,172.0,178.6999969482422,148.5500030517578,151.25,52.05968646092313
2023-10-31,151.25,156.39999389648438,135.10000610351562,141.6999969482422,45.35278861936895
2023-11-30,143.8000030517578,177.25,139.25,170.1999969482422,62.14566311785307
2023-12-31,172.0,176.1999969482422,147.89999389648438,161.39999389648438,56.01322104814849
2024-01-31,161.5,209.4499969482422,148.5500030517578,199.25,70.47325335587495
2024-02-29,199.4499969482422,217.0500030517578,172.14999389648438,188.9499969482422,63.87956579755911
2024-03-31,190.6000061035156,201.9499969482422,166.0500030517578,183.3000030517578,60.308164235396866
2024-04-30,184.25,194.0,163.0,169.1999969482422,51.94551279762857
2024-05-31,169.1999969482422,171.64999389648438,141.64999389648438,142.8000030517578,39.971265620827175
2024-06-30,150.0,167.10000610351562,126.9499969482422,148.9600067138672,43.47906364762645
2024-07-31,149.64999389648438,180.0,148.1199951171875,167.97000122070312,53.21413211657277
2024-08-31,169.64999389648438,179.0,155.52000427246094,166.6199951171875,52.47355246215917
2024-09-30,167.10000610351562,172.39999389648438,141.85000610351562,142.2899932861328,40.69608861315748
2024-10-31,142.99000549316406,154.89999389648438,135.00999450683594,141.6999969482422,40.442108225894344
2024-11-30,142.94000244140625,147.8000030517578,126.8000030517578,138.08999633789062,38.73539194404757
2024-12-31,138.1999969482422,150.89999389648438,131.0,132.4499969482422,35.99689492034214
2025-01-31,133.0,148.49000549316406,118.0,124.26000213623048,32.18445542496164
2025-02-28,124.76000213623048,131.5,103.25,106.95999908447266,25.581064696403388
2025-03-31,106.95999908447266,132.00999450683594,100.91999816894533,104.58000183105467,24.77420370832249
2025-04-30,104.0500030517578,131.0,104.0500030517578,118.9499969482422,38.32634344617317
2025-05-31,118.9499969482422,133.8000030517578,102.6999969482422,111.68000030517578,34.679330700252024
2025-06-30,112.48999786376952,116.01000213623048,95.8000030517578,98.91999816894533,29.076078500263904
2025-07-31,98.9000015258789,102.0,91.0,94.12000274658205,27.170589249775446
2025-08-31,94.1500015258789,101.1999969482422,86.4000015258789,92.62999725341795,26.547445334528035
2025-09-30,94.0,99.44000244140624,86.95999908447266,88.86000061035156,24.881478017376224
2025-10-31,88.94999694824219,91.9800033569336,85.37000274658203,88.80999755859375,24.85760504588636
