,Unnamed: 0,date,symbol,open,high,low,close,volume,rsi
0,0,2010-01-01,MPHASIS,475.0534588748413,494.7652206538803,416.575232263692,445.8800354003906,13212479,
1,1,2010-02-01,MPHASIS,431.8519245430741,512.5058975178362,430.7020715678738,435.59716796875,14275342,
2,2,2010-03-01,MPHASIS,437.71650570133255,454.9161578928161,402.7559598180229,409.6556396484375,14590403,
3,3,2010-04-01,MPHASIS,410.0187503676007,453.7276815744394,406.0572165476238,449.4690246582031,12153769,
4,4,2010-05-01,MPHASIS,443.6918589547229,459.7360654375196,369.7432157956024,377.5672302246094,12794610,
5,5,2010-06-01,MPHASIS,376.3457699549759,404.7367666357898,358.6509242694868,372.0541076660156,11652541,
6,6,2010-07-01,MPHASIS,366.441910044599,425.732863285747,365.9137135493417,390.112060546875,8653653,
7,7,2010-08-01,MPHASIS,390.87139229669066,420.7149593628895,374.530062973476,409.8867492675781,12236547,
8,8,2010-09-01,MPHASIS,412.3957049499152,441.0178144772008,406.45340349358327,410.4809875488281,8582596,
9,9,2010-10-01,MPHASIS,414.6405643391915,443.6918140699629,396.9127155661873,403.0200805664063,6349739,
10,10,2010-11-01,MPHASIS,405.6941138354853,413.1879997430664,360.99479588717855,403.3171691894531,11253746,
11,11,2010-12-01,MPHASIS,404.0765205605836,459.5380037747814,380.0101903203745,444.2200622558594,6493447,
12,12,2011-01-01,MPHASIS,449.6340435208287,469.7058289840105,420.9129262034189,445.4414367675781,6336609,
13,13,2011-02-01,MPHASIS,445.44151636932224,458.8777035108723,278.0336744592742,284.9003295898437,20206049,
14,14,2011-03-01,MPHASIS,294.32306845226896,315.45054019938243,248.21467307036824,275.8863525390625,24338997,29.335437893645157
15,15,2011-04-01,MPHASIS,269.8404439170022,318.7724821939178,267.7476314976086,310.9991760253906,7592412,35.28492233273944
16,16,2011-05-01,MPHASIS,312.89259714129093,320.2672655758724,267.98009915159383,311.1319580078125,7515940,35.30710390533562
17,17,2011-06-01,MPHASIS,311.6635460214319,324.2204401611048,278.34458476078663,288.67578125,3908655,33.23251784298117
18,18,2011-07-01,MPHASIS,282.0983274903716,316.1813245432376,279.10859019536747,297.9439392089844,5518927,34.93185700050982
19,19,2011-08-01,MPHASIS,301.89705838435765,305.28543175820147,203.43504446352577,235.12625122070312,12269428,29.459083210434393
20,20,2011-09-01,MPHASIS,235.1262671984597,243.3314406516336,184.5997058572932,228.3827514648437,6234550,28.935003383794445
21,21,2011-10-01,MPHASIS,224.06423420548904,233.00023623728424,206.0261538760614,228.3495330810547,3035315,28.932272906281213
22,22,2011-11-01,MPHASIS,227.2200518535765,237.8502297180713,184.86543692473,215.7926025390625,6689364,27.861946600781764
23,23,2011-12-01,MPHASIS,215.79261133404555,235.52488790941752,196.19322009757772,199.8141326904297,5814026,26.517620660792772
24,24,2012-01-01,MPHASIS,199.3158386912588,257.98112576920374,198.71789523027616,250.7725524902344,4990705,36.96361674567357
25,25,2012-02-01,MPHASIS,250.83902983688284,291.665574516653,241.80339272370537,287.94500732421875,10994773,43.29604100401695
26,26,2012-03-01,MPHASIS,297.43520840477976,302.48930772016786,246.6192086220372,278.5597229003906,5564707,42.14488426136086
27,27,2012-04-01,MPHASIS,280.5538733195705,288.5304092089626,245.5877797640188,253.9425048828125,2164571,39.20075468495456
28,28,2012-05-01,MPHASIS,253.7361474609375,281.03513974159955,250.09170712441207,257.8619384765625,2268270,39.92038298218754
29,29,2012-06-01,MPHASIS,256.4867855587521,261.2314430785491,217.8762454953397,254.42388916015625,4665870,39.47896574799175
30,30,2012-07-01,MPHASIS,257.07125387295883,279.45366938419744,251.7421053241053,273.4712829589844,5347979,43.2245802836242
31,31,2012-08-01,MPHASIS,273.02423066819046,286.3299117971667,245.8283980977535,264.4632263183594,2164110,41.90374161547886
32,32,2012-09-01,MPHASIS,261.9877459484388,282.7198429072292,254.0456061384339,276.7030639648437,2202420,44.390300620668526
