,date,symbol,open,high,low,close,volume,rsi
0,2010-01-01,XCHANGING,56.956642866243314,75.10937764400764,56.956642866243314,64.49100494384766,824746,
1,2010-02-01,XCHANGING,64.41293216418087,72.14248521523209,60.97757459074172,64.64716339111328,2065389,
2,2010-03-01,XCHANGING,64.64716569300708,67.92636724633809,49.188059040451726,50.0859375,1394030,
3,2010-04-01,XCHANGING,50.67150647733786,59.65027860043288,50.00785929437163,55.43415832519531,1704949,
4,2010-05-01,XCHANGING,55.43416029781444,55.98069188988258,40.2483228318229,51.33515548706055,1471789,
5,2010-06-01,XCHANGING,50.35920161540715,53.09187147050677,39.66275044405677,47.66556930541992,522280,
6,2010-07-01,XCHANGING,46.88480676054237,54.65339741773853,46.45538780507775,47.47037887573242,787605,
7,2010-08-01,XCHANGING,47.938836469241465,49.18805574115954,44.30828830652069,44.50347900390625,190717,
8,2010-09-01,XCHANGING,44.54251656031537,55.82453946806823,44.54251656031537,46.96288299560547,1540601,
9,2010-10-01,XCHANGING,47.47037817106632,52.54533940575285,44.113098689488,46.45538711547852,1296356,
10,2010-11-01,XCHANGING,47.470380237551936,48.68056204798738,31.65993267385389,41.22427749633789,391252,
11,2010-12-01,XCHANGING,41.41946375102148,46.6896123719489,34.35356138086018,37.5546875,556126,
12,2011-01-01,XCHANGING,38.2573779443067,40.20928498228153,32.167428581499976,32.59684753417969,549049,
13,2011-02-01,XCHANGING,32.59684739738162,34.041257408071786,24.43787541721255,27.092470169067383,156846,
14,2011-03-01,XCHANGING,27.521889174450237,28.8882240980045,24.32076134142857,25.999401092529297,117267,14.634150444784918
15,2011-04-01,XCHANGING,25.843249265852386,31.816086287945,25.843249265852386,29.16149139404297,142485,19.661409258040134
16,2011-05-01,XCHANGING,28.57591898345551,29.044378478263532,23.774229265697027,24.94537353515625,55888,18.128449037072897
17,2011-06-01,XCHANGING,24.20364761352539,35.134327180923954,22.64212196103988,24.20364761352539,1469050,17.864558433988027
18,2011-07-01,XCHANGING,23.81326686753975,25.765173987829893,22.290778718038656,23.14961814880371,44744,17.47526154075861
19,2011-08-01,XCHANGING,23.14961733810148,23.42288462320964,16.396019236246744,17.567163467407227,36904,15.54333742020741
20,2011-09-01,XCHANGING,17.567162202512954,20.026564613027407,16.396018055678756,17.879467010498047,36670,16.102133928695842
21,2011-10-01,XCHANGING,16.942555362990017,19.128690866323616,16.3960207425631,17.76235580444336,16032,16.05922471375056
22,2011-11-01,XCHANGING,18.660230422205814,18.660230422205814,11.360098767187653,12.492204666137695,89143,14.222468885164034
23,2011-12-01,XCHANGING,12.531241941185746,13.780462678834745,10.384145054852905,11.672403335571287,53988,13.955088419017923
24,2012-01-01,XCHANGING,11.008756006971502,18.73830759001553,11.008756006971502,16.435056686401367,79078,23.010556448182975
25,2012-02-01,XCHANGING,16.9425545501036,19.48003382899271,16.005638528377453,18.34792709350586,51118,26.362568710929107
26,2012-03-01,XCHANGING,19.12868821402994,19.12868821402994,11.94567074788432,13.819501876831056,48607,23.728696858444888
27,2012-04-01,XCHANGING,13.351043701171877,16.27890409663997,13.31200466905355,13.351043701171877,26259,23.46749161315607
28,2012-05-01,XCHANGING,13.351045320576851,14.756417885190425,10.07184068422921,13.116815567016602,39817,23.329211101407736
29,2012-06-01,XCHANGING,12.960662513149176,15.927560496883173,11.984709033080517,14.75641632080078,19634,26.590076066112868
30,2012-07-01,XCHANGING,15.302951347642065,18.465040127054504,12.648358096023522,15.02968406677246,40417,27.146223452680644
31,2012-08-01,XCHANGING,14.83449266793071,17.56716236991795,12.101822965943477,12.804509162902832,42295,25.45511795094836
32,2012-09-01,XCHANGING,12.609318863787555,14.912569708799357,10.149916353010775,13.741425514221191,56296,27.502989579281213
33,2012-10-01,XCHANGING,13.272967816488002,17.918507147933557,9.603382745554123,10.813565254211426,284792,25.17545355872568
34,2012-11-01,XCHANGING,10.579336416961832,11.906633069199843,10.345107420780192,10.8526029586792,71123,25.266267346655464
35,2012-12-01,XCHANGING,10.657411679560212,11.71144173340393,10.149916168950076,10.891640663146973,49734,25.36382060532962
