,Unnamed: 0,date,symbol,open,high,low,close,volume,rsi
0,0,2010-01-01,DCMSHRIRAM,47.500599688771686,54.16463347552431,42.23136566489448,44.904727935791016,5216526,
1,1,2010-02-01,DCMSHRIRAM,42.85127464979823,48.043021065848215,40.29414670038882,42.03764343261719,1367813,
2,2,2010-03-01,DCMSHRIRAM,42.03765736526537,44.55604236871445,38.86061900483747,41.030303955078125,790218,
3,3,2010-04-01,DCMSHRIRAM,41.650214812536255,48.66294806419878,41.10779281913407,46.22205352783203,1372288,
4,4,2010-05-01,DCMSHRIRAM,46.22203890962037,46.570735907420726,33.6688612659349,37.31083297729492,1540389,
5,5,2010-06-01,DCMSHRIRAM,37.194604986415456,42.463840101632,35.91603925762278,39.2480583190918,957662,
6,6,2010-07-01,DCMSHRIRAM,39.519257215621735,41.6114537770527,35.68356401232511,36.92338562011719,960707,
7,7,2010-08-01,DCMSHRIRAM,36.02537050471745,42.51150271788259,35.243909079616955,39.815460205078125,1613735,
8,8,2010-09-01,DCMSHRIRAM,39.58100388111141,44.03532953824735,37.74456860150308,41.45650863647461,1820924,
9,9,2010-10-01,DCMSHRIRAM,41.41745027931788,42.74593512976783,35.947220997143816,36.33795166015625,1082202,
10,10,2010-11-01,DCMSHRIRAM,36.88497340303993,44.54329343197966,34.540589538198894,36.5723876953125,2467562,
11,11,2010-12-01,DCMSHRIRAM,37.08034794812412,40.16712140081389,35.47835250489191,39.89360809326172,1313385,
12,12,2011-01-01,DCMSHRIRAM,39.97174075655701,41.30022238461122,34.38429209818656,35.00946044921875,647630,
13,13,2011-02-01,DCMSHRIRAM,35.79092959045607,35.869077514857906,31.25845431149673,33.36840057373047,750775,
14,14,2011-03-01,DCMSHRIRAM,32.86044157986273,36.72867496492993,30.47698560919717,31.41473960876465,314216,34.64446707328231
15,15,2011-04-01,DCMSHRIRAM,31.063086748645865,38.60418950393999,30.98494181087591,34.30615234375,427227,38.970761194811715
16,16,2011-05-01,DCMSHRIRAM,32.97765207089998,37.51012490012429,31.53194755175222,34.384281158447266,638643,39.08809460562232
17,17,2011-06-01,DCMSHRIRAM,34.03263540732319,38.13530679695664,32.977663956689774,35.04853439331055,830092,40.14178883629841
