date,open,high,low,close,rsi
2010-01-31,212.73208402508106,244.8925013696246,196.4570901285967,222.4195785522461,100.0
2010-02-28,229.9652277166878,238.6788679820889,190.6560821533203,202.0310821533203,0.0
2010-03-31,206.93108030079568,209.43108030079568,173.7384835928996,190.35624313354492,0.0
2010-04-30,197.97469879506224,200.49897230260484,172.71905524316713,184.53095245361328,0.0
2010-05-31,189.09113803412674,192.85328641293944,163.7869507491007,179.6280059814453,0.0
2010-06-30,184.55226918708573,191.73677113037192,165.6801691470025,181.6911277770996,6.925503703821178
2010-07-31,187.29500877929812,209.1155436376987,169.32097300293086,197.90483856201172,42.82879046468491
2010-08-31,203.46017775379912,206.8825117763892,180.48610321814272,193.31742477416992,38.03851520181588
2010-09-30,197.82906807081685,208.29029747882913,181.45698754646637,196.39997482299805,42.98298014630176
2010-10-31,201.6155057737684,221.10592489197012,184.95215795884957,208.802978515625,58.396245466352
2010-11-30,215.5961920954939,220.37776109356435,183.39874741369698,198.39027786254883,46.27779227323118
2010-12-31,206.2271906957394,221.32437133789062,185.82595217302827,213.92437744140625,60.41739589962715
2011-01-31,222.29526968652652,228.5816997289956,192.37939453125,203.75439453125,50.39728421146158
2011-02-28,206.39709879054192,211.8825552174775,167.91319597341527,179.31246948242188,34.52079580819499
2011-03-31,184.21246377064045,187.56198474283048,160.58304471704463,173.46290969848633,31.758074002277382
2011-04-30,178.87261682310907,191.4697779362536,162.03936555918906,180.64743041992188,38.70947328434503
2011-05-31,187.48918709945087,190.37753731823383,166.50541763423558,179.31246948242188,37.88215187498229
2011-06-30,183.89692234506413,192.95036919262944,166.38405367370387,183.12317276000977,41.96735669818515
2011-07-31,187.44064202405727,201.59121481604936,167.91319433430468,191.35139083862305,50.13734443273675
2011-08-31,197.68343645295897,200.20770625740604,166.8937698985043,181.86103057861328,42.22594607594275
2011-09-30,186.76102563046214,194.06688776134092,168.39863591135224,180.21053314208984,40.92992247730239
2011-10-31,184.7138340036771,192.87862572747528,167.33530954348385,182.0699462890625,43.196233967035944
2011-11-30,186.94541700275695,193.0993276183954,152.03301717208834,166.5224266052246,31.526500236579793
2011-12-31,173.31068343095595,180.86240240192325,150.97853389387325,165.66412544250488,30.993156301656185
2012-01-31,170.73578063305789,184.1484719202992,153.89675924750506,174.24714279174805,42.26334991538797
2012-02-29,181.18253539646693,191.97127261342172,161.0083981499174,180.40238571166992,49.13709591713713
2012-03-31,185.57213490096024,189.93587687837507,151.64065224036878,164.31536674499512,36.15623753134434
2012-04-30,169.3870205760636,173.7017156523371,150.16927851403807,162.20639610290527,34.76691539811655
2012-05-31,167.10638981023274,169.9251882742837,144.3573514922575,158.96937370300293,32.551697546794
2012-06-30,163.79579672155037,168.79713361430044,146.14752081562705,159.90124320983887,33.94961944697988
2012-07-31,164.97289669225486,171.61726712318276,146.83416278941527,159.01841735839844,33.197502888305905
2012-08-31,164.58053197010437,168.45381405553823,146.5398880743917,158.06202697753906,32.302961089810765
2012-09-30,162.96201977173237,171.88701878770905,146.49084192795684,162.94208145141602,41.57234840050264
2012-10-31,168.99999618530273,175.99999618530273,151.9250030517578,166.52500343322754,47.645272433717075
2012-11-30,171.1999969482422,178.0999984741211,150.3250026702881,169.97500228881836,53.06531649965011
2012-12-31,175.0999984741211,184.3499984741211,158.72500228881836,173.5500030517578,58.235005701807964
2013-01-31,178.77499771118164,184.54999542236328,151.50000381469727,168.3000030517578,49.07560116734069
2013-02-28,172.99999618530273,177.4499969482422,142.72500228881833,154.3000030517578,33.07094465943851
2013-03-31,159.02499771118164,162.09999656677246,138.52500343322754,150.75000286102295,30.19025933266539
