date,open,high,low,close,rsi
2017-11-30,149.9545359188358,192.6458224563037,143.34910197985528,175.68964219093323,100.0
2017-12-31,151.26545902847627,202.4715023793517,144.56638773062215,186.35181546211243,100.0
2018-01-31,162.25224181293459,203.40163432004505,148.936130715743,180.37150979042053,60.709793624368565
2018-02-28,155.94732740246207,198.57618913441112,147.14765832918525,178.93885922431946,54.76233947111879
2018-03-31,154.0808233020275,196.24149826575916,147.28187176269293,178.3801567554474,52.45023218181008
2018-04-30,154.461614419661,200.95145805256948,146.85114003228495,184.8317711353302,69.56913697192346
2018-05-31,160.53243774455626,201.79419437714262,149.27946862129517,183.34293675422668,63.483393977964354
2018-06-30,159.13099653155885,200.1742659366715,146.72004657216075,177.7403004169464,46.00807809103286
2018-07-31,153.512755165256,195.5236105653384,146.22064729201446,179.18543648719788,50.096538380995646
2018-08-31,154.69882881373763,196.02301031709817,147.90612015764648,179.50692486763,51.04803139741703
2018-09-30,155.3855024397601,197.09671813312679,148.67082491874464,179.87211060523987,52.24152961671418
2018-10-31,155.71011156438553,196.12913193504465,147.65642006365113,179.18543648719788,49.61691152220684
2018-11-30,154.88610408289895,196.24149808224024,148.27442727204914,179.3290150165558,50.22028932780948
2018-12-31,155.2606530252599,195.7420983019266,147.40672096612866,178.5611879825592,46.76453418656912
2019-01-31,154.32427913870663,195.15842474253222,147.032171251462,178.52685379981995,46.59908965877797
2019-02-28,154.32427968072378,196.2071639382227,147.5315710196948,179.73789811134338,53.320267399553195
2019-03-31,155.4416844684696,196.3725898139561,147.84369493689147,179.27595257759094,50.52159284290147
2019-04-30,155.0109529095748,195.67967289412687,147.9654232106023,179.08243584632874,49.27153017763809
2019-05-31,154.78310315822964,196.42877258013112,147.93733294438647,179.53813767433167,52.46717520854513
2019-06-30,155.07337790697352,196.49119674091105,148.43673151601553,179.3758327960968,51.14315981042587
2019-07-31,154.29830280062612,195.29209793213568,146.9996070784851,177.87301182746887,40.28271394515573
2019-08-31,152.8362543720116,193.5551996038742,144.01185514212813,175.7561023235321,29.946718806226954
2019-09-30,150.78176809786865,192.2185247435494,144.5330723308145,175.5875393152237,29.257001263916862
2019-10-31,150.83171173154875,192.43755604104155,143.6675694163124,175.50920605659485,28.90009584893336
2019-11-30,150.797214640954,191.42551437815044,143.7891532563674,175.03750932216644,26.64194074937889
2019-12-31,150.11317572117116,191.60690996088042,143.9017734421271,175.30011403560638,30.148012551831528
2020-01-31,150.4881458993181,192.68744309939245,143.30225405489713,175.937193274498,38.390520170349916
2020-02-29,150.9628602218349,192.48746562020636,143.84555709528576,174.70032441616058,30.36414061269656
2020-03-31,149.72599087787918,191.28192573091906,140.0352507743554,172.1704981327057,20.33204425520603
2020-04-30,147.21493364878108,190.0887955266823,141.2408059522361,173.84455931186676,36.38097909554008
2020-05-31,148.87022568605192,190.76351026006694,142.83990435583428,174.06948399543762,38.307650063402086
2020-06-30,149.5073952820645,191.46320202942167,142.73379348122813,175.3251816034317,48.37812984421501
2020-07-31,151.40650841672007,198.08455787513662,145.31357452542326,179.79732728004456,69.103631931616
2020-08-31,155.21026081087226,199.1591755266931,148.9113739244213,181.14083313941956,72.87815501285257
2020-09-30,156.19149913854682,202.32036730412895,149.8737232189443,186.5321078300476,82.67703855263301
2020-10-31,161.83271607876262,205.01882189370707,154.44631358193357,188.39923214912415,84.86249144854023
2020-11-30,164.0130208728283,206.18204195874318,156.42633807825695,189.43735456466675,85.99592720903469
2020-12-31,164.5380212066143,210.99454195874318,157.8450876491035,194.59360575675964,90.20089263833454
2021-01-31,169.8817723987072,214.1320420064269,162.63883841204296,195.21860456466675,90.59582419667812
2021-02-28,170.525520920512,218.80079372304067,162.8013373630012,199.90610361099243,93.02761658295228
2021-03-31,175.5005215404003,222.01954205411062,164.8825883882011,199.5748542547226,91.10665961521399
2021-04-30,175.12552082514458,218.15704210179433,165.1450876014198,196.46235537528992,74.44107836770293
2021-05-31,171.96302163576775,215.4445420064269,161.55758762526165,193.15610432624817,60.80770100796336
2021-06-30,167.4130223987072,212.98829276936635,157.13883721995006,191.32485580444336,54.436249756035984
2021-07-31,167.02552068209343,211.46954210179433,153.58883798288952,185.17485547065735,38.71634550693275
2021-08-31,160.3755215404003,202.6320420064269,147.90758788752208,179.78110480308533,29.960869759890116
2021-09-30,154.80677139734917,196.36954195874318,147.77633774447094,179.3561053276062,29.357273492812638
2021-10-31,154.4817718265026,197.19454248326406,147.1450873630012,178.88110494613647,28.613874000716933
2021-11-30,154.10052168345146,197.49454219716176,146.80758750605236,178.4311056137085,27.843164086045135
2021-12-31,153.61302173113518,198.9757920064269,147.25758707689891,181.25610494613647,39.62302181831077
2022-01-31,156.45052134966545,204.1320420064269,150.03883803057323,184.0436053276062,49.08630201227705
2022-02-28,159.64427220797234,200.66954238789663,148.50758755373607,180.4873547554016,39.88403656726623
2022-03-31,155.51302134966545,197.40704210179433,146.7575873153175,177.73110508918762,34.157470779796725
2022-04-30,153.23802173113518,196.53204162495717,147.24508774447094,179.59985542297363,40.80638386845234
2022-05-31,154.48802173113518,195.30704219716176,145.35758745836864,178.2373547554016,37.61120791172642
2022-06-30,152.8317714927166,196.0507922925292,144.25133741068493,178.2811050415039,37.791678830929484
2022-07-31,153.50677144503288,195.08204181569204,146.69508779215465,178.1998553276062,37.558868630628155
2022-08-31,153.32552158808403,195.0382920064269,146.0200873630012,178.70610523223877,40.207044715432446
2022-09-30,153.9380215404003,201.3882914342223,147.30758774447094,181.97485542297363,54.56346048882761
2022-10-31,157.0630215404003,200.16954238789663,148.74508798288952,180.67485523223877,49.14826891459528
2022-11-30,155.76302158808403,208.23829181569204,148.8950876014198,192.1936047077179,74.75918509781076
2022-12-31,167.22552192187004,214.5632925786315,160.4075876491035,197.75610542297363,80.29029363917397
2023-01-31,173.0755218265026,216.69454105275258,164.43258774447094,196.7311053276062,76.71595074155248
2023-02-28,172.4442723987072,213.43204124348745,160.6575876491035,195.44985485076904,72.08734450935862
2023-03-31,170.66302144503288,213.54454191105947,159.52633845972667,192.75610494613647,62.88344202838865
2023-04-30,168.26927077746086,218.8820420064269,161.82008803057323,198.26860427856445,71.48117258009461
2023-05-31,173.2942708728283,216.68204219716176,163.85758841204296,195.47485542297363,62.953634571255456
2023-06-30,170.52552163576775,217.2632914342223,164.42008769678722,196.2498550415039,64.31622344957295
2023-07-31,172.25052082514458,216.0070420064269,164.07008755373607,199.19360542297363,69.26992907360756
2023-08-31,174.6817711589306,218.84454210179433,167.4825879352058,200.74360466003418,71.66013628078612
2023-09-30,176.1380218265026,222.39454181569204,169.62008774447094,205.88735437393188,78.16365260398128
2023-10-31,180.91302096819572,229.75704105275258,172.86383593248974,208.7498540878296,80.96809356322541
2023-11-30,183.91302144503288,234.1570435323058,175.85133755373607,212.04985427856445,83.74504616291237
2023-12-31,187.16302096819572,248.24454124348745,179.92008745836864,227.7436056137085,90.97276851184489
2024-01-31,201.53802144503288,288.68204028981313,194.0888382213081,262.76860332489014,95.79154955627523
2024-02-29,238.03802144503288,291.6320434369384,224.79508745836864,270.48735523223877,96.29452152524246
2024-03-31,265.82162909700276,310.433943050357,235.50106994862938,256.5860457420349,77.13694616366209
2024-04-30,261.8120710563344,291.15153560637805,239.42478352420648,260.93257427215576,78.66804869927002
2024-05-31,260.9325770652345,274.337699267402,220.34909027762134,231.05982208251953,51.38113823349472
2024-06-30,241.64605838028942,256.8485480571675,201.23655253204356,235.21254348754883,53.943566738498625
2024-07-31,238.61108473741007,265.8487820420457,211.82325942493122,233.54743099212646,52.65951502434181
2024-08-31,234.2549455825337,248.5900432250245,200.76000867586794,211.45256996154785,38.59393802030898
2024-09-30,215.06682255168502,242.2252989352524,193.93177746371936,215.90284729003906,42.18299222566985
2024-10-31,211.21393461128397,215.5512347598577,153.60557162783658,166.69532585144043,24.164013752812266
2024-11-30,170.84144744610586,200.549740946106,150.4996760073543,183.26835346221924,34.960623912208604
2024-12-31,183.47104144621684,230.56584783465854,176.1728100276597,208.02493572235107,47.775706182301775
2025-01-31,208.3173217641488,223.9141932415028,170.44896784002577,183.24202728271484,38.91826970855588
2025-02-28,187.07155523065643,195.14432864223068,138.79017465836378,144.88628101348877,29.238214230668248
2025-03-31,145.66947083119882,169.08296280396752,129.54228457578597,142.50894927978516,28.727209383142082
2025-04-30,142.17826870896653,164.3666068908103,130.00365473925442,138.1651725769043,27.706320123438914
2025-05-31,138.28038421499645,149.07530981409968,122.84822751816397,131.28357601165771,26.016269033568918
2025-06-30,128.22867657317184,149.29853122008475,123.80622783971182,134.79093647003174,28.57833356635703
2025-07-31,134.62256698421504,155.57663695498036,117.32766045446058,129.87035655975342,27.061329452162852
2025-08-31,130.53736982692496,153.88741736373532,116.81743455464792,134.52040481567383,31.052127966980777
2025-09-30,136.04030393363576,148.58115180521702,126.0842416461875,129.48682308197021,29.06579634345286
2025-10-31,130.16500186920166,134.17750072479248,116.41500329971313,121.30500221252441,25.952244749825695
