,date,symbol,open,high,low,close,volume,rsi
0,2010-01-01,63MOONS,956.7552886737594,1228.382535309156,956.7552886737594,1087.899169921875,5014413,
1,2010-02-01,63MOONS,1076.528156573087,1137.305656803455,973.8658687939316,1055.8887939453125,2912003,
2,2010-03-01,63MOONS,1057.4052722737542,1192.3073133783728,1057.4052722737542,1119.912109375,3145314,
3,2010-04-01,63MOONS,1130.9784632929857,1160.2864121959974,1079.5022175708789,1111.237548828125,2084883,
4,2010-05-01,63MOONS,1110.202010576871,1125.909048668634,876.7383080311239,954.6309204101562,2694797,
5,2010-06-01,63MOONS,955.2736041544975,991.9709782768076,921.7176554285924,954.9166259765624,1806099,
6,2010-07-01,63MOONS,956.308837359563,995.2551927101988,844.6103966830452,872.0977172851562,1786355,
7,2010-08-01,63MOONS,885.0916269700559,1031.666896302405,860.3173771933548,969.3742065429688,2581578,
8,2010-09-01,63MOONS,975.9363812230664,1039.6761264337683,815.7827186633837,823.575927734375,7111985,
9,2010-10-01,63MOONS,834.1450268912573,877.1052857869444,681.6361078115682,703.3668212890625,3150338,
10,2010-11-01,63MOONS,712.3168396490074,829.4193744679644,555.0465259507715,596.2525634765625,3437442,
11,2010-12-01,63MOONS,598.9990241204108,680.7785316051136,556.3158601262019,641.1441650390625,3702776,
12,2011-01-01,63MOONS,647.7798291858795,652.7655187986265,488.7043284970991,508.86224365234375,3773482,
13,2011-02-01,63MOONS,514.2783414319923,618.296136059056,469.8734860739773,551.2943115234375,3929927,
14,2011-03-01,63MOONS,556.885376700398,635.1456727889541,533.1842921345552,621.3350219726562,2991070,28.87825324001161
15,2011-04-01,63MOONS,627.2335697809899,669.8883209637341,615.0053923884706,620.1484375,1776018,28.844879833231253
16,2011-05-01,63MOONS,621.5869905756289,635.7212974165012,566.9198495131967,598.2095947265625,1182027,28.196069245895888
17,2011-06-01,63MOONS,600.6191415215912,641.583533667018,549.512575445744,629.1035766601562,1903479,30.564578711985508
18,2011-07-01,63MOONS,632.7361842317009,648.8126213117063,581.1980022393111,583.0681762695312,1447866,29.028027125055843
19,2011-08-01,63MOONS,586.2691705338948,591.2683459867403,478.3375305123872,528.6528930664062,3526170,27.282122413093283
20,2011-09-01,63MOONS,530.0931539452232,652.0228630617298,521.4740376035737,586.1714477539062,4533892,31.941793591754724
21,2011-10-01,63MOONS,594.2233596665734,594.2233596665734,498.5114529424121,529.2346801757812,2657967,29.89937078506773
22,2011-11-01,63MOONS,527.5719174063314,541.9214954495516,390.40177078768016,438.6914367675781,3198986,26.94838560326428
23,2011-12-01,63MOONS,453.20949370953775,467.1320982080426,371.9943524367886,384.8292541503906,2298148,25.345791912614008
24,2012-01-01,63MOONS,387.9472484754106,536.5999324706614,380.91342969803554,523.4024658203125,2970421,35.9063255382987
25,2012-02-01,63MOONS,528.6235107503508,696.0934781861769,485.65925421817207,599.6142578125,9868499,40.86118944545903
26,2012-03-01,63MOONS,585.2320772058824,645.5727758494703,480.762690077396,497.447265625,11237073,36.7586800347262
27,2012-04-01,63MOONS,501.1549420321247,574.3271461913938,493.1579817687002,496.4658508300781,5228673,36.72054059369
28,2012-05-01,63MOONS,496.4658606006888,505.1534321054218,400.97485658882766,435.3981628417969,4842297,34.333416488181676
29,2012-06-01,63MOONS,438.0880034573093,541.61230633696,423.83889207308414,536.8141479492188,5237693,41.17289553728414
30,2012-07-01,63MOONS,537.9775237504796,599.0452426626962,495.3028113028288,523.91015625,15157227,40.59354958701783
31,2012-08-01,63MOONS,526.5634552793318,627.2887921987468,519.475240761177,611.0767822265625,9477134,46.10983723570833
32,2012-09-01,63MOONS,612.9253112799148,714.0834869322974,590.3323449901677,710.8767700195312,6579130,51.64602050606382
33,2012-10-01,63MOONS,719.4611456617237,762.5557726607508,701.2372224467545,726.9844360351562,5353431,52.49428949924938
34,2012-11-01,63MOONS,727.6051782895076,892.4968763000282,714.1654827454554,830.4478759765625,5183248,57.63525773018141
35,2012-12-01,63MOONS,832.813105639625,860.2552128594654,751.547843060694,826.8123779296875,3674166,57.40020018589208
36,2013-01-01,63MOONS,833.4351515938772,876.6838969233904,811.0057836104737,820.262939453125,4219140,56.94958960174104
37,2013-02-01,63MOONS,817.9942481137068,830.5809903858873,603.7262705448079,617.5936889648438,5918218,45.140361915741806
38,2013-03-01,63MOONS,623.1457765571888,637.6613986384505,505.92104139834834,522.4160766601562,4358463,40.85571230996251
39,2013-04-01,63MOONS,522.3061122720861,623.6222886424133,505.48116813976975,592.5016479492188,4349258,44.995933722101796
40,2013-05-01,63MOONS,592.5017076627416,636.1952077592001,565.7064467677951,603.8283081054688,4001722,45.658004288680466
41,2013-06-01,63MOONS,608.4834537393373,620.176608576589,532.0198190438718,571.3146362304688,3884982,44.02002429132216
42,2013-07-01,63MOONS,565.9629619412402,593.0148364400575,376.7832528477047,395.7708435058594,12034966,36.42259457420525
43,2013-08-01,63MOONS,356.2194387926489,356.2194387926489,74.85080183995629,83.50153350830078,185418583,27.37240181015354
44,2013-09-01,63MOONS,83.15393464892243,175.5141932453029,80.62961764276912,104.79622650146484,137759180,28.67395480925464
45,2013-10-01,63MOONS,105.2984819511354,137.8480209780748,103.4985124000105,130.04812622070312,59299850,30.269791676123038
46,2013-11-01,63MOONS,130.04808293277404,151.12277758554904,109.87338419991532,125.54814910888672,31212653,30.140375091477594
47,2013-12-01,63MOONS,125.17316849271693,144.29788936325204,111.93586627166152,138.7854766845703,25754291,31.073927554921404
48,2014-01-01,63MOONS,141.54324610804568,259.66049527527326,138.88551339560107,207.6068878173828,81208881,35.87201351431368
49,2014-02-01,63MOONS,211.7073859936863,268.39304677212846,198.26686583701812,253.0541229248047,22781998,38.89694799454696
50,2014-03-01,63MOONS,254.6140111296037,308.59294085883374,250.6028376609453,285.4427490234375,23433902,41.03174406049758
51,2014-04-01,63MOONS,287.88771766031266,288.19334961175565,235.9716726035784,240.86148071289065,11734091,39.01138111963533
52,2014-05-01,63MOONS,240.86146924784848,248.23438505479533,175.7276381506904,200.7879180908203,12194888,37.23650305163586
53,2014-06-01,63MOONS,191.00827592288044,218.895484207621,184.32298626557963,193.032958984375,7298178,36.886756128088614
54,2014-07-01,63MOONS,193.30040458217923,293.4651643471426,165.79520867325255,244.3378143310547,29572353,40.845320902500106
55,2014-08-01,63MOONS,236.850269748233,242.8861267978837,180.65563083600009,193.98800659179688,17770714,38.306052079217665
56,2014-09-01,63MOONS,193.59744498497423,204.7591267037899,154.80098357098748,171.85140991210938,7823130,37.21075343290267
57,2014-10-01,63MOONS,171.6138499967987,188.6898545002176,105.40552107618694,135.48257446289062,24513435,35.418896197860676
58,2014-11-01,63MOONS,135.83184964403907,152.8302306620541,127.29384766641374,142.70106506347656,10006008,36.07684908795688
59,2014-12-01,63MOONS,145.12482468884778,191.2537916889658,143.53004639556374,162.30856323242188,13669679,37.92677409228319
60,2015-01-01,63MOONS,161.79027365748237,174.3092945929749,154.2948195882882,160.75367736816406,6796272,37.83326995163401
61,2015-02-01,63MOONS,161.27194282124395,164.06280462531987,136.71235651193754,138.1476593017578,5229138,36.42715623385649
