date,symbol,open,high,low,close,volume
2010-02-01,THANGAMAYL,35.73133068561746,38.7050097006466,28.93435445268363,30.869606018066406,33490410
2010-03-01,THANGAMAYL,30.869610293584532,38.94102125078656,30.680804621831836,38.492610931396484,9978344
2010-04-01,THANGAMAYL,38.988219200679424,53.24299426224702,37.760987816865,45.36038589477539,9154306
2010-05-01,THANGAMAYL,45.50198800162053,49.042080373097725,42.103497164301515,47.10683059692383,2702974
2010-06-01,THANGAMAYL,47.43724150884719,67.49776652502635,46.021204448881605,59.47355651855469,18502116
2010-07-01,THANGAMAYL,60.75748229880522,61.827993954555055,55.19082314088043,56.16617965698242,2479250
2010-08-01,THANGAMAYL,55.73797427181155,81.31130464177373,55.66660610210373,75.07855224609375,5773530
2010-09-01,THANGAMAYL,77.26715139738653,84.59421348878118,71.98596478813225,77.10063171386719,5034610
2010-10-01,THANGAMAYL,77.12442045590565,80.40731996471759,73.817723087329,76.79136657714844,1842614
2010-11-01,THANGAMAYL,77.0768362441307,89.3520375423925,72.79478978612345,76.1728515625,3990186
2010-12-01,THANGAMAYL,75.64949410014768,87.54406864419606,69.22642384636156,79.5271224975586,2487248
2011-01-01,THANGAMAYL,78.97997117904626,83.45232808885076,73.12783933247992,73.77014923095703,755714
2011-02-01,THANGAMAYL,74.81688087864926,80.88311446340461,66.60962367574497,76.83895874023438,587820
2011-03-01,THANGAMAYL,78.1949262819359,84.18978675450504,74.24592656992336,75.79222106933594,1048738
2011-04-01,THANGAMAYL,77.86859934065892,99.83154142688213,75.89632361318513,86.58560180664062,3254548
2011-05-01,THANGAMAYL,88.48482533816663,90.18926614105669,76.45634458678265,80.25481414794922,2060508
2011-06-01,THANGAMAYL,82.4949300008844,82.4949300008844,73.04746131038358,75.72586822509766,1001126
2011-07-01,THANGAMAYL,75.79892150179599,82.30014928444439,72.21959994108417,75.57978057861328,1315208
2011-08-01,THANGAMAYL,76.87027627037484,77.86858556339486,69.32203910775193,70.61254119873047,1300186
2011-09-01,THANGAMAYL,70.6125424006214,80.30350214398422,68.29937290818724,71.09952545166016,676924
2011-10-01,THANGAMAYL,71.58651423150417,87.63260556118688,70.12556496147347,82.71408081054688,725700
2011-11-01,THANGAMAYL,82.30014491323563,87.16997597319039,72.68222856982496,73.87533569335938,423064
2011-12-01,THANGAMAYL,76.45634906761319,76.89463089887644,69.41944454085682,70.56385040283203,208974
2012-01-01,THANGAMAYL,69.88207873669299,81.52097250171462,66.69233776813189,77.55206298828125,492410
2012-02-01,THANGAMAYL,77.8199074195734,87.14563159760817,76.50505442500065,82.88452911376953,686650
2012-03-01,THANGAMAYL,82.37319674784305,88.63093318987717,82.34885353499183,85.19770050048828,1065046
2012-04-01,THANGAMAYL,85.7090214228665,93.50075064312708,81.35052437643763,84.90550231933594,176776
2012-05-01,THANGAMAYL,84.73506751948568,98.85757877273329,81.81316863950342,85.270751953125,217378
2012-06-01,THANGAMAYL,88.58222947344036,88.58222947344036,81.81316685478792,86.12297058105469,141102
2012-07-01,THANGAMAYL,86.56124754091316,108.01285495774121,83.83413916084541,98.02970123291016,974870
2012-08-01,THANGAMAYL,99.1984528861238,114.29492851469831,94.96170153458152,101.77946472167969,754828
2012-09-01,THANGAMAYL,101.34118685115426,118.33689419778666,94.4747221167515,105.6996841430664,739124
2012-10-01,THANGAMAYL,109.08421596452064,131.82633300531324,97.44532267990087,121.94056701660156,2422524
2012-11-01,THANGAMAYL,122.71975286333425,170.44410119907536,122.71975286333425,158.73216247558594,3822282
2012-12-01,THANGAMAYL,158.26950845671382,170.93106913325093,148.0428632948954,157.95297241210938,275414
2013-01-01,THANGAMAYL,160.58268990496478,167.52219962792384,144.1713521944713,145.9488525390625,132670
2013-02-01,THANGAMAYL,141.22510168982703,141.22510168982703,122.23276042809167,124.08329772949219,154578
2013-03-01,THANGAMAYL,126.61560797865766,130.97411273638716,95.44868909160347,101.1950912475586,836778
2013-04-01,THANGAMAYL,106.52754788703108,114.3923215930105,90.14057035008916,91.55281829833984,311818
2013-05-01,THANGAMAYL,91.55282363071237,99.83153640582998,87.24302018429803,90.578857421875,338530
2013-06-01,THANGAMAYL,89.19095683431992,114.92801809644801,85.22204731728137,95.37564849853516,513702
2013-07-01,THANGAMAYL,94.96171183078435,106.5275613486363,84.97855751011215,92.62419128417969,222942
2013-08-01,THANGAMAYL,92.52678431740813,96.90963199560115,77.43030898140996,79.84087371826172,94500
2013-09-01,THANGAMAYL,78.91561000426834,96.37394905320639,77.67380165775484,80.3278579711914,61044
2013-10-01,THANGAMAYL,80.47396127564907,95.74088519193155,79.20780218039481,82.9332275390625,174310
2013-11-01,THANGAMAYL,82.78713246446003,96.90964329663262,79.13475897338091,80.57135772705078,122724
2013-12-01,THANGAMAYL,79.86523305662602,83.7610980837785,70.95344032086014,74.70320892333984,181440
2014-01-01,THANGAMAYL,74.53277002059569,83.63935312505888,72.1222049974691,73.36400604248047,274746
2014-02-01,THANGAMAYL,73.36399842427413,75.96936088859573,69.20029901249765,71.78130340576172,213158
2014-03-01,THANGAMAYL,73.04746751498482,75.45803245682478,64.28177141318663,67.3984603881836,123914
2014-04-01,THANGAMAYL,67.8124019088245,74.77626226245621,63.332158529189606,63.940887451171875,331986
2014-05-01,THANGAMAYL,63.940892386137044,85.22205565496503,55.83262177645873,68.27503967285156,783492
2014-06-01,THANGAMAYL,70.36906362770462,98.85757727629091,65.74272380442991,95.08345794677734,1077088
2014-07-01,THANGAMAYL,92.52679585176254,102.75344170906261,86.68299821901965,91.11454772949219,212056
2014-08-01,THANGAMAYL,92.52680013241077,93.98774960818568,85.22205275353625,89.97013854980469,113372
2014-09-01,THANGAMAYL,87.70565909895453,101.77946768722335,82.54363527743712,87.55956268310547,115094
2014-10-01,THANGAMAYL,85.22204475024232,92.47809015952534,79.69478344698899,86.001220703125,44872
2014-11-01,THANGAMAYL,88.21699542543269,97.88361401019121,79.35390350369937,87.26737976074219,142136
2014-12-01,THANGAMAYL,92.52679061637153,117.48467492736648,87.94915236871269,115.60978698730469,1958860
2015-01-01,THANGAMAYL,112.00611804442586,120.67441910097511,98.63843283353916,107.40412902832031,248860
2015-02-01,THANGAMAYL,106.18667225997862,111.73827693188686,97.17748441629256,102.2664566040039,65982
