,Unnamed: 0,date,symbol,open,high,low,close,volume,rsi
0,0,2020-10-01,LIKHITHA,63.67008829125495,86.19950414816054,61.2212387415913,73.04917907714844,11952234,
1,1,2020-11-01,LIKHITHA,74.71440364432092,83.04049237945202,65.53121753939692,75.44905853271484,6885238,
2,2,2020-12-01,LIKHITHA,75.91433622791288,84.33837720499632,71.82475448051024,80.86101531982422,9506504,
3,3,2021-01-01,LIKHITHA,81.79157004548418,104.71280194809928,80.49368285144581,94.37865447998048,14017748,
4,4,2021-02-01,LIKHITHA,95.01536379254,145.95143510400476,94.59905637423374,134.5153045654297,12600110,
5,5,2021-03-01,LIKHITHA,135.61729899930023,176.0723007038948,134.3194115940004,156.18763732910156,9512708,
6,6,2021-04-01,LIKHITHA,164.07293827342934,205.189132813423,162.89749334675923,183.2719268798828,7151670,
7,7,2021-05-01,LIKHITHA,179.8435150038457,213.0499085674455,176.83141813234323,192.7734375,4907920,
8,8,2021-06-01,LIKHITHA,193.33666494822296,235.08954825876384,185.1819992323153,199.09146118164065,10668986,
9,9,2021-07-01,LIKHITHA,200.16898381084684,224.41259624709443,187.9247351056713,193.48361206054688,6580316,
10,10,2021-08-01,LIKHITHA,191.6469695926532,204.7238328361852,153.83673957746623,184.69224548339844,6236660,
11,11,2021-09-01,LIKHITHA,191.7642047289344,211.10300552161112,174.31990607466372,185.29331970214844,5661620,
12,12,2021-10-01,LIKHITHA,180.1510965549344,198.3089065863344,171.7364972670737,175.4025115966797,2563848,
13,13,2021-11-01,LIKHITHA,175.4270901751045,194.8397152770732,152.5698938775517,157.41690063476562,2069166,
14,14,2021-12-01,LIKHITHA,161.88319994055706,180.3453022484546,155.3090180074391,170.533447265625,1536806,76.776163986883
15,15,2022-01-01,LIKHITHA,181.9023341494923,186.8453323600764,148.68538014043426,172.80722045898438,2785210,77.08441645700765
16,16,2022-02-01,LIKHITHA,174.339572594237,188.82255295161812,138.40396551427511,149.05612182617188,2460506,67.07006997791899
17,17,2022-03-01,LIKHITHA,149.0561042370526,157.8793590143811,138.89824900065346,143.07508850097656,1724818,64.78749823548402
