,date,symbol,open,high,low,close,volume,rsi
0,2010-01-01,HGS,138.72947368696825,151.50327961531863,126.29729098774526,134.9567413330078,128412,
1,2010-02-01,HGS,132.52080850389743,139.62066609427228,120.90555553269962,123.4009017944336,78188,
2,2010-03-01,HGS,123.40093942229326,142.2348800124403,123.40093942229326,131.5702362060547,276642,
3,2010-04-01,HGS,128.98574624666892,144.81932180432315,128.98574624666892,136.60546875,609394,
4,2010-05-01,HGS,136.35299822637734,139.308802141013,119.16776559102094,132.59512329101562,345854,
5,2010-06-01,HGS,127.18846753875556,143.77956129001169,127.1439095705062,133.9467010498047,293350,
6,2010-07-01,HGS,131.67417585157747,154.47393444516703,130.29282421246987,135.61029052734375,579470,
7,2010-08-01,HGS,138.46184844844373,146.1885140984685,127.64451653840904,128.71080017089844,407682,
8,2010-09-01,HGS,127.36636486470368,138.46185540956844,127.36636486470368,130.62701416015625,274154,
9,2010-10-01,HGS,127.33543802877578,134.35125355703036,120.53597289131687,120.98412322998048,189772,
10,2010-11-01,HGS,121.21595023910729,128.57173312082986,106.1643998245314,110.78495025634766,173950,
11,2010-12-01,HGS,113.73653050016048,122.39039695125965,108.26604686364357,119.40790557861328,157916,
12,2011-01-01,HGS,119.40790093462206,123.00852548516922,105.08265996220486,107.9724349975586,95890,
13,2011-02-01,HGS,106.93707619752988,111.14038512521348,91.20558334850632,98.02050018310548,177700,
14,2011-03-01,HGS,101.0647940286776,117.04354352404069,97.062377159037,114.04559326171876,112936,40.180636400387094
15,2011-04-01,HGS,114.97280747941404,118.65069916561484,108.51331561225967,117.0280990600586,85620,41.93224267928867
16,2011-05-01,HGS,117.02810084168696,125.7901434314768,108.52876682604662,123.82756805419922,138288,45.82679564251546
17,2011-06-01,HGS,122.20496229378378,126.05284619819204,117.44533735070128,123.95118713378906,57470,45.8978404518971
18,2011-07-01,HGS,122.80763989247004,134.13493115549855,109.1468896748149,111.77395629882812,265864,40.29229872335122
19,2011-08-01,HGS,115.28533499589534,118.75816982451455,100.61501300821212,111.69889068603516,134114,40.25965703697206
20,2011-09-01,HGS,111.69890204399424,114.89586524725462,102.40012849013794,105.84051513671876,108790,37.693197727796274
21,2011-10-01,HGS,103.86062585829164,107.0738119897983,92.500869905041,101.28033447265624,152104,35.78111070772578
22,2011-11-01,HGS,100.3228975954975,116.84323009131226,98.992181049584,105.02908325195312,94578,38.541167075211355
23,2011-12-01,HGS,105.41856270661825,107.09007807619554,93.1500265821574,95.8926010131836,47688,34.634216724838446
24,2012-01-01,HGS,96.68778533644937,105.48348733859063,93.55573915491924,104.59093475341795,69320,40.788286239569224
