,date,symbol,open,high,low,close,volume,rsi
0,2023-04-01,BLAL,287.0,299.8999938964844,190.5,206.4499969482422,2195602,
1,2023-05-01,BLAL,206.4499969482422,212.0,152.5,154.14999389648438,5928304,
2,2023-06-01,BLAL,153.39999389648438,177.0,144.0,160.0500030517578,4673231,
3,2023-07-01,BLAL,160.39999389648438,165.89999389648438,136.0,158.1999969482422,2508986,
4,2023-08-01,BLAL,159.4499969482422,194.8000030517578,153.3000030517578,178.8000030517578,8990144,
5,2023-09-01,BLAL,179.0,185.9499969482422,163.0,164.85000610351562,3818855,
6,2023-10-01,BLAL,164.85000610351562,172.0,151.1999969482422,156.39999389648438,3159691,
7,2023-11-01,BLAL,156.39999389648438,166.1999969482422,156.0500030517578,159.4499969482422,2877166,
8,2023-12-01,BLAL,160.5,216.8500061035156,159.10000610351562,208.6000061035156,16031832,
9,2024-01-01,BLAL,209.6999969482422,234.0,195.8500061035156,227.9499969482422,13859580,
10,2024-02-01,BLAL,229.8999938964844,377.4500122070313,225.0,269.8999938964844,20083218,
11,2024-03-01,BLAL,275.0,281.70001220703125,209.5,236.6000061035156,4276082,
12,2024-04-01,BLAL,236.1499938964844,278.25,235.9499969482422,257.0,4810776,
13,2024-05-01,BLAL,257.0,268.3500061035156,215.3500061035156,259.25,5217344,
14,2024-06-01,BLAL,267.0,317.79998779296875,222.3000030517578,294.20001220703125,17025706,64.27061431447495
15,2024-07-01,BLAL,294.29998779296875,356.70001220703125,290.0,331.04998779296875,16172791,68.35521412626242
16,2024-08-01,BLAL,333.1000061035156,334.04998779296875,273.0,281.6499938964844,4434687,58.671814456383544
17,2024-09-01,BLAL,283.20001220703125,292.5,237.75,241.5500030517578,3738047,52.206590123216934
18,2024-10-01,BLAL,242.8999938964844,249.6999969482422,216.47000122070312,240.52999877929688,1983347,52.049476859888614
19,2024-11-01,BLAL,241.5,248.0,218.0,237.8699951171875,1023800,51.61324875309955
20,2024-12-01,BLAL,235.0,258.3999938964844,225.75,233.2100067138672,2018722,50.8098475967127
21,2025-01-01,BLAL,232.5,246.0,198.0,208.44000244140625,1497951,46.65288874476035
22,2025-02-01,BLAL,209.4499969482422,248.0,185.1499938964844,187.9499969482422,2498292,43.48365309562349
23,2025-03-01,BLAL,190.0,215.0,180.5,202.69000244140625,2320574,46.30928405976349
24,2025-04-01,BLAL,201.6999969482422,228.0,182.25999450683597,207.72000122070312,1797596,47.27798183631796
25,2025-05-01,BLAL,207.72000122070312,214.38999938964844,191.00999450683597,202.3300018310547,2026212,46.31369974028106
26,2025-06-01,BLAL,201.8000030517578,235.0,200.0,211.8300018310547,2844317,48.314631880654645
27,2025-07-01,BLAL,212.25,219.8600006103516,207.2899932861328,208.77999877929688,1192044,47.69995314592635
28,2025-08-01,BLAL,208.5,218.8000030517578,199.0,207.6999969482422,839517,47.46965286335788
29,2025-09-01,BLAL,209.7899932861328,233.8000030517578,207.1100006103516,215.41000366210935,1843219,49.34971982738015
30,2025-10-01,BLAL,215.41000366210935,221.2100067138672,206.0,210.41000366210935,457998,48.146276388472536
