date,open,high,low,close,rsi
2010-01-31,741.2468658236814,889.4598290166791,688.4221622011944,736.7560286349446,100.0
2010-02-28,724.4425571807552,807.4526808581458,671.705933391022,684.3400130682144,0.0
2010-03-31,682.9129080407882,745.1229996324156,636.0865774535829,704.973658806795,31.234298159551358
2010-04-30,711.4700810785625,768.6209739805715,677.3103431679625,701.1946952379145,29.300331730319698
2010-05-31,705.8120138092959,715.4646729257016,514.1791368424645,574.5070730831934,8.6301413768943
2010-06-30,567.2015058556295,718.3702086005644,543.6450447041561,601.8501717475373,22.283690560136108
2010-07-31,602.1695167285781,671.7429359736551,501.9448504627034,539.2660627140369,15.978035195865871
2010-08-31,546.9948513323435,647.5935095750444,522.8588865952968,564.2955729740601,25.6824762650171
2010-09-30,572.1650338473215,631.5021493941867,550.8806970297867,563.8186940264274,25.617430807762986
2010-10-31,564.4330448680695,654.2326641716198,533.970133759372,543.8251564697123,22.82134376093721
2010-11-30,580.0646279254869,601.6567401942735,428.0285316512465,478.1530879810885,16.143331193683323
2010-12-31,479.4085435603632,561.8675691191885,428.1697982668489,499.35020065964585,24.384020165431025
2011-01-31,498.23005214319085,532.6428654324349,391.5468476217112,397.58579108010326,15.788990297958122
2011-02-28,403.58812640645954,429.2564736184782,328.5336926830133,347.84760157848245,13.170825198125883
2011-03-31,347.3338337610509,396.95772607799375,324.1540295266994,355.24156684349924,15.572219006719521
2011-04-30,361.2258536463898,427.6841862658349,357.7263490482059,370.3097677164587,20.727498077895547
2011-05-31,372.1509178613909,378.34512372295546,316.6535765371507,355.5426160021443,19.388747122337932
2011-06-30,351.58504537943566,373.179088615143,316.1048803233649,328.0239575738816,17.024438649146973
2011-07-31,312.64956409296326,390.3209242417303,310.0224278725734,354.8006512494438,27.016532102322202
2011-08-31,357.47410294845645,365.43338463666214,281.42916633937966,304.01659803724726,21.38184523470872
2011-09-30,302.6525022486977,343.34526913028003,283.0496975026438,309.4661773409915,23.360972374993295
2011-10-31,303.43159315196385,314.41306952076553,249.29451213088305,267.5803272471769,19.097370169286734
2011-11-30,268.8189529018556,280.53544517988684,212.17221652247727,223.9641094123214,15.662726401246346
2011-12-31,226.64978046763596,243.60454859063515,180.53556949962632,192.42365494622277,13.619006347936974
2012-01-31,190.97467973878568,267.81304040210705,189.31414035384904,243.6185175118226,30.582941162434167
2012-02-29,242.5007158018445,280.6724728305713,220.6343617638411,228.610696131053,28.677938832901702
2012-03-31,228.76427133041372,252.35351720994302,215.77435199349583,228.49743382119905,28.66239191301139
2012-04-30,224.4925806092925,239.9251740088817,211.6691068547852,224.3630586379094,28.0225445672382
2012-05-31,222.8888584880997,228.89777842862065,201.41675845986916,210.40690573775498,25.780904724665803
2012-06-30,207.21327394915235,227.48654125327928,196.84305002718017,214.4171469381433,27.698505623905504
2012-07-31,219.22745270046417,228.43542312865537,195.46971273457615,203.85884434504501,25.682673697090877
2012-08-31,201.74426072106107,228.20123962812005,192.59557599546085,198.4514491154383,24.623681216478403
2012-09-30,200.59698866305914,249.7579195595399,191.3503255612141,235.43419245312043,43.12918816752047
2012-10-31,236.2252853746161,295.401162912786,226.97907043589169,249.35856321730492,48.61027541782749
2012-11-30,247.8306365627644,263.5880606890992,221.70849499670706,231.93992331051732,42.67384199474104
2012-12-31,233.5314509760914,283.59085070633046,227.76057992518463,244.09850021583335,47.807447244940356
2013-01-31,243.68011296595742,288.2960694374545,231.4786346345008,253.8573570768706,51.804502996151136
2013-02-28,251.43722623015242,273.43194074590224,228.3942620947137,237.44781256586438,45.10286074044695
2013-03-31,231.31407727523822,246.79486166507164,190.64181198461517,203.3762937020428,34.431636073595115
2013-04-30,202.62763721841222,258.5593957546524,201.01391815821017,227.62475011554056,45.09846175427789
2013-05-31,226.11712508122574,237.19699149141704,203.8423487529448,214.45481884933622,40.92604269249862
2013-06-30,216.3340854978835,250.7114458184633,198.39731984221342,203.29908446184749,37.53219233898756
2013-07-31,202.3900704379024,214.20084605588465,162.98099729360956,175.59872477896624,30.32683969041092
2013-08-31,178.91515040906415,181.69202395912578,139.80303941653784,149.69745247738206,25.123173774639426
2013-09-30,148.29586950457312,182.8885773045163,142.08572854257108,155.23032067206458,28.161380779272974
2013-10-31,156.23062365401282,191.7804237255493,150.5424486857844,176.04716654228451,38.92052517291621
2013-11-30,174.54875279565064,203.18484517208606,161.47422582253012,186.08586052789505,43.619058175721776
2013-12-31,186.30478819155073,206.19462651663036,174.39527652397948,198.23139557770332,49.08653538737682
2014-01-31,197.24564147667655,225.8020802479599,173.70639962288666,199.12697568805226,49.50316916176568
2014-02-28,196.70374148703698,214.0451949942348,183.2817538044654,192.75483098908654,46.38682398188555
2014-03-31,196.1828958159041,210.3532411449913,184.60379157805733,203.28135653120654,52.13084051164567
2014-04-30,200.13038103641887,236.2786023745187,198.01003759633178,214.3105815874608,57.62007951042495
2014-05-31,212.8029541946962,279.0455273496105,204.28877317192374,252.9172589423517,71.03514993676767
2014-06-30,251.47660286310685,305.7854518081503,245.85797402585087,274.7647586323206,75.99645022666218
2014-07-31,275.33684343296915,334.58356093525737,248.71791758844964,281.7310698296624,77.4194590947421
2014-08-31,276.11812933288417,295.0833028628415,235.06627402165105,244.63245645328598,56.74750195947681
2014-09-30,243.58584965851662,345.55736504283067,230.29012256384127,286.81661325738344,67.96882251569413
2014-10-31,287.4239453254424,404.7762133990343,266.18944167841437,384.4442057889717,81.0779194467487
2014-11-30,384.8046628328678,457.3928696687113,348.0117167260496,398.73625986894695,82.30143080850651
2014-12-31,399.57591154770654,407.3617876735395,292.01493445117535,336.13532542488184,62.03033176893974
2015-01-31,335.4139473356849,355.75504045439715,296.81369262899693,304.8488034477946,54.31563051730528
2015-02-28,303.28249382554105,347.76299093922796,270.95641801903605,295.22637014000173,52.01970181651654
2015-03-31,297.5521825609016,321.0386368173549,231.74874921500614,255.41680522390564,43.28544618675156
2015-04-30,253.54301450379677,301.66974734514736,234.08064373678445,248.20815411489795,41.81841257158445
2015-05-31,246.70052584448524,278.89293018822536,234.62965726884977,241.36728712795968,40.32202016610976
2015-06-30,240.01350558660675,242.8797446711851,190.89328878274512,224.57393573451122,36.611229912154236
2015-07-31,224.68000587654456,281.27465138161256,216.219066136447,256.8503825133811,47.355427322567174
2015-08-31,255.3048248638041,266.424598582779,169.2573397781452,215.85543334823396,37.93285072766972
2015-09-30,213.58328303662705,234.85033264099474,187.24361938473422,207.86793431098627,36.30865468663591
2015-10-31,207.6651054177783,255.73705736692062,204.65502413382063,222.31589713333724,41.53350362193795
2015-11-30,220.76071022258898,269.1997891376133,211.5374662550194,254.537605564754,51.72437026466602
2015-12-31,254.44064165388306,276.6924555553994,228.04675655228675,258.8647438146795,52.99394413562
2016-01-31,257.63484473962274,274.34707137184955,187.03874106212385,218.4611362589601,41.2939900653322
2016-02-29,217.33719494301315,222.1051736107393,150.84114429535614,158.57936676581386,29.97628995561753
2016-03-31,156.72727277570104,201.266487656021,156.0129523589194,181.57347252208456,37.55879043513214
2016-04-30,181.0859966603828,238.64354255371043,174.78520614816676,224.40591784803814,49.34763647384974
2016-05-31,224.74453497394668,236.76211066236297,192.78347961575585,204.16237464956106,44.74116060351293
2016-06-30,201.86131673079535,244.99077537918566,192.01220548126926,219.35866889380438,48.874834768381724
2016-07-31,218.51629960269204,241.26536418243256,210.80553851670498,221.45977964415903,49.477777529896585
2016-08-31,220.0050187407339,241.94435871993807,203.53193977959782,218.7997107138625,48.63981399694494
2016-09-30,217.7819084535591,233.09050200129235,195.72186968820134,209.0846651649062,45.39964787213714
2016-10-31,209.5925374621385,275.6793117535382,208.2887600882989,245.60556957390494,57.63960643921687
2016-11-30,245.5952713263103,273.9871862867305,184.79397184960968,258.3582246652582,61.14871562497855
2016-12-31,268.6092370654378,312.68975932043753,246.27580111038182,267.2825679295621,63.58454148632479
2017-01-31,267.3314242849854,289.90325793466695,257.72754376908176,263.3737685907118,61.63173039021018
2017-02-28,262.733630122688,298.9508316818669,257.4234123463284,272.388903996352,64.53066562838845
2017-03-31,273.19010395380894,288.4026254834336,243.9384745644317,272.5558226518378,64.58782657510835
2017-04-30,272.82280724627293,296.9672514420952,260.94524128014893,270.17307497963793,62.917734055227726
2017-05-31,268.6654387301448,277.776309996437,205.68201459947932,213.18573306023015,36.71728713441175
2017-06-30,212.3159495919723,247.35172730628642,201.5736291897078,219.7415219172362,40.03202705754782
2017-07-31,219.14623671879076,238.3822427786126,214.5828509169417,222.8836195041722,41.72023062269019
2017-08-31,223.43171159246987,229.31239749566902,180.00954253744496,205.21323735107788,35.276152019367146
2017-09-30,205.58108999062097,235.30253122214003,201.73148852430393,212.6053128273822,39.766890552628446
2017-10-31,211.35066157367226,241.21404731631588,207.6865381545138,228.9752609581585,48.837456494078815
2017-11-30,229.26335835376548,283.9101391661019,220.6710128859523,264.7165784296745,62.90893109396246
2017-12-31,268.6749550328374,286.13556567445573,234.5738834903444,270.14735179170606,64.6151841890432
2018-01-31,269.42073566584963,342.33043106250517,253.82833629391902,264.23042076494556,61.08273970388214
2018-02-28,264.88833836309345,268.233903143098,202.45763889259376,212.22261123835722,39.29545711713389
2018-03-31,211.17855985742602,230.25455868168203,182.31722543947674,197.07109970635335,35.08835657377048
2018-04-30,196.94927304849543,233.87347198820498,195.3549606312513,222.59271011911903,46.2689721495737
2018-05-31,221.0850815975879,227.2521802953079,180.9295182673735,183.9974713955427,35.57646655965209
2018-06-30,182.9430015662941,186.0556920788732,146.8645004373277,158.41457131835597,30.232877330634025
2018-07-31,158.36315943647296,167.31727128670587,133.57129421278677,154.75547826793428,29.501591292517517
2018-08-31,154.1258923253639,185.8884861900582,146.12054956203673,158.9179871251391,31.671005371535884
2018-09-30,157.82771671862406,169.8876714533025,127.13420993354849,130.91943241032263,25.565225785680184
2018-10-31,128.78907629972477,144.52887182691586,116.60718121908593,125.70326501293381,24.547905895318607
2018-11-30,125.27763883289435,153.98541346181224,122.36707000259612,130.09591597775756,27.35674138028125
2018-12-31,129.69724559427965,140.06541208228774,116.8028133583805,131.28160537562445,28.189340728215512
2019-01-31,130.67033746238616,141.5151652239797,115.37877192834824,119.32230939529616,24.87170370508781
2019-02-28,117.28101458668888,121.9775516565173,95.5028623956049,106.63920331372115,21.74068860083004
2019-03-31,105.20767602608532,136.40209335733735,103.66961058200353,120.20652403686336,32.26532397573416
2019-04-30,120.22254260398059,137.65521459388063,113.98068829841866,116.56827351956223,30.976339898766923
