date,open,high,low,close,rsi
2020-11-30,498.26529985929653,507.0413256922669,358.7057761691969,367.3394615650177,100.0
2020-12-31,498.2644493433788,506.98988069754137,358.5824778500007,367.25527852773666,0.0
2021-01-31,498.22278317575564,506.9690476630003,358.6207432378989,367.20085740089417,0.0
2021-02-28,498.1338947595782,506.91402203839124,358.6244205133156,367.23173040151596,21.854084125234493
2021-03-31,498.1567181829085,506.979909133586,358.55164347025953,367.3092448115349,52.14923017715659
2021-04-30,376.95625844778874,459.7312180891689,364.48652542172414,434.7878049015999,99.87743201681793
2021-05-31,430.600304923972,474.87872718928264,410.80982557138566,426.97744113206863,88.13667338532501
2021-06-30,428.87743502228165,440.1149228152504,366.07315136157376,379.34037697315216,48.23391394826339
2021-07-31,380.6028891884373,497.6304495395889,378.58566357662306,464.4576082229614,73.22532833803523
2021-08-31,475.6545651265915,488.18901593519564,390.80982556579005,459.8153830766678,71.06626387957618
2021-09-30,459.6028891440306,604.6136904424797,444.4528952475462,573.8475373387337,84.2383571782629
2021-10-31,572.0725129837768,840.2815699768734,566.3225129837768,664.256640791893,88.87258445385987
2021-11-30,662.4902291611179,662.5897055731747,538.7503652008036,561.6669050455093,64.16978852072832
2021-12-31,563.8044172164589,614.4495518887722,533.8213856538267,573.5751115083694,65.45579699234142
2022-01-31,581.5591306561562,673.1108066589912,527.7066392618118,531.8293806314468,57.157627990003576
2022-02-28,548.7919050845521,562.7486098128011,420.7354918090804,431.53276312351227,42.29374121610493
2022-03-31,431.5327630903946,468.5335832098083,398.1226655865795,410.8156715631485,39.8253810128586
2022-04-30,409.99065937885905,443.8655436081864,383.24335899711446,391.41729867458344,37.463156236500794
2022-05-31,388.1922926023811,391.83139338625165,263.6387939094513,305.3339698314667,28.735745651516496
2022-06-30,306.3214575402066,355.8214575402066,238.60103780383102,336.8376579284668,35.11828657294197
2022-07-31,336.08597979565434,340.13909327983856,256.5545095103061,266.73906886577606,28.552806973430577
2022-08-31,289.23677273719676,366.7068499777527,286.55544491788845,331.2128086090088,40.38147530452068
2022-09-30,335.93250745911774,398.0868131293322,313.1074952520865,330.2593171596527,40.26771532092201
2022-10-31,328.40548545648335,376.7304976635146,324.88267037458996,332.1054222583771,40.641291613154685
2022-11-30,333.6038956663381,335.42856454849243,242.81543411123735,298.80356454849243,35.96015150614679
2022-12-31,301.3848867362017,322.54503870010376,263.00515228923103,296.1450448036194,35.582630153216186
2023-01-31,296.42821401818236,334.75566464941664,291.56082039071725,304.76823902130127,38.01798302160259
2023-02-28,306.66823217419886,308.77576566867634,263.26129164232077,272.02898120880127,32.61616048444584
2023-03-31,271.9544624834737,276.86694774976223,248.63019346649622,266.819447517395,31.786925358810223
2023-04-30,269.693800116452,304.1328810924243,261.40069477957917,284.7549409866333,38.04425224744812
2023-05-31,284.75494041266523,332.8320937966827,283.02852153406667,328.4164800643921,50.73746575239755
2023-06-30,328.3643167805209,371.84669590500954,315.54022098958944,369.21031618118286,59.649591926127826
2023-07-31,372.38002726092833,378.8795636619793,309.3348566678211,353.82652282714844,55.29667487891669
2023-08-31,355.1572755285487,414.8718479601627,335.8608079401737,395.4052062034607,63.5840929502596
2023-09-30,400.7681708846298,472.10847124829235,383.6406155019655,424.91001987457275,68.38326662831409
2023-10-31,424.9359609197239,455.94826209866665,381.7391218920781,412.78614234924316,64.36166388008887
2023-11-30,414.41341928439385,440.6771421029276,403.144277203677,407.1660361289978,62.39886015910099
2023-12-31,408.629194580295,470.21673553696485,396.6541884767794,438.16567611694336,68.5107080627021
2024-01-31,440.37307437946924,500.83981885582807,428.2946518938645,455.2760772705078,71.46467604248465
2024-02-29,455.27607703480936,469.230519411327,379.3896205391216,382.71169662475586,48.980488180369264
2024-03-31,387.55000019073486,404.3750057220459,317.38749980926514,344.14250564575195,41.05820017051672
2024-04-30,344.7449998855591,366.69999980926514,318.4749937057495,329.25,38.29836643814648
2024-05-31,329.25,370.7750120162964,303.19999980926514,358.5749878883362,46.473091361723576
2024-06-30,365.2250123023987,460.47499990463257,320.15000009536743,442.2549877166748,62.73077278624368
2024-07-31,438.625,493.1199998855591,418.65500020980835,460.1499876976014,65.32918715452882
2024-08-31,461.23999404907227,524.5300121307373,453.3700122833252,470.755006313324,66.90688318701314
2024-09-30,471.5,565.2849998474121,461.32498788833624,498.38500022888184,70.88915889297812
2024-10-31,498.47499990463257,516.0949997901917,422.6799941062927,477.4450120925903,64.13976793858996
2024-11-30,480.1950001716614,523.6950120925903,440.7750120162964,506.52501201629633,68.88654541065529
2024-12-31,511.244993686676,541.2599878311157,491.2999877929688,511.835000038147,69.7307249914264
2025-01-31,509.1599998474121,546.9749999046326,443.0349998474121,475.66001224517817,57.47292181201286
2025-02-28,476.02501201629633,495.52501201629633,454.5199999809265,460.12998771667486,52.869260610119106
2025-03-31,460.7749876976014,492.15501213073725,458.5499939918518,477.8650121688842,57.368866863465655
