date,open,high,low,close,rsi
2010-01-31,174.91764639545028,198.2298164830712,155.87947514826018,172.45566554069515,100.0
2010-02-28,177.41590266003706,196.351148976062,157.01049607888586,171.99501361846922,0.0
2010-03-31,177.30283303462474,196.8815589856034,157.70554564995433,174.00166621208191,83.40603192585955
2010-04-30,180.2880561047294,201.90517972542602,160.9836185376824,180.28665800094606,95.86622466497482
2010-05-31,185.40562818075395,204.8329006840735,161.71765340739378,178.19870586395263,74.4400401817143
2010-06-30,183.54339187318362,206.21998777594132,164.65706923751202,183.65040364265445,84.72524024210057
2010-07-31,188.14257574905804,209.4564303953803,169.52388779887355,184.4416969776154,85.68963934628765
2010-08-31,190.1961920681809,218.3355303462983,171.29061355064854,189.20252199172975,90.05052844857845
2010-09-30,194.58925721124444,218.4102603611715,175.86044729488134,190.99230403900145,91.21216954515221
2010-10-31,196.7969922497418,219.0949650918107,178.42391486867862,193.96215276718146,92.81769708393135
2010-11-30,199.9241817139346,221.57525205165817,172.77042895420658,188.96597046852114,68.51834025701017
2010-12-31,194.61992335544664,214.53524979961136,168.8420371866219,191.2229769229889,72.29849658823022
2011-01-31,196.8961999470855,212.4638569699813,166.6199355786138,180.3007283687592,43.28033419638141
2011-02-28,185.6517385642007,205.3813584336173,163.5121008396389,179.89496927261354,42.548307291739825
2011-03-31,185.77217437297597,208.50976541430393,166.74426967628034,185.8422360181809,55.326821299819386
2011-04-30,194.10944471783355,213.8842503212667,173.60981849426776,189.80900993347169,61.856168685044466
2011-05-31,195.433399409071,213.5571497804567,170.81681206663387,186.9744028091431,55.20354141818256
2011-06-30,192.1959682146683,210.56438543755672,170.84373770712966,187.6221462249756,56.43882812789915
2011-07-31,192.98133778211385,214.98765352301663,173.35602289177237,190.1683163642884,61.28139977834242
2011-08-31,196.0157876168576,213.05638896321764,169.15452613428081,187.31718292236334,53.58484275127146
2011-09-30,192.54293837480634,210.36249682434206,171.62268791150927,186.5900284767151,51.674967278767674
2011-10-31,190.62140320185685,210.25430390226327,172.13959906819997,187.52952303886414,54.113153204090565
2011-11-30,192.48039753108162,209.501445968832,168.00533662577436,182.49619679450993,41.248196144936635
2011-12-31,188.36117411806373,204.35667489472806,162.99837949610946,178.69460129737857,34.168830492534084
2012-01-31,184.6303638093528,205.69700197737095,165.34035923660417,183.43533515930176,47.20643856452153
2012-02-29,187.97808894482307,208.97200297168453,169.18200103790824,184.32374868392947,49.37441184538302
2012-03-31,189.0877225523201,207.72995488061605,167.7396059039327,182.52287182807927,45.04766021686296
2012-04-30,187.99990550161348,205.21240642307166,168.09188720817028,181.57410750389099,42.769339746628845
2012-05-31,186.5293657600482,204.86922489717526,166.49200279859429,182.06325435638425,44.44091705357518
2012-06-30,187.17924445566894,204.4645158642643,167.72505699772393,183.5495787858964,49.60191842972942
2012-07-31,188.37942681537433,207.06863392729585,166.96378065556215,183.81623039245608,50.55274130436549
2012-08-31,189.32385609133374,209.46334934944775,170.34545072391057,187.64107978343966,62.31874573411543
2012-09-30,193.0883125661442,213.2273218359406,173.58122092440203,191.69763035774233,70.8166584874116
2012-10-31,197.2543011950583,216.132884315775,176.0760491553173,191.9237956762314,71.23399225965484
2012-11-30,198.88418566774348,218.69663417812262,177.6115551294351,196.17211885452278,78.0403332611732
2012-12-31,200.4028377050804,218.24065542389442,178.0105830390105,194.4982607841492,70.46098581417846
2013-01-31,198.66446687720534,215.57423987431702,175.1820131965806,188.70104117393498,50.760150823913136
2013-02-28,192.98315358089963,208.72280959607943,168.14077534668863,181.71020150184634,36.543352519550886
2013-03-31,184.96958922087242,205.60932559589435,164.41769678910424,181.88519804477696,37.05257189809789
2013-04-30,186.556789292019,205.51331115802247,166.15782578306778,182.82227294445042,40.02617035670597
2013-05-31,186.99557161975818,209.13671126604405,166.9657208091003,185.98474709987644,49.344381402366096
2013-06-30,190.2663034659206,208.30543339138026,169.14657782510008,184.86139268875127,46.390215587335206
2013-07-31,189.93501657237815,215.321632493624,170.2494390684427,185.0577142953873,47.02969831256161
2013-08-31,189.59988088425425,208.1805428465888,168.49774297217044,185.60215861797334,48.97721936053622
2013-09-30,191.0922922931642,209.17628741458296,171.46574174690107,188.84361526966094,59.26557475756298
2013-10-31,192.9346813117485,217.77962563254857,174.93437392377513,196.22181131839758,73.36905494723054
2013-11-30,200.58774526135133,221.0878199925092,178.3405670227653,197.61144897937777,75.2326180099985
2013-12-31,201.74961029273635,225.44750901707724,183.05605639386422,204.66888759136205,82.43527002950319
2014-01-31,208.73642820247207,228.44158712400645,184.003691265208,200.04234435558323,67.57137835721676
2014-02-28,204.1156038578165,222.81759296941678,181.26074233248355,198.19534685611728,62.389485159535255
2014-03-31,202.6157765079152,225.53831993589785,182.8132819598245,202.6453605651856,68.99868324459018
2014-04-30,206.7762817705822,227.98905599464936,185.62730271658063,202.800659608841,69.21651072805741
2014-05-31,206.93093778720475,239.18191160661215,188.52834977924064,214.67822463512422,80.99863964058093
2014-06-30,219.32913293013587,252.8207295021538,200.78404335182316,229.1163726806641,87.6360149661838
2014-07-31,233.5812401057749,262.214222990195,208.78458042663098,236.35456323623663,89.71432728458184
2014-08-31,239.82536698873866,284.01559480405336,220.7600587004184,254.7333152770996,93.108322365745
2014-09-30,260.77063426070566,297.87164073460843,237.70688356814847,260.82019667625434,93.8800327330997
2014-10-31,265.60246760356347,290.9339464600997,236.81153505689238,264.93613271713264,94.37175935626587
2014-11-30,270.66411598477396,316.5283447827852,248.92389690278114,283.7460595607758,96.04670371210905
2014-12-31,287.3552714277395,316.97388194262237,258.23224161771026,292.45337524414066,96.58891155604937
2015-01-31,296.3755099746985,345.09641682274344,275.1172878533763,303.64018669128416,97.16526493334189
2015-02-28,307.2370248303448,339.15896962416195,277.60121284122175,301.88166007995613,94.27599885916204
2015-03-31,304.9130017904559,339.0656309521847,272.2415119079454,297.8689984798431,87.43099908715001
2015-04-30,303.09225771873884,356.5281438927504,274.67802272009186,307.19475874900826,89.47938997849508
2015-05-31,311.5073517530112,345.91367158073103,282.3834063926488,308.17577819824226,89.68346378369175
2015-06-30,313.745982118011,345.0850066516158,283.4001019251409,317.5110956907273,91.49490722067331
2015-07-31,323.23103455416464,358.5729880597498,296.6447780632131,327.24249856472017,92.97793696217201
2015-08-31,332.1315035425865,355.00120713665746,282.70303077960284,308.3133912324906,66.82535084770217
2015-09-30,309.96857190885333,329.90599275192596,278.75935541605094,295.5400764226913,54.81953967636822
2015-10-31,302.58674207106867,331.7915580442446,278.37666753662114,294.7412545681,54.117945794680814
2015-11-30,299.14449003487437,325.3622249375085,271.8418912147637,296.7582879781724,55.76726700158557
2015-12-31,301.31507333925265,330.5971637182778,273.46018226357046,299.46959168910985,58.10317883035331
2016-01-31,304.3265258568057,326.7913839930269,267.9678899098526,291.09073596000667,48.89575242045239
2016-02-29,296.6736417798296,317.06712170789757,254.5949950728368,281.028531742096,40.09225620966202
2016-03-31,285.9104065948528,326.97357340166855,266.61203991853625,297.7368067979813,55.457646705961395
2016-04-30,300.3576194417171,341.784039823498,281.21162717570473,315.99862742424017,66.34402038212255
2016-05-31,318.58290534228667,353.5787688955068,296.33187013356326,322.07957873344424,69.2331587995629
2016-06-30,327.4742837420977,361.60373538367304,302.1410361368005,333.0473696708679,73.89652921888089
2016-07-31,339.94597186435453,362.62466700317617,310.74220950580656,335.55859801769253,74.90155848106028
2016-08-31,340.2674851989888,380.6163441234538,317.57391568522985,347.3643714427949,79.23777111864486
2016-09-30,352.23930335569474,398.4987562087256,323.4289416302981,362.6418337106705,83.4954444099166
2016-10-31,369.1754291161915,410.16608871218864,339.16243297778675,377.70801882743837,86.61805358567335
2016-11-30,389.2594688603392,409.09410475504245,323.15055471455446,368.49560613632207,76.4174819062614
2016-12-31,373.65473002735024,405.7599258621213,343.33335347625876,372.4182445049285,77.70730868089974
2017-01-31,378.12890102891873,428.58344570631317,353.59820186806616,387.42533168792727,82.04286071753785
2017-02-28,395.0045105926639,439.02931415494305,365.7197048544668,399.21955692768097,84.73501108070325
2017-03-31,405.23880700732576,437.5776101803729,374.7912787910012,405.8437352180481,86.08677392743006
2017-04-30,411.5179079856025,465.9469726068717,388.036033090856,434.06840815544126,90.30680584621095
2017-05-31,438.165164513926,476.1251646794433,391.2087685275637,431.58444972038274,87.60846216458272
2017-06-30,438.0745720957618,475.4978363540455,411.6258500950263,432.96579654216765,87.84157196161917
2017-07-31,439.0828341492239,486.55432308066094,414.0044247789835,443.67689418792725,89.59316475792035
2017-08-31,446.9671806360544,471.0378352551995,391.6570794137712,420.0394134283066,65.54789767325148
2017-09-30,427.4208513608051,460.33795142352375,390.5508947815363,413.7981482028962,60.593402341366335
2017-10-31,418.0616581361,472.0303781085926,392.21819252871563,429.0798108816147,67.52766190091012
