date,open,high,low,close,rsi
2010-01-31,11.84956992518109,13.283712016704733,9.96211360848263,10.611253757288708,100.0
2010-02-28,11.605615763528458,12.706919042449115,9.455386219905096,10.148453307692861,0.0
2010-03-31,11.325842364508873,12.501142772298138,9.330141740296828,10.325977586690467,30.68073900050129
2010-04-30,11.447401576827996,12.662697380408424,9.386352109155531,10.82012556183621,65.08551066591019
2010-05-31,11.930839018650047,13.321594762482961,9.061079848322088,9.684080655987728,28.095373160085288
2010-06-30,10.876111932705264,12.303718804000576,8.81373514993681,9.8519247594817,34.44656964775412
2010-07-31,11.15873500538692,11.853202063558863,8.971654470190964,9.459731037911627,27.821114840878536
2010-08-31,10.89257207206322,12.317574994541111,8.798307036564108,9.374236644416797,26.53727472293464
2010-09-30,10.554770520618304,12.123296124906162,8.427290196569658,9.608756906467171,35.89967654288063
2010-10-31,10.851249504563379,11.562717293384235,8.594102689245299,9.21160044605517,28.742074884993826
2010-11-30,10.282318091910922,11.279553493521814,7.895996084127896,8.425395219348399,19.748486476082547
2010-12-31,9.928302118455195,11.352764313752317,7.790896731889616,8.782555868802314,31.056443711760693
2011-01-31,10.082044729228407,10.781474526242278,7.590082921303448,8.202617939271391,24.570056187822658
2011-02-28,9.323010733757517,9.94505314444725,6.979829009096054,7.621648534811946,19.791917993679917
2011-03-31,8.743613531407359,9.560180393189382,6.690916576920522,7.421375104184529,18.37089576386468
2011-04-30,8.613406380902063,10.380141635626451,6.8535527073372435,7.666901603836254,25.897023477294695
2011-05-31,8.664408497406406,9.580325799836485,6.629743884386811,7.046968210569263,20.413710159855313
2011-06-30,8.167360937110486,9.335340027365525,6.6232088754906915,7.646510683676716,35.624071996040826
2011-07-31,8.792257069219405,9.428155459117463,6.790021436111239,7.325955580227861,31.866817392269326
2011-08-31,8.503344637043872,8.935825056206133,5.807964790438213,6.573456457763282,24.785983192781188
2011-09-30,7.750845514579293,8.409493403329185,6.027597251129725,6.480640886372786,24.02619340174853
2011-10-31,7.544037282639218,8.418386643695579,5.823393145366832,6.429393395994568,23.56596626648667
2011-11-30,7.492789792261,8.33942712320706,5.680116218625213,5.989882893154204,19.810766147255364
2011-12-31,7.356833835831584,7.886060743075729,5.197710912203269,5.872745552857685,18.885330078614572
2012-01-31,6.86057258417377,7.813095470330112,5.270921732433774,6.136550115072551,27.665906798310516
2012-02-29,7.29118967303673,8.361390313420788,5.661543149977204,6.073804944901189,26.86772746758163
2012-03-31,7.251194001717201,7.90409305057052,5.401915017966163,5.982561783203441,25.627150215779466
2012-04-30,7.216947170294244,8.109329012456405,5.510158978257729,6.285575708099731,36.80778858124355
2012-05-31,7.462964764915743,8.379913957441268,5.60975493241822,6.477987233650718,43.07756495200558
2012-06-30,7.598380028136844,8.457301207875595,5.726351685172531,6.79043533367763,52.00071120644844
2012-07-31,7.996322521658585,8.985450783957727,6.393601927654716,6.849004073645168,53.57478246120134
2012-08-31,7.969396732241486,8.571834320077574,6.275432836901312,6.781296304270435,51.32946944983235
2012-09-30,7.958685361086446,8.70046920052868,6.086656946428479,6.785472734474259,51.47421448611774
2012-10-31,7.789514357663413,8.515869947843134,6.1062616975884705,6.473024770337155,40.959208335875765
2012-11-30,7.657734937103929,8.76660449226576,5.961412534765115,6.464131322387298,40.68624283275136
2012-12-31,7.758657719499829,8.39534234634234,6.055014207210252,6.747295122249721,52.3520739286604
2013-01-31,7.816440150829262,8.60190492888017,5.902843794797577,6.849544661187377,55.960932766047364
2013-02-28,8.026933718003388,8.709903236020743,6.511279787548538,7.128531823262511,64.44016290373469
2013-03-31,8.27742274891358,8.652906905745953,6.443572086118708,6.797265280713713,50.98958238837684
2013-04-30,7.689672754100679,8.0936551100429,6.174018891590734,6.512283697284667,42.238195534502765
2013-05-31,7.689672754100679,8.284789371624566,6.202517022755677,6.73191615797618,49.88669302855627
2013-06-30,7.937803413902039,8.541272823888669,6.450647682557036,6.988399610240283,57.474192528453365
2013-07-31,8.165788667056294,8.541272823888669,6.5842449546280495,6.89401162915704,54.002323664081146
2013-08-31,8.042902486863206,8.418386643695579,6.328793324514486,6.638559999043476,45.43208375719693
2013-09-30,7.713453935464494,8.117436291406715,6.1311240540367,6.440890728565691,39.79348837232162
2013-10-31,7.618279785381704,7.993763942214077,6.102625922871757,6.440890728565691,39.79348837232162
2013-11-30,7.618279785381704,7.993763942214077,5.6568261322311715,5.966592806760162,28.49566189431772
2013-12-31,7.143981863576174,7.592676840639053,5.457339044214311,5.897312835276144,27.194394159431766
2014-01-31,7.074701892092156,7.535680578309166,5.208422283358308,5.6614658846289165,23.058338336580647
2014-02-28,6.867353140554776,7.3861141901563165,5.227240759852647,5.738066966063698,27.20737187496232
2014-03-31,6.9154560228797095,7.57592176314113,5.318483991369672,5.91323224932771,36.274315853161326
2014-04-30,7.0906213061437215,7.524674133124353,5.545683143469287,5.855449817998277,34.632396720968615
