,Unnamed: 0,date,symbol,open,high,low,close,volume,rsi
0,0,2016-03-01,VIDHIING,57.40592482300373,63.897709376401934,51.192358900059936,60.41996765136719,658586,
1,1,2016-04-01,VIDHIING,61.20822367528556,68.81287893808354,57.49863436163189,61.02274703979492,853603,
2,2,2016-05-01,VIDHIING,61.71832446443041,62.83119895897157,46.83358741591238,51.14598846435547,1288016,
3,3,2016-06-01,VIDHIING,51.9342727987611,55.597494534079175,42.84577576652622,51.33146286010742,976209,
4,4,2016-07-01,VIDHIING,51.28510311481734,59.3534655448718,45.85982681995329,54.252777099609375,2133742,
5,5,2016-08-01,VIDHIING,55.59751007581511,55.59751007581511,46.83359838361073,48.87387466430664,1257795,
6,6,2016-09-01,VIDHIING,49.569414540508845,59.16798063095258,47.482769430608734,53.7890739440918,3089083,
7,7,2016-10-01,VIDHIING,54.43289776124628,59.15197230485639,52.844297456986645,55.69443130493164,1535497,
8,8,2016-11-01,VIDHIING,57.46993668023456,63.357103777304566,44.85458472603672,50.83519744873047,3399795,
9,9,2016-12-01,VIDHIING,52.01416556685302,53.93714118923852,46.057626958088086,48.590328216552734,1221451,
10,10,2017-01-01,VIDHIING,48.96553264204999,56.047711352518704,48.40270828900326,52.34246444702149,1692650,
11,11,2017-02-01,VIDHIING,52.85838925776137,54.828269318637126,45.21338902470284,49.80976867675781,949004,
12,12,2017-03-01,VIDHIING,49.905349597596285,58.14444033304851,47.551323673181365,53.67179107666016,1497146,
13,13,2017-04-01,VIDHIING,54.37800999011024,62.61710241285421,53.2009967868611,55.555023193359375,1901275,
14,14,2017-05-01,VIDHIING,55.55502744827418,57.72073118973025,50.32908914398944,51.176536560058594,919256,40.625030951856246
15,15,2017-06-01,VIDHIING,50.6115673152545,62.75834490769927,50.6115673152545,61.67549133300781,1732961,51.70211584348896
16,16,2017-07-01,VIDHIING,62.099229275041125,67.51349136532927,58.52111255181156,63.18208312988281,4216605,53.05556038195554
17,17,2017-08-01,VIDHIING,63.0879081617362,63.18206778191031,49.99951980781618,57.76780700683594,1324550,47.86450765685052
18,18,2017-09-01,VIDHIING,58.05027741734828,70.80909288861479,56.77910133559159,66.00688171386719,5420730,55.068856434289536
19,19,2017-10-01,VIDHIING,66.19766591292588,73.94119195187798,65.44220470245205,69.88056182861328,3255625,58.006969248653284
20,20,2017-11-01,VIDHIING,71.02175662392065,98.34145756031413,70.64297247698507,89.96089172363281,11290047,69.2370096185076
21,21,2017-12-01,VIDHIING,91.33398740810676,109.75230290203862,83.61629468161448,98.57820892333984,10659879,72.62085075668143
22,22,2018-01-01,VIDHIING,99.14584284423168,105.78719116872566,84.15536801640428,87.52348327636719,3460811,63.040878610022844
