,date,symbol,open,high,low,close,volume,rsi
0,2010-01-01,TIL,342.7577872552987,380.5813390915811,284.70298194478266,292.32635498046875,678609,
1,2010-02-01,TIL,288.31922344458525,394.8995888585183,288.31922344458525,333.424072265625,1112448,
2,2010-03-01,TIL,333.42408602388554,346.3740177807567,314.02361625679094,323.7971496582031,356125,
3,2010-04-01,TIL,330.1010612582428,434.9221976607492,325.55637459629213,413.6647644042969,1199119,
4,2010-05-01,TIL,410.5861378946567,495.4203945940882,366.5074969614664,468.0056457519531,1222284,
5,2010-06-01,TIL,469.1295770502994,522.2976196438309,441.95916764338506,495.8113098144531,386095,
6,2010-07-01,TIL,491.11999987112415,566.7671640109438,491.11999987112415,527.6730346679688,503342,
7,2010-08-01,TIL,524.4405878635087,592.0787197561855,519.6372763041506,550.466552734375,458684,
8,2010-09-01,TIL,558.7497416549962,661.6773256440745,544.0458010851279,568.846435546875,493792,
9,2010-10-01,TIL,572.4733987622031,733.2364764967944,553.8484080490492,701.4269409179688,380538,
10,2010-11-01,TIL,701.4269374204159,739.1180488259811,597.9602251775178,669.7644653320312,318885,
11,2010-12-01,TIL,680.6944397398195,719.5128185524144,612.6641847346854,716.0328979492188,145383,
12,2011-01-01,TIL,716.0330142645198,720.4931982878213,529.3419415992156,550.6626586914062,125429,
13,2011-02-01,TIL,572.8655408705398,575.2181354319537,481.4560149688135,535.1254272460938,77768,
14,2011-03-01,TIL,538.8014556685257,553.6524007414041,455.82218822413,496.69915771484375,75576,64.08265083450512
15,2011-04-01,TIL,494.05243491532514,637.1707989979392,494.05243491532514,539.6836547851562,90518,66.23659330482266
16,2011-05-01,TIL,541.3991319050169,550.8096906734245,392.1051195879888,438.6676025390625,56147,57.50840039518826
17,2011-06-01,TIL,441.1182627267582,515.5202336388688,403.9172772707029,424.0126647949219,726037,56.34832653608113
18,2011-07-01,TIL,439.1577109105294,499.8359690019486,421.66001488338895,425.9241638183594,121068,56.47166575294945
19,2011-08-01,TIL,423.1257406158887,461.3949535752627,360.3110911448613,390.1197509765625,235328,53.4265448756763
20,2011-09-01,TIL,390.1197952023997,421.0598347913696,369.9030324335397,388.2506103515625,33112,53.26506941218233
21,2011-10-01,TIL,383.7744146482106,427.4544490019805,383.7744146482106,393.3171081542969,47879,53.673790254905526
22,2011-11-01,TIL,393.4154769515582,399.41656934278046,233.1569628922142,238.1742706298828,166092,41.659292336127024
23,2011-12-01,TIL,238.17427316252028,243.97859667566237,197.0028789689572,218.8428955078125,74622,40.444455217494564
24,2012-01-01,TIL,226.270458826794,309.8921501323483,212.4974743764674,284.6580810546875,191032,46.19700830068443
25,2012-02-01,TIL,281.3623922000484,305.9570069028498,253.81642373291075,279.4440002441406,272812,45.819414979253715
26,2012-03-01,TIL,285.2975299781633,285.2975299781633,250.07803879237983,274.67266845703125,69848,45.45329588815165
27,2012-04-01,TIL,280.3786071501328,290.36401469847885,261.2931921767385,262.6213073730469,79329,44.486396622901445
28,2012-05-01,TIL,262.0802263038704,312.84352054833374,214.2683010382068,237.09210205078125,421995,42.427433844075345
29,2012-06-01,TIL,217.41639856580076,263.4575062529985,206.8407140201792,260.2110290527344,23547,44.913876997162404
30,2012-07-01,TIL,261.2932284661318,274.4759377514405,219.5807471988797,222.0894012451172,31824,41.714684607917086
31,2012-08-01,TIL,221.10515627572755,221.1545131175721,188.5316287886784,189.07452392578125,49906,39.11609195981254
32,2012-09-01,TIL,188.53164139644807,239.6622152168089,177.67379817466312,199.1427154541016,49265,40.336718589786535
33,2012-10-01,TIL,202.3013672655287,234.43071696017972,188.53165027113403,198.9453125,250493,40.31965053843346
34,2012-11-01,TIL,201.8571996007464,219.1310430873628,188.0381248114532,202.2026824951172,43260,40.765060018003595
35,2012-12-01,TIL,202.20267040132524,233.93718065547884,194.45411219041912,205.3613128662109,182905,41.22315001061529
36,2013-01-01,TIL,205.8054997190946,227.02764957022424,202.8936263564913,205.41067504882807,48724,41.23079897905234
37,2013-02-01,TIL,209.21088186770228,209.21088186770228,160.893485423182,168.34591674804688,25588,37.30510591807498
