date,open,high,low,close,rsi
2010-01-31,322.87117688323076,376.8012976636994,289.70309426187674,327.10092493283514,100.0
2010-02-28,325.37269018207587,362.1227899949309,287.89455706648863,320.51301468635097,0.0
2010-03-31,318.5628125200226,360.0680591378741,286.38480009294716,321.855164027944,19.03306657271783
2010-04-30,320.6860810639662,369.18271850655617,289.91403596546365,326.2572039761106,52.93424704600157
2010-05-31,324.4524783666477,358.88403852355987,281.2674805408388,315.87620813992555,24.743663219113586
2010-06-30,314.36878127336917,364.0288064234364,283.7626085734281,328.109604574588,56.35140795296108
2010-07-31,326.03977797931765,375.94791722069937,296.7956805375415,337.4431075058422,68.13365676411011
2010-08-31,337.03369822417517,374.2290110313011,295.1830649133625,327.07471703692363,50.61946550262545
2010-09-30,326.01405331465753,371.3494739288975,296.796254359273,331.52080878615374,56.19136295207472
2010-10-31,329.92701488303646,366.8731070710756,293.64923804814293,323.3734477004226,45.3675736069819
2010-11-30,320.9641352889374,362.4936519027755,281.2927045801448,313.9025478107589,36.05282302960209
2010-12-31,312.4954281105716,350.41074059673053,271.88489510890605,311.51908500827085,34.024300117444426
2011-01-31,309.24664277291146,346.24840692755345,267.88071608242694,298.8121325355403,25.275906506721057
2011-02-28,295.6707666918335,336.3322279917051,255.7653679320549,295.06723644903724,23.24360184077129
2011-03-31,292.43253517607644,333.57075465700797,262.8527356532235,294.86617194754734,23.128396890148963
2011-04-30,291.3730211896898,333.95314960107135,265.6465311765924,296.0084198427444,25.54731383953377
2011-05-31,293.49571216659155,326.69129972922406,260.1120011078709,291.64116256273525,22.433149118432468
2011-06-30,288.8347705614905,324.1130021473722,257.53956430263946,293.0016395820646,25.689109720842723
2011-07-31,289.80652971428634,334.1199541435011,263.1223951057192,298.11534251363906,37.133985900565825
2011-08-31,297.9946505295795,329.54745156827704,252.88608548991567,286.39946130465484,26.389648973718778
2011-09-30,283.41947431698827,319.52880561714363,251.9831306987443,282.0127930349233,23.457431078216572
2011-10-31,279.598284597373,317.03900019414385,248.98890999084946,284.9627159760923,29.53280993393909
2011-11-30,281.75918011643614,316.2720576041863,245.48676817558044,278.4824229104786,24.586333142604133
2011-12-31,277.4307418644954,309.566140228938,236.93136775233066,268.34906644815084,18.88057860133827
2012-01-31,265.82118673992,307.6849669544804,239.99635869511397,275.2775353743713,31.43394843436701
2012-02-29,272.12678057014745,313.51922197595223,246.87166861592678,278.951268637971,37.364240478722834
2012-03-31,276.3300564664654,310.2903728978328,241.11906747280858,272.2401692934182,31.602851868955824
2012-04-30,269.06263892228566,319.12264595912046,240.8845694857334,287.50317834530557,51.30616927583915
2012-05-31,284.58499076386016,321.0626717311927,247.8114185820973,282.39029912468123,46.16579270433001
2012-06-30,279.2066528441043,316.6457559283889,248.86300712553427,283.8793991284103,47.91930320006516
2012-07-31,280.5124728465039,318.5379604200639,250.58398173928643,280.47646599977594,44.12917972315141
