,date,symbol,open,high,low,close,volume,rsi
0,2016-12-01,TCIEXP,351.9144413848937,369.4982619383991,255.89445500837903,275.7655944824219,645137,
1,2017-01-01,TCIEXP,271.61991228851474,298.4959994541599,266.854650669418,290.2997436523437,320576,
2,2017-02-01,TCIEXP,286.0109726506928,301.9745970907624,273.5259829432813,282.7229309082031,515340,
3,2017-03-01,TCIEXP,291.2395728030591,415.3604032906096,280.012325042274,380.1976013183594,2370198,
4,2017-04-01,TCIEXP,385.835051196341,486.0681059606928,372.69678444465967,442.8790283203125,1548784,
5,2017-05-01,TCIEXP,442.8791333696448,462.46709935470994,405.1364672032996,448.85107421875,470276,
6,2017-06-01,TCIEXP,444.69450820540135,488.1702288515133,417.12802895276246,470.92327880859375,567016,
7,2017-07-01,TCIEXP,472.0220106090199,637.3252653364702,468.773281955018,525.5305786132812,1093706,
8,2017-08-01,TCIEXP,531.0872471647443,557.5459414892531,439.3192043510512,507.1643981933594,529453,
9,2017-09-01,TCIEXP,511.9967397541158,534.9148379633172,452.6202475074223,488.5045166015625,207243,
10,2017-10-01,TCIEXP,488.5045276714176,582.4734808164189,461.7109394739647,539.7472534179688,842200,
11,2017-11-01,TCIEXP,554.5315367239346,583.7174070778258,503.4323173979195,544.6275024414062,545765,
12,2017-12-01,TCIEXP,552.1736078454455,560.7534004333227,508.89122611797535,542.7310791015625,224809,
13,2018-01-01,TCIEXP,551.1193390217123,618.3196357163163,493.6970734789192,511.86322021484375,619372,
14,2018-02-01,TCIEXP,524.3732119604093,527.1052976130726,421.8472130203619,490.5334167480469,390395,76.05382787554544
15,2018-03-01,TCIEXP,500.39496150390494,500.39496150390494,408.270010888136,455.0049133300781,336908,69.59339058923743
16,2018-04-01,TCIEXP,453.89999756251206,541.221734832301,441.4597636805947,508.7522277832031,765882,73.28981830852433
17,2018-05-01,TCIEXP,508.7524146919928,527.6289211690757,481.27826946874274,517.7824096679688,541425,73.86468400034845
18,2018-06-01,TCIEXP,517.2540572074042,588.6772639178366,471.1435656425734,552.6534423828125,543313,76.01173055529672
19,2018-07-01,TCIEXP,564.8535428328235,624.4129300022709,515.188687289215,605.4884033203125,976798,78.84718769241823
20,2018-08-01,TCIEXP,606.1857939897494,710.357429167119,587.4377797426438,670.8424072265625,1094667,81.72473998904186
21,2018-09-01,TCIEXP,681.6585182274274,681.8027571834045,512.4937444571274,523.8386840820312,286713,61.46886102592456
22,2018-10-01,TCIEXP,515.3300846063167,612.435193832507,487.7849283028732,567.3919067382812,860121,64.29264742569303
23,2018-11-01,TCIEXP,566.2861817823606,605.7050840796047,552.8260688028139,586.7647705078125,349323,65.50366693615052
24,2018-12-01,TCIEXP,587.6261007961484,611.6128290849425,578.9562075057135,604.0507202148438,258252,66.59240353729503
25,2019-01-01,TCIEXP,603.3282682363883,625.9663244073904,562.5797788878808,592.3945922851562,179267,65.10036829956407
26,2019-02-01,TCIEXP,584.7360783463553,624.2322549727153,582.9057442036185,618.3560180664062,285526,66.88028585875931
27,2019-03-01,TCIEXP,626.315296597006,740.9804943020924,610.9686667124018,720.4700927734375,493330,72.76413987138389
28,2019-04-01,TCIEXP,728.7223257183499,728.7223257183499,628.342031844564,649.6245727539062,246842,64.23754353160811
29,2019-05-01,TCIEXP,649.6245775666165,690.1145254949564,569.1273381910493,681.7655639648438,387670,66.17413819431707
30,2019-06-01,TCIEXP,681.7657570856707,681.7657570856707,586.8870596756616,635.7742309570312,200124,61.077388965105264
31,2019-07-01,TCIEXP,641.8548107164271,654.2092975465451,522.2188533879415,548.8582763671875,365143,52.80076248090071
32,2019-08-01,TCIEXP,549.4035993700984,621.237139238637,513.0278708175991,609.3534545898438,205453,57.152878679959294
33,2019-09-01,TCIEXP,609.3534301172513,713.1183497505826,598.1460066707001,698.6260375976562,219244,62.62910097201001
34,2019-10-01,TCIEXP,695.9208462940462,779.5414790475959,652.1057776781474,750.1221313476562,473554,65.37796278294704
35,2019-11-01,TCIEXP,748.7695756180743,777.7542043516772,712.2489552076103,733.9874267578125,367760,63.79462040914699
36,2019-12-01,TCIEXP,726.0875588644403,800.4824077371728,714.4709321753159,718.633544921875,302594,62.249642855449224
37,2020-01-01,TCIEXP,727.8784607553182,865.4386524622705,677.7333103578995,861.17919921875,761853,69.60850479002352
38,2020-02-01,TCIEXP,847.0455452423488,918.6813970685588,773.5219800982712,822.0214233398438,559154,65.81316151866386
39,2020-03-01,TCIEXP,823.4100137147573,861.7126629600139,479.0255373963736,530.0310668945312,614235,45.77197004925366
40,2020-04-01,TCIEXP,543.820925433882,745.0400428636988,442.7499901467364,686.272216796875,1156121,53.867247730929805
41,2020-05-01,TCIEXP,686.2722449517192,718.3274241214386,496.0781937355836,626.5816040039062,1397168,50.75021675058967
42,2020-06-01,TCIEXP,631.438474689842,703.2712318441651,610.1169109828899,649.06884765625,534924,51.879902632418506
43,2020-07-01,TCIEXP,660.4337170217881,738.2403396280529,616.8677877224633,683.4065551757812,685522,53.629021765539775
44,2020-08-01,TCIEXP,683.40667859636,852.522064617429,660.6766785544005,746.8856811523438,879487,56.75827176449422
45,2020-09-01,TCIEXP,746.7399344407958,884.9171775942308,712.207777622724,757.8621215820312,660124,57.29491890984196
46,2020-10-01,TCIEXP,775.5410645680637,799.3881626215299,739.3089519778435,770.3927612304688,318495,57.93669796925898
47,2020-11-01,TCIEXP,770.2955498639699,822.9437569328841,739.3088577495886,783.3604736328125,264114,58.62959794446794
48,2020-12-01,TCIEXP,786.3232680751432,951.7474100819674,778.1637441107496,899.439208984375,770427,64.29882300947193
49,2021-01-01,TCIEXP,903.907535465404,994.681992863025,849.6565930658224,884.6744384765625,483795,63.11409399201382
50,2021-02-01,TCIEXP,876.174831348231,967.483516655031,851.4049220362799,900.2647705078125,396095,63.87107398483685
51,2021-03-01,TCIEXP,919.8924281143096,941.5026113241436,828.8766164437403,921.6445922851562,730157,64.93385875686836
52,2021-04-01,TCIEXP,920.865859851392,926.9011448113466,789.501315424348,865.6723022460938,378176,59.960929231343115
53,2021-05-01,TCIEXP,884.7514959754072,1435.810783925351,844.9381426760709,1415.5147705078125,6511540,77.88138178624446
54,2021-06-01,TCIEXP,1434.837408677362,1580.8520703473785,1351.5603324407484,1400.8160400390625,2327152,76.89063052329688
55,2021-07-01,TCIEXP,1407.824542521651,1700.58390719815,1373.5111007765252,1488.8626708984375,2625659,78.64323551402408
56,2021-08-01,TCIEXP,1506.0880749393402,1528.7976207639922,1247.5604180050836,1425.630126953125,1565009,74.28595751595778
57,2021-09-01,TCIEXP,1427.8720481055414,1549.411689524276,1398.6323474617418,1504.28515625,956204,76.06260516562403
58,2021-10-01,TCIEXP,1518.2226991163584,1909.3524817352816,1432.8915761297474,1784.840087890625,2869498,81.08319579168382
59,2021-11-01,TCIEXP,1787.7366660271462,2259.992017394044,1758.4006528634902,2090.760986328125,3166578,84.82155570374896
60,2021-12-01,TCIEXP,2113.4589537578395,2510.8858027016745,1768.5051704844727,2160.611328125,2889478,85.52494790738305
61,2022-01-01,TCIEXP,2191.655374225517,2200.392660900304,1791.3975998680728,1896.928955078125,699067,71.96681680315167
62,2022-02-01,TCIEXP,1910.2058820285129,1957.1630506092583,1574.03816840094,1723.10986328125,650952,64.68693021194302
63,2022-03-01,TCIEXP,1725.7492223953589,1847.3304057815133,1591.8484967124768,1668.2584228515625,391890,62.537094543282464
64,2022-04-01,TCIEXP,1669.9696952941392,1916.35866673098,1669.9696952941392,1826.11376953125,1340377,66.03549816801657
65,2022-05-01,TCIEXP,1828.362383669879,1856.5699826704792,1409.9412110409926,1582.56005859375,781097,57.16551639953891
66,2022-06-01,TCIEXP,1603.4835669428635,1725.6513677931166,1519.3984530665916,1558.89892578125,750977,56.373299344769634
67,2022-07-01,TCIEXP,1544.8194664807993,1750.1435727852092,1457.556721301425,1730.6866455078125,710902,60.63835375182516
68,2022-08-01,TCIEXP,1759.9877297451142,1859.6355811494263,1586.9254847196207,1729.300537109375,944055,60.5868853603155
69,2022-09-01,TCIEXP,1713.9812760768027,1970.4422094475176,1685.3986549626104,1808.34326171875,1026768,62.53949834509152
70,2022-10-01,TCIEXP,1807.217491460237,1903.879767577609,1761.9452861900754,1852.9791259765625,321990,63.63512905471931
