,date,symbol,open,high,low,close,volume,rsi
0,2010-01-01,TTKHLTCARE,251.56031860371272,286.86702998668994,238.32030183509627,255.92953491210935,43445,
1,2010-02-01,TTKHLTCARE,269.2135835375105,271.8615859985352,238.3202214922224,247.1468963623047,15758,
2,2010-03-01,TTKHLTCARE,247.1469348488724,267.09522854904986,214.4882327438428,222.74118041992188,30380,
3,2010-04-01,TTKHLTCARE,238.23202768731943,386.3436968688415,232.09750279769247,328.7054748535156,2203408,
4,2010-05-01,TTKHLTCARE,325.7043063515111,357.4803362394634,295.8701557314612,301.8722839355469,61435,
5,2010-06-01,TTKHLTCARE,300.10695152785,359.2897969294012,293.04561149190056,318.4223022460937,34736,
6,2010-07-01,TTKHLTCARE,309.2866783891426,366.30700276043007,296.5762721144687,337.4879150390625,99338,
7,2010-08-01,TTKHLTCARE,335.5639879072284,379.3796801475024,324.2983760801953,345.98358154296875,58622,
8,2010-09-01,TTKHLTCARE,347.31942285112285,422.57196446886616,334.53984377988405,409.9259643554688,559973,
9,2010-10-01,TTKHLTCARE,409.7032850718752,420.3455182808302,361.6129079804242,366.733642578125,334204,
10,2010-11-01,TTKHLTCARE,365.13067597581806,390.9569920814247,280.61628836234405,319.44482421875,154939,
11,2010-12-01,TTKHLTCARE,316.1496867049934,394.341063137245,292.1044992654587,356.4921569824219,875624,
12,2011-01-01,TTKHLTCARE,360.6778518491017,415.00217027575655,302.7912830338138,352.8409118652344,2274877,
13,2011-02-01,TTKHLTCARE,351.68319004429,360.23259704127776,289.7890849902262,323.49688720703125,360850,
14,2011-03-01,TTKHLTCARE,325.099923289464,401.5992857916005,318.01996568415206,359.787353515625,3073101,61.02867112992569
15,2011-04-01,TTKHLTCARE,362.2363261068064,398.4376892176277,356.4476693896724,385.21282958984375,1198855,63.17040127512541
16,2011-05-01,TTKHLTCARE,389.2203541431368,398.7493843613676,365.5759291576581,368.8264770507813,755237,60.8494085468373
17,2011-06-01,TTKHLTCARE,370.0732742413425,384.4558818446602,350.88166125451176,366.2438659667969,285250,60.47228994190243
18,2011-07-01,TTKHLTCARE,367.7132952328986,607.1410577154845,358.1842916385152,480.3249206542969,12636667,69.4724902687105
19,2011-08-01,TTKHLTCARE,495.6216848779596,541.0787637325718,369.726650977064,382.0913391113281,3683014,57.36098193706296
20,2011-09-01,TTKHLTCARE,382.09132727591,501.0171696355399,370.5359590525063,417.11712646484375,4039563,60.03623213513289
21,2011-10-01,TTKHLTCARE,412.7557491895474,452.05298508955946,390.4543602105093,427.41351318359375,1131045,60.81456172452809
22,2011-11-01,TTKHLTCARE,430.8306839300536,451.3335731166574,317.25539155705707,405.9214477539063,3032910,58.263777380589566
23,2011-12-01,TTKHLTCARE,410.0580651393668,430.6508879220327,335.69006734853946,350.8424377441406,2874668,52.21891197735378
24,2012-01-01,TTKHLTCARE,353.0455584414439,391.5784267523176,345.3120028881744,371.25537109375,1626135,54.1187946910364
25,2012-02-01,TTKHLTCARE,373.4585342407589,448.8157047861308,362.7574641500213,375.57177734375,2180128,54.53050568036583
26,2012-03-01,TTKHLTCARE,372.5592351321306,390.9039556639058,292.7058523016606,350.3477783203125,1016172,51.61566082315898
27,2012-04-01,TTKHLTCARE,352.28115741310216,367.5234545884925,343.6034011428204,351.6067199707031,504651,51.75427609810001
28,2012-05-01,TTKHLTCARE,352.4161124270373,354.3045431455882,295.1338969172301,313.8832397460937,226702,47.3745937823789
29,2012-06-01,TTKHLTCARE,314.7375260276356,319.41363739150563,299.6750872820273,312.93902587890625,153182,47.26677469646785
30,2012-07-01,TTKHLTCARE,310.82569817468084,380.6974209257148,305.7449421250124,320.2228698730469,1166566,48.2453062490717
31,2012-08-01,TTKHLTCARE,321.1221786335707,362.7124908933173,307.183803714088,314.33282470703125,596747,47.47807501537821
32,2012-09-01,TTKHLTCARE,321.48796697764107,378.1141918208848,315.4435712879478,356.6180419921875,562382,53.22858475283102
33,2012-10-01,TTKHLTCARE,358.9812934968936,431.1047420204373,352.16433029139466,360.0719909667969,3023145,53.67474977103183
34,2012-11-01,TTKHLTCARE,361.7535299716647,419.8340534822704,358.9813092418232,404.2005004882813,1409895,59.04954323224434
35,2012-12-01,TTKHLTCARE,402.8825246647076,543.0392989936358,392.6570798762632,494.6842956542969,4432652,67.40134105944486
36,2013-01-01,TTKHLTCARE,499.9106648367203,525.8151265600776,457.28192460103,467.1892395019531,1004415,63.184381396880205
37,2013-02-01,TTKHLTCARE,471.506657469617,479.9142460606415,379.4322118870133,395.0657653808594,289523,53.694376743816804
38,2013-03-01,TTKHLTCARE,386.5672343655936,449.7832207283117,345.39278926674376,367.70697021484375,445187,50.590323533577774
39,2013-04-01,TTKHLTCARE,371.7062892326508,458.0999246392368,357.4815372392296,439.9213562011719,1462262,57.563785355376
40,2013-05-01,TTKHLTCARE,439.9212899590849,603.3465845138587,439.9212899590849,502.9554443359375,2989560,62.53435401919146
41,2013-06-01,TTKHLTCARE,506.22773890594345,516.2713877303796,434.55872117071294,453.28265380859375,791892,56.880310275308055
42,2013-07-01,TTKHLTCARE,450.8739349243816,587.8040245837554,449.9650064977719,459.6905517578125,1069449,57.41521528308509
43,2013-08-01,TTKHLTCARE,468.5034654097098,515.9352808622232,431.281412763229,456.0503234863281,384540,56.98275898669524
44,2013-09-01,TTKHLTCARE,454.8142620243648,481.6434385854225,448.9081668564704,453.8985900878906,254448,56.71084853674768
45,2013-10-01,TTKHLTCARE,457.3780790382379,501.7423903748368,453.761164132473,469.1444396972656,367823,58.231667154302826
46,2013-11-01,TTKHLTCARE,471.57103984186847,519.8269613101188,456.4624531284882,477.1566162109375,395738,59.04595639464052
47,2013-12-01,TTKHLTCARE,473.4023379902195,516.4389141711486,473.4023379902195,495.2410888671875,582963,60.89889329020425
48,2014-01-01,TTKHLTCARE,496.29418858877096,516.4389711514149,449.5949199208239,456.4166870117188,230195,55.13188843561838
49,2014-02-01,TTKHLTCARE,457.83589319871146,480.1783071420769,412.14387664629714,436.9585876464844,282156,52.45102187815317
50,2014-03-01,TTKHLTCARE,436.6381390018913,523.5353943146165,431.55614333129137,481.6891784667969,280367,57.56002689947217
51,2014-04-01,TTKHLTCARE,482.5590490986469,511.860547336136,465.66489284346017,474.1348571777344,205107,56.45674503915754
52,2014-05-01,TTKHLTCARE,474.1348697781224,598.7578413142686,453.4864808677845,522.2076416015625,382200,61.51237327535869
53,2014-06-01,TTKHLTCARE,542.993471159454,694.0793442476663,508.1979367512597,613.77490234375,999080,68.91561799986619
54,2014-07-01,TTKHLTCARE,611.1650809430574,649.0280829863237,558.5597311512607,608.1891479492188,347050,68.05563207615633
55,2014-08-01,TTKHLTCARE,610.5700946978244,695.8649661267325,585.068651173327,660.7947387695312,662852,71.64441397013846
56,2014-09-01,TTKHLTCARE,671.0398763519527,860.4031846572952,649.2982987499207,782.695556640625,1252609,77.8533837550597
57,2014-10-01,TTKHLTCARE,774.864942081389,804.345002557352,666.2954293512578,702.869140625,204172,67.43934981641578
58,2014-11-01,TTKHLTCARE,705.0340120210632,780.3002975395148,690.9388703124392,714.9835205078125,242417,68.13594705889517
59,2014-12-01,TTKHLTCARE,710.1469054327249,834.3316891900425,692.0903932062953,729.0786743164062,303665,68.96781493491652
60,2015-01-01,TTKHLTCARE,729.0786743164062,729.0786743164062,729.0786743164062,729.0786743164062,0,68.96781493491653
61,2015-02-01,TTKHLTCARE,729.0786743164062,729.0786743164062,729.0786743164062,729.0786743164062,0,68.96781493491652
62,2015-03-01,TTKHLTCARE,729.0786743164062,729.0786743164062,729.0786743164062,729.0786743164062,0,68.96781493491652
63,2015-04-01,TTKHLTCARE,729.0786743164062,729.0786743164062,729.0786743164062,729.0786743164062,0,68.96781493491652
64,2015-05-01,TTKHLTCARE,729.0786743164062,729.0786743164062,729.0786743164062,729.0786743164062,0,68.96781493491652
65,2015-06-01,TTKHLTCARE,729.0786743164062,729.0786743164062,729.0786743164062,729.0786743164062,0,68.96781493491652
66,2015-07-01,TTKHLTCARE,729.0786743164062,729.0786743164062,729.0786743164062,729.0786743164062,0,68.96781493491652
67,2015-08-01,TTKHLTCARE,733.2481079101562,733.2481079101562,733.2481079101562,733.2481079101562,0,69.39540216304745
68,2015-09-01,TTKHLTCARE,733.2481079101562,733.2481079101562,733.2481079101562,733.2481079101562,0,69.39540216304745
69,2015-10-01,TTKHLTCARE,733.2481079101562,733.2481079101562,733.2481079101562,733.2481079101562,0,69.39540216304745
70,2015-11-01,TTKHLTCARE,733.2481079101562,733.2481079101562,733.2481079101562,733.2481079101562,0,69.39540216304745
71,2015-12-01,TTKHLTCARE,733.2480396477341,1041.4086064430608,733.2480396477341,972.3364868164062,51280,85.16323004303871
72,2016-01-01,TTKHLTCARE,950.6096149291484,990.4499789076606,793.564459246409,839.9830932617188,72031,65.15198384799845
73,2016-02-01,TTKHLTCARE,879.2677304839201,953.3893515995298,746.3120726077952,807.9719848632812,30372,61.39446193475179
74,2016-03-01,TTKHLTCARE,797.8264888094872,933.0058030537864,797.8264888094872,869.7244873046875,7883,65.52508541455941
