,Unnamed: 0,date,symbol,open,high,low,close,volume,rsi
0,0,2010-01-01,FOSECOIND,261.63153660733934,308.51348825374123,261.63153660733934,268.4369812011719,10808,
1,1,2010-02-01,FOSECOIND,264.84525963919504,300.1201482778282,251.27216715240584,264.6562194824219,8864,
2,2,2010-03-01,FOSECOIND,264.6562323014588,293.31471684114973,258.38010802307247,279.0232849121094,10548,
3,3,2010-04-01,FOSECOIND,282.80401462824096,346.3214938495571,272.2555668842265,310.7819519042969,82075,
4,4,2010-05-01,FOSECOIND,325.908017149759,345.1697202909977,298.9416327520248,335.9241027832031,16176,
5,5,2010-06-01,FOSECOIND,333.6958056478878,382.1940519456023,316.4356732998194,372.7724304199219,27963,
6,6,2010-07-01,FOSECOIND,373.8534994918276,393.3917949974041,352.23007901301685,359.9913330078125,20933,
7,7,2010-08-01,FOSECOIND,366.74869945021874,405.36197887845583,333.6185306353768,335.5105895996094,12787,
8,8,2010-09-01,FOSECOIND,338.8251772461158,387.8964098127946,338.8251772461158,354.3644104003906,11853,
9,9,2010-10-01,FOSECOIND,364.3733448330671,386.92275281959,348.172059406858,365.30804443359375,13762,
10,10,2010-11-01,FOSECOIND,362.8477626655522,384.09915006678847,334.59129311013714,340.88800048828125,11044,
11,11,2010-12-01,FOSECOIND,360.9981666729733,371.5058038529049,318.21989822615785,342.0293273925781,10377,
12,12,2011-01-01,FOSECOIND,338.4480141747866,384.8862300731875,324.3591365282612,342.8163452148437,20379,
13,13,2011-02-01,FOSECOIND,336.16557287877373,365.9175147416689,315.6225539638985,352.1434631347656,13779,
14,14,2011-03-01,FOSECOIND,347.1059813648708,383.3120474482813,334.6306255299502,358.3219909667969,20087,70.35344561656453
15,15,2011-04-01,FOSECOIND,365.3792865158221,451.72712665522863,365.3792865158221,435.7367858886719,39730,78.47898321298271
16,16,2011-05-01,FOSECOIND,439.8542708224794,445.3309424262175,401.3575100501996,425.18310546875,8049,75.44325456841878
17,17,2011-06-01,FOSECOIND,429.72001635147785,500.65794340410525,402.9176896972547,435.0162658691406,53670,76.36077690996854
18,18,2011-07-01,FOSECOIND,441.23520415240966,480.5158617652728,429.3186227206526,465.4295349121094,13026,78.97710939766476
19,19,2011-08-01,FOSECOIND,461.41726468111966,470.24437757067153,393.2077559891281,401.6336364746094,6928,63.18069637174148
20,20,2011-09-01,FOSECOIND,404.4325127280851,448.4716175106638,401.6851239672153,421.68450927734375,6093,65.51527860099785
21,21,2011-10-01,FOSECOIND,418.57335619178286,476.7130436194601,404.1899572908645,471.3394470214844,11053,70.50322702119843
22,22,2011-11-01,FOSECOIND,472.71323816756137,490.4904881499312,432.31039729853904,446.8958129882813,8704,65.48205020252061
23,23,2011-12-01,FOSECOIND,465.790050483683,493.0888037336425,427.8977511964258,431.9314575195313,9859,62.54529277513886
24,24,2012-01-01,FOSECOIND,431.9314172794552,477.7281373676501,431.9314172794552,464.4862060546875,7427,66.10654446555917
25,25,2012-02-01,FOSECOIND,468.56056353932297,536.1962622763035,453.8925806807007,525.0322875976562,19045,71.52857381230679
26,26,2012-03-01,FOSECOIND,529.59562900119,627.1376640079349,514.1942288754898,548.2565307617188,25134,73.29341101392538
27,27,2012-04-01,FOSECOIND,567.6880043431332,707.5531648334704,559.4606419613488,625.279541015625,42067,78.1342752752474
28,28,2012-05-01,FOSECOIND,617.0521696370786,633.506894160734,518.4060760314306,534.9019775390625,28990,63.572929050057304
29,29,2012-06-01,FOSECOIND,531.0009892256666,550.1550862442243,502.4964176466224,522.3095703125,11669,61.843561728705055
30,30,2012-07-01,FOSECOIND,535.4907075235666,542.9051942431237,494.3814777098288,498.4182739257813,11793,58.58719455260167
31,31,2012-08-01,FOSECOIND,502.48405016104414,522.3844085832637,476.862318448745,504.2253112792969,13495,59.15022020362605
32,32,2012-09-01,FOSECOIND,517.4093237704918,538.9680455942623,490.0463306864754,505.80078125,7689,59.31184267557732
33,33,2012-10-01,FOSECOIND,509.9466583159951,559.6146538981052,480.9253037776864,488.6781311035156,23421,56.686781887923075
34,34,2012-11-01,FOSECOIND,475.035051882636,504.0645311629144,475.035051882636,483.2282104492188,7201,55.83966251776557
35,35,2012-12-01,FOSECOIND,494.0415711894429,511.55073665627,442.26265516204,464.59619140625,21085,52.927608008342474
36,36,2013-01-01,FOSECOIND,465.8022844198074,489.9241884344046,389.2776234079819,392.1473083496094,25110,43.44096357076951
37,37,2013-02-01,FOSECOIND,394.35155096723474,428.3301695214498,366.9856715053848,390.6916809082031,37717,43.273140372587015
38,38,2013-03-01,FOSECOIND,390.9411910888816,403.4180376129949,347.31380758921523,355.4653625488281,16432,39.3148233275461
39,39,2013-04-01,FOSECOIND,367.5420893990248,422.462171723017,366.6971650555788,384.3138427734375,14768,43.84505619377095
40,40,2013-05-01,FOSECOIND,384.3138335097236,442.6981093915265,377.3009461571372,398.0438537597656,13006,45.91448965530201
41,41,2013-06-01,FOSECOIND,398.42831217587536,428.0561299932662,381.4739159130721,389.1881713867188,7115,44.76852278006195
42,42,2013-07-01,FOSECOIND,383.59326523717846,397.4534911551793,357.35632326673505,358.54315185546875,7555,40.958810377574096
43,43,2013-08-01,FOSECOIND,360.3233398341907,392.3671681711153,356.04236460788223,389.0610656738281,8194,45.896506504521135
44,44,2013-09-01,FOSECOIND,388.28685875271793,405.3970714519754,365.2456605410182,402.0262451171875,7321,47.89037088518594
45,45,2013-10-01,FOSECOIND,393.4924205295115,458.8611505561189,393.44973602327127,430.2303161621094,12992,52.031724924190904
46,46,2013-11-01,FOSECOIND,451.1640537810405,451.1640537810405,409.0611540172885,437.7755126953125,9399,53.10544297652178
47,47,2013-12-01,FOSECOIND,437.38798127326567,464.9399800936289,424.4729818262204,437.6462707519531,10768,53.08352434131033
48,48,2014-01-01,FOSECOIND,436.5270212793994,464.5525621353076,420.3402310005952,430.71527099609375,14217,51.84763243032131
49,49,2014-02-01,FOSECOIND,445.9980002509223,452.0250002543131,415.9060397237384,433.9440002441406,4847,52.40355674429009
50,50,2014-03-01,FOSECOIND,447.7199771926558,489.86593555594857,434.80497785056,469.6754760742188,29806,58.16046003570376
51,51,2014-04-01,FOSECOIND,459.0852465806738,505.83753974375696,447.84920620810976,452.1111145019531,27069,54.660567817615444
52,52,2014-05-01,FOSECOIND,454.538133490695,514.0929749159096,448.3922378504211,488.7735290527344,25444,60.062850215077034
53,53,2014-06-01,FOSECOIND,511.6196318645343,649.4100928712938,485.6917683332406,644.0770874023438,56820,74.12657070299255
54,54,2014-07-01,FOSECOIND,646.0281277943668,702.6097859669607,572.3635676034716,637.7034912109375,32700,72.99057222592509
55,55,2014-08-01,FOSECOIND,627.8869248647824,812.5031327238237,627.6253159580822,748.0574951171875,104673,78.9933135324312
56,56,2014-09-01,FOSECOIND,745.6157249679445,937.4700635561876,723.988519263324,828.89794921875,94777,82.12700914829237
57,57,2014-10-01,FOSECOIND,831.4269063740238,880.7857708560995,777.0100216166184,824.624755859375,17365,81.43546277351295
58,58,2014-11-01,FOSECOIND,833.3015225324339,1007.2348603634643,811.0202771757765,959.31494140625,87558,85.56218224404742
