,date,symbol,open,high,low,close,volume,rsi
0,2011-10-01,ONELIFECAP,110.0,233.3999938964844,110.0,228.0,57880343,
1,2011-11-01,ONELIFECAP,225.8999938964844,309.3999938964844,188.3000030517578,249.6499938964844,28568120,
2,2011-12-01,ONELIFECAP,254.1000061035156,280.04998779296875,183.3000030517578,232.3999938964844,11183936,
3,2012-01-01,ONELIFECAP,232.25,304.0,225.0500030517578,299.04998779296875,3139179,
4,2012-02-01,ONELIFECAP,302.0,345.8999938964844,278.95001220703125,302.6499938964844,1816503,
5,2012-03-01,ONELIFECAP,303.0,446.0,274.95001220703125,322.8500061035156,18716012,
6,2012-04-01,ONELIFECAP,337.79998779296875,337.79998779296875,265.0,279.3999938964844,4315412,
7,2012-05-01,ONELIFECAP,278.1000061035156,311.54998779296875,264.95001220703125,280.0,763409,
8,2012-06-01,ONELIFECAP,280.95001220703125,329.0,265.0,317.8500061035156,2500637,
9,2012-07-01,ONELIFECAP,323.0,534.4000244140625,300.0,523.2999877929688,11108394,
10,2012-08-01,ONELIFECAP,524.5999755859375,674.0,497.0,651.5499877929688,4946784,
11,2012-09-01,ONELIFECAP,655.0,767.4000244140625,625.0,719.25,2673242,
12,2012-10-01,ONELIFECAP,724.7999877929688,850.0,721.7000122070312,758.0499877929688,1559940,
13,2012-11-01,ONELIFECAP,764.2999877929688,840.5499877929688,730.0,752.4000244140625,962769,
14,2012-12-01,ONELIFECAP,759.7999877929688,839.0,728.0,730.5,740116,87.00294550810014
15,2013-01-01,ONELIFECAP,734.7999877929688,805.0,710.1500244140625,722.6500244140625,784251,85.9330449452994
16,2013-02-01,ONELIFECAP,728.5,782.0,429.5499877929688,429.5499877929688,946738,57.50060527792452
17,2013-03-01,ONELIFECAP,386.6000061035156,386.6000061035156,145.75,145.75,83980,42.75097504373646
18,2013-04-01,ONELIFECAP,138.5,227.25,125.0500030517578,227.25,457540,46.95874894217587
19,2013-05-01,ONELIFECAP,227.25,268.20001220703125,198.0,232.5500030517578,386241,47.23037504513181
20,2013-06-01,ONELIFECAP,225.1999969482422,242.9499969482422,167.10000610351562,177.10000610351562,291055,44.6538927691366
21,2013-07-01,ONELIFECAP,177.0,223.5,171.0,176.5,111945,44.62552482083911
22,2013-08-01,ONELIFECAP,188.9499969482422,230.0,170.0,202.9499969482422,75097,46.24669430558646
23,2013-09-01,ONELIFECAP,221.9499969482422,311.95001220703125,196.0500030517578,279.45001220703125,476243,50.7387468890027
24,2013-10-01,ONELIFECAP,270.04998779296875,333.0,240.0,307.25,538063,52.29879075257477
25,2013-11-01,ONELIFECAP,309.5,310.0,282.1000061035156,285.75,69243,50.95480388011167
26,2013-12-01,ONELIFECAP,285.0,312.3500061035156,180.5,200.8000030517578,4459061,45.93218655303965
27,2014-01-01,ONELIFECAP,199.1499938964844,242.0,162.0,172.89999389648438,5904232,44.384779113070294
28,2014-02-01,ONELIFECAP,173.0,209.6000061035156,172.10000610351562,196.1499938964844,1135179,46.01688669719435
29,2014-03-01,ONELIFECAP,198.0,198.0,146.5500030517578,150.89999389648438,540370,43.35046296509059
30,2014-04-01,ONELIFECAP,152.75,169.0,123.0,139.0500030517578,248784,42.65343522558763
31,2014-05-01,ONELIFECAP,139.0500030517578,194.0,132.0,165.64999389648438,1186323,44.79904656981159
32,2014-06-01,ONELIFECAP,165.10000610351562,213.8999938964844,148.10000610351562,181.5500030517578,2908031,46.09728616590728
