,Unnamed: 0,date,symbol,open,high,low,close,volume,rsi
0,0,2017-07-01,CREATIVE,55.634277160326846,59.59767202979605,55.29176330566406,55.29176330566406,44800,
1,1,2017-08-01,CREATIVE,55.536424223728446,56.63736655415478,51.86661645564066,53.08988571166992,342400,
2,2,2017-09-01,CREATIVE,53.82384014196133,58.961570337330365,51.62195577251745,57.44471740722656,304000,
3,3,2017-10-01,CREATIVE,57.44471811116885,57.44471811116885,52.25805783509993,52.47824478149414,134400,
4,4,2017-11-01,CREATIVE,52.478244764013525,52.94308553207805,48.97969436645508,48.97969436645508,54400,
5,5,2017-12-01,CREATIVE,48.97969303440705,49.42007064819336,47.952147757652966,49.42007064819336,38400,
6,6,2018-01-01,CREATIVE,49.909377468619375,83.67160340327366,48.22126766513502,76.82129669189453,700800,
7,7,2018-02-01,CREATIVE,76.82128888337006,79.51248053215055,67.27979121951199,73.83650970458984,35200,
8,8,2018-03-01,CREATIVE,73.83651471669985,73.83651471669985,65.56721916652305,68.40520477294922,131200,
9,9,2018-04-01,CREATIVE,68.40520477294922,68.40520477294922,68.40520477294922,68.40520477294922,0,
10,10,2018-05-01,CREATIVE,68.40520416387547,68.40520416387547,61.824014685663,66.05652618408203,80000,
11,11,2018-06-01,CREATIVE,63.12069049072266,63.85465200805664,60.67415209960937,61.16345977783203,92800,
12,12,2018-07-01,CREATIVE,61.16345455771998,63.12068510356702,58.105281829833984,58.105281829833984,22400,
13,13,2018-08-01,CREATIVE,58.10528289077228,63.12068625608104,55.21836703631181,59.8178596496582,48000,
14,14,2018-09-01,CREATIVE,56.83308250885276,60.35609598493751,51.30390474428983,51.76874923706055,86400,47.53086429655177
15,15,2018-10-01,CREATIVE,49.43054668473594,53.584579066226354,42.42522327470176,46.70215606689453,64000,44.153871865255205
16,16,2018-11-01,CREATIVE,46.70215193441375,46.70215193441375,42.96598052978516,42.96598052978516,6400,41.795666858070945
17,17,2018-12-01,CREATIVE,42.96598300104326,51.86397171020508,42.96598300104326,51.86397171020508,83200,48.808024181100805
18,18,2019-01-01,CREATIVE,53.09297742341694,58.992197137129935,51.91313273054976,56.04258728027344,284800,51.74803452994771
19,19,2019-02-01,CREATIVE,56.87830329336892,57.025785272771664,53.09297249533913,54.07617568969727,70400,50.284484215007474
20,20,2019-03-01,CREATIVE,54.07617947018124,56.53418762791675,53.09297620708704,53.14213562011719,236800,49.56737470627807
21,21,2019-04-01,CREATIVE,53.14213712349807,60.73738479614258,53.14213712349807,60.73738479614258,57600,55.16644431806421
22,22,2019-05-01,CREATIVE,60.73738498434708,85.93196939195548,60.73738498434708,71.03643798828125,972800,61.42098453524358
23,23,2019-06-01,CREATIVE,71.06101589165242,71.06101589165242,59.48379620449535,70.74147033691406,310400,61.157832904089325
24,24,2019-07-01,CREATIVE,72.26544480913141,75.70665646670909,65.62882232666016,65.62882232666016,137600,56.629018585471655
25,25,2019-08-01,CREATIVE,63.41660292943319,75.21504068374634,63.41660292943319,70.7906265258789,84998,59.86079639390417
26,26,2019-09-01,CREATIVE,70.79063303877668,76.14908767801924,58.99219419898056,60.46699905395508,35491,51.582185589535655
27,27,2019-10-01,CREATIVE,60.931421358044126,70.34359213692899,57.46377949213918,63.85414505004883,183057,53.837913341291056
28,28,2019-11-01,CREATIVE,67.37132917245279,78.51732113113064,63.40830980936733,76.18904876708984,257826,60.96930538717265
29,29,2019-12-01,CREATIVE,77.52655509071067,104.77230927594448,74.30660232336487,103.18710327148438,387909,71.38809105438088
30,30,2020-01-01,CREATIVE,107.89319084334863,112.84696445820524,94.815223964812,99.52130889892578,142669,68.70628359115376
31,31,2020-02-01,CREATIVE,103.93017211346384,125.82585001348806,99.0754724515654,123.7947998046875,148722,75.31820147607732
32,32,2020-03-01,CREATIVE,128.79810849733514,128.79810849733514,73.81122371578053,77.22932434082031,113319,52.43165142354357
33,33,2020-04-01,CREATIVE,77.47702101004305,92.58603145137548,66.92548861777358,83.61970520019531,33019,54.476059651584784
34,34,2020-05-01,CREATIVE,83.6196940248027,88.62300047516091,70.39312095068611,72.6718521118164,180266,50.47382399646091
35,35,2020-06-01,CREATIVE,72.67185860877768,98.53055579020756,67.86669963541428,75.3469009399414,150121,51.41312200161616
36,36,2020-07-01,CREATIVE,78.51731512851785,97.8865738083709,68.4611527517056,89.31654357910156,386921,56.09598164102826
37,37,2020-08-01,CREATIVE,92.8832481227033,136.52599333083407,92.83370736682797,124.19109344482422,469648,65.13117510309986
38,38,2020-09-01,CREATIVE,119.9308714810017,131.77038830930948,108.88395395683284,118.09796905517578,424376,62.70322810687432
39,39,2020-10-01,CREATIVE,122.2911125258912,150.25189391491762,113.88297218562867,133.9331512451172,426145,66.2268519140388
40,40,2020-11-01,CREATIVE,133.9331419545977,147.31650205023126,110.9475828437395,115.6740493774414,339395,59.27313194629452
41,41,2020-12-01,CREATIVE,116.42033188324416,139.30638003123232,104.47978502342426,107.91268920898438,653454,56.55484074750737
42,42,2021-01-01,CREATIVE,109.3555001684474,122.3905944855851,100.49959384588696,105.0270538330078,811419,55.5350903448748
43,43,2021-02-01,CREATIVE,105.02706107256452,123.43540378847771,84.92713636293465,112.44014739990234,684324,57.64781376663672
44,44,2021-03-01,CREATIVE,112.73866533720754,121.19655262365802,87.91227398261046,103.23597717285156,488941,54.20409875068718
45,45,2021-04-01,CREATIVE,105.22606564827696,105.47482703278828,94.03180334526878,99.70355987548828,262821,52.89805974018509
46,46,2021-05-01,CREATIVE,101.2458873284278,103.43498455835032,83.48432532033472,85.12615203857422,1134886,47.78151344554123
47,47,2021-06-01,CREATIVE,85.82268546112951,177.16787719726562,83.58383279692613,177.16787719726562,8720951,68.49939049599563
48,48,2021-07-01,CREATIVE,186.02377633530847,240.3035181509769,171.4463640197162,217.4672241210937,3557597,73.46370414577085
49,49,2021-08-01,CREATIVE,215.9248983660128,278.06550914370627,208.95957906388333,241.1990509033203,838295,75.87487342348183
50,50,2021-09-01,CREATIVE,236.3730728536112,248.7613868837857,204.18334331757328,225.9250946044922,475229,71.37949818964398
51,51,2021-10-01,CREATIVE,224.41590324317733,366.8451843261719,224.41590324317733,366.8451843261719,1266413,81.98464744800312
52,52,2021-11-01,CREATIVE,385.1475430430468,435.8655418104975,350.13865705251914,365.3989562988281,565295,81.6502633031213
53,53,2021-12-01,CREATIVE,366.0473135376265,458.4069415151734,363.1548476654641,448.8817138671875,439410,85.36174380164684
