,Unnamed: 0,date,symbol,open,high,low,close,volume,rsi
0,0,2010-01-01,SUVEN,0.1718484768863183,0.2015800114307786,0.1602531968775575,0.1632263213396072,96599970,
1,1,2010-02-01,SUVEN,0.1632263318658994,0.1733351265913205,0.1430088950066265,0.1531175523996353,29156940,
2,2,2010-03-01,SUVEN,0.1531175567166247,0.2164459284666678,0.1450900955104326,0.1905794441699981,710596719,
3,3,2010-04-01,SUVEN,0.190876675617005,0.2069317199614123,0.1783894511184645,0.1992015987634658,64283023,
4,4,2010-05-01,SUVEN,0.2045533176625079,0.2045533176625079,0.1546041993791981,0.164712980389595,35028363,
5,5,2010-06-01,SUVEN,0.1659022520303128,0.1929578838772287,0.1575773131153081,0.1780921220779419,62009719,
6,6,2010-07-01,SUVEN,0.180470709505661,0.1923633487596412,0.1650102342239194,0.1664968580007553,77796119,
7,7,2010-08-01,SUVEN,0.1994913497555285,0.2261612721869806,0.1913124985946721,0.2030473053455352,96957952,
8,8,2010-09-01,SUVEN,0.2034029569136529,0.2375404380090905,0.1934460547157177,0.2179824262857437,230162988,
9,9,2010-10-01,SUVEN,0.2215385419112722,0.2375404333937829,0.2002024797627415,0.2023361772298813,142919461,
10,10,2010-11-01,SUVEN,0.2026916392315936,0.2382516844810734,0.1813557434851853,0.1866897493600845,128077403,
11,11,2010-12-01,SUVEN,0.1863341386039403,0.1998468318783631,0.1671317740400067,0.1785109341144561,138684370,
12,12,2011-01-01,SUVEN,0.1706877333270056,0.1842005911486227,0.1369057347766237,0.1415286213159561,90906933,
13,13,2011-02-01,SUVEN,0.1404618494190513,0.14579571005661,0.1191257863532407,0.1251709312200546,44106046,
14,14,2011-03-01,SUVEN,0.1262378680170985,0.1344165556955263,0.1159254735550065,0.1184146627783775,31410841,41.599153048686986
15,15,2011-04-01,SUVEN,0.120548207289306,0.1834893144228555,0.1184146647247043,0.1543302088975906,138886978,48.995803840075766
16,16,2011-05-01,SUVEN,0.1518409900412676,0.166420466960693,0.1344165317086541,0.1546856611967086,21912857,49.06456125779724
17,17,2011-06-01,SUVEN,0.1607309819130035,0.1678429116974568,0.1351278339339324,0.1447289437055587,17224247,47.147263002683395
18,18,2011-07-01,SUVEN,0.1443733042808838,0.1511297337304624,0.1287270488437907,0.1361946165561676,15037375,45.50581751770102
19,19,2011-08-01,SUVEN,0.1361946165693772,0.1404618567819106,0.1038350287260584,0.1180590167641639,33458031,42.1477337497053
20,20,2011-09-01,SUVEN,0.1593037991512995,0.176577709978976,0.1463482736815773,0.15738445520401,24424263,50.651726826574105
21,21,2011-10-01,SUVEN,0.1564248722038797,0.1698600814762962,0.1487474971847244,0.1636221557855606,12215043,51.86048620203054
22,22,2011-11-01,SUVEN,0.1626626000076685,0.1727390045921881,0.1324331769297954,0.1420298963785171,16190959,47.52124351385731
23,23,2011-12-01,SUVEN,0.145868582739963,0.1612231490107259,0.106522322742785,0.1132399216294288,36356611,42.4241941873082
24,24,2012-01-01,SUVEN,0.1127602491910633,0.1645819428514673,0.1098811287125869,0.152106299996376,35049310,50.191214886694205
25,25,2012-02-01,SUVEN,0.1564248803884297,0.1746583576528848,0.1353122949921934,0.142509788274765,59556633,48.453171343933036
26,26,2012-03-01,SUVEN,0.1410701048742568,0.1449087922483739,0.1122803435905755,0.131953477859497,16876833,46.543851439869435
27,27,2012-04-01,SUVEN,0.135312296566637,0.1583440290749601,0.1290743704769349,0.152106299996376,36939614,50.55003533533343
28,28,2012-05-01,SUVEN,0.1521062935086009,0.1655415030672584,0.1391507690622329,0.1429894566535949,77556186,48.76940417534649
29,29,2012-06-01,SUVEN,0.1391507693233217,0.152586188231492,0.1391507693233217,0.1449088007211685,24033451,49.17530535117902
30,30,2012-07-01,SUVEN,0.1444289254040594,0.1612231505780362,0.1391507758817435,0.1420298963785171,27086031,48.55390124782944
31,31,2012-08-01,SUVEN,0.1420298774871238,0.2423144588083745,0.1420298774871238,0.2264800369739532,376790973,63.23163958089517
32,32,2012-09-01,SUVEN,0.2293592147789909,0.2519112526576084,0.2072868251534353,0.2283994257450103,163979990,63.48661950820609
33,33,2012-10-01,SUVEN,0.3144533838901266,0.378246274213751,0.2912560022981222,0.3299182057380676,173756548,73.82558074329107
34,34,2012-11-01,SUVEN,0.3292740337237544,0.4317291338850588,0.3176750941699767,0.3769574165344238,148931863,77.0660116901654
35,35,2012-12-01,SUVEN,0.3827569081577051,0.454282066043969,0.3769574217647802,0.3982217311859131,286041065,78.36967320240794
36,36,2013-01-01,SUVEN,0.3892005180012855,0.4310846757644678,0.3228300978305511,0.3453832864761352,116665267,68.02251143704832
37,37,2013-02-01,SUVEN,0.3479608399200278,0.3595595147413487,0.284167913440396,0.289322942495346,71151659,59.10599612252641
38,38,2013-03-01,SUVEN,0.2938335479874453,0.3460275021018011,0.2828790326815346,0.2989883124828338,69211010,60.07763780304948
39,39,2013-04-01,SUVEN,0.2964110610581262,0.3917780618597579,0.2848123856255654,0.3331401944160461,104933138,63.387827222917096
40,40,2013-05-01,SUVEN,0.3331402078755695,0.3969331402943926,0.295122191633236,0.2976996898651123,113613181,58.01223686378526
41,41,2013-06-01,SUVEN,0.2989883154361414,0.3305626827426896,0.285456533497841,0.3189639747142792,44006746,60.19350858737068
42,42,2013-07-01,SUVEN,0.3189639623749136,0.3511825210493566,0.294477699040901,0.2964110374450683,62767368,56.82188061490145
43,43,2013-08-01,SUVEN,0.3041433191637218,0.4729688302398403,0.2899671142965227,0.4671693444252014,248399164,70.35942783115155
44,44,2013-09-01,SUVEN,0.6310563960595944,0.8683546324959072,0.6310563960595944,0.7371019721031189,433530775,80.67439090763118
45,45,2013-10-01,SUVEN,0.747532433623347,1.00308435093383,0.72493251740669,0.9465847611427308,293892235,85.02869224785277
46,46,2013-11-01,SUVEN,0.9518000178667811,1.451604108403273,0.938762028125316,1.202136754989624,978613249,88.4481208318438
47,47,2013-12-01,SUVEN,1.2021366364073356,1.387281265220457,1.129991089808308,1.2490746974945068,441023313,88.94744869148575
48,48,2014-01-01,SUVEN,1.2551592642840297,1.4168350909317642,1.1647600490704615,1.3386049270629885,443251384,89.84877480812119
49,49,2014-02-01,SUVEN,1.3533817235853187,1.4298734793194456,1.227344198898479,1.309051275253296,344170915,87.31745723938978
50,50,2014-03-01,SUVEN,1.321220326429276,1.3368663775075154,1.2125675310041404,1.2508130073547363,163363172,82.39141194966952
51,51,2014-04-01,SUVEN,1.2482055399335377,1.6419640943270182,1.2386440142542092,1.5376571416854858,369110298,86.44700812711433
52,52,2014-05-01,SUVEN,1.5376569654519183,1.750617051141245,1.434219319161835,1.4855036735534668,437620908,82.71669532580245
53,53,2014-06-01,SUVEN,1.479419308550031,1.7714784527142586,1.479419308550031,1.6854255199432373,498344414,85.32998516661031
54,54,2014-07-01,SUVEN,1.6871638547194423,2.081791618008588,1.6871638547194423,2.0296380519866943,526384116,88.54224942429363
55,55,2014-08-01,SUVEN,3.053441857381947,4.43991956850373,2.9803293493435947,4.362819194793701,432932341,95.5904699388386
56,56,2014-09-01,SUVEN,4.396052269265307,6.116189065782232,4.16342158446512,4.914485454559326,857913013,96.18762650206816
57,57,2014-10-01,SUVEN,4.913157487436091,5.716064785509052,4.644635165076473,5.658904552459717,285958276,96.81452336045973
58,58,2014-11-01,SUVEN,5.710747837076588,6.292988864636195,4.812129536513724,5.569839954376221,435645813,94.80585562745154
59,59,2014-12-01,SUVEN,5.516667252493186,6.112201102181214,5.290682731173413,5.600413799285889,282295097,94.84539164257907
60,60,2015-01-01,SUVEN,5.560534016061797,6.000538094095077,5.343855334994299,5.898180961608887,207384264,95.22648273882756
61,61,2015-02-01,SUVEN,5.981928502431197,7.077286406032283,5.848996903478604,5.973952770233154,432269261,95.32127570596712
62,62,2015-03-01,SUVEN,6.000537651877458,8.574096408823449,5.983257174250028,7.63161039352417,1107270674,96.81253908523375
63,63,2015-04-01,SUVEN,7.666173637631655,8.999479413496328,7.04937003145392,7.465446949005127,533627079,93.59226962953466
64,64,2015-05-01,SUVEN,7.46544628806749,8.606000460789579,7.07462670929453,7.456140995025635,386342368,93.4048822762301
65,65,2015-06-01,SUVEN,7.470764563586637,7.4960218693188,5.904828527902049,6.207912921905518,270982261,72.45107816860376
66,66,2015-07-01,SUVEN,6.246462169843348,7.375052470841958,6.037759221916267,6.925743103027344,296585451,75.81164195069572
67,67,2015-08-01,SUVEN,7.238659058535241,7.650705463770413,5.598824412701311,6.080472946166992,243563292,65.65533004594602
68,68,2015-09-01,SUVEN,6.06933743128001,7.494795915667868,5.359391371192664,7.425193786621094,383840671,72.06661376667908
69,69,2015-10-01,SUVEN,7.5379486758170815,8.594514691001756,7.440505589999116,7.546301364898682,428160487,72.56336658224426
70,70,2015-11-01,SUVEN,7.572750725246151,7.851160363185015,6.940760104104812,7.37786340713501,171342188,70.68071051511662
71,71,2015-12-01,SUVEN,7.359766510649754,7.65348920745369,6.367235141999354,7.398743629455566,221449212,70.78191160691486
72,72,2016-01-01,SUVEN,7.405704546360041,7.489227439720245,5.601607649253048,6.144507884979248,135353281,57.862136346860815
73,73,2016-02-01,SUVEN,6.209934090180247,6.233598709361583,4.017455190715617,4.261064052581787,203188456,44.674884667135
74,74,2016-03-01,SUVEN,4.29447275106776,5.885585333481988,4.272200153281284,5.363566875457764,324010405,51.625007236916744
75,75,2016-04-01,SUVEN,5.975830026549475,6.835916644550436,5.750385083536284,6.599663257598877,164398402,57.99613989207906
76,76,2016-05-01,SUVEN,6.491573708952234,7.010405009044949,6.225980673118154,6.698488712310791,126339165,58.46710540223652
77,77,2016-06-01,SUVEN,6.732459895135598,6.852902912296199,5.653104115887496,6.3680419921875,128043715,56.19808337213311
78,78,2016-07-01,SUVEN,6.377306450384551,6.825108113269224,6.060757512794222,6.256864070892334,122073636,55.418816606870045
79,79,2016-08-01,SUVEN,6.307820169743096,6.5224560387132,5.917152101142942,5.932593822479248,123597857,53.1057944227084
80,80,2016-09-01,SUVEN,5.955755661040144,6.547162292140334,5.682442397215756,6.184289455413818,215446349,54.68668441623549
81,81,2016-10-01,SUVEN,6.23833400304951,6.576500455214602,5.830680442466021,5.9279608726501465,151927012,52.73682852215126
82,82,2016-11-01,SUVEN,5.948035076784112,6.014433332115449,4.601542885811853,5.608323574066162,138538461,50.32710101441157
83,83,2016-12-01,SUVEN,5.620676642125838,5.855386231520121,4.907283538941144,5.339642524719238,99991632,48.32807833721807
84,84,2017-01-01,SUVEN,5.339643030575532,5.682442795140236,5.259348421282073,5.410674571990967,84731169,48.90589305347589
85,85,2017-02-01,SUVEN,5.432291340104848,5.802885645784791,5.2531709386597285,5.307215690612793,75111709,48.06286548902919
86,86,2017-03-01,SUVEN,5.954081699597248,6.014572851580402,5.672364333833928,5.717300891876221,92339497,51.622573264505135
87,87,2017-04-01,SUVEN,5.712116200631786,6.719730259275367,5.705203047559318,6.249625205993652,176379011,55.85246908379583
88,88,2017-05-01,SUVEN,6.249625500236917,6.890834315557607,5.9627239572329325,6.486406326293945,165207429,57.6271882594692
89,89,2017-06-01,SUVEN,6.495047740131581,6.6817071286190926,5.910873539201976,5.936798572540283,66434892,52.365127580451365
90,90,2017-07-01,SUVEN,5.9437117175161935,6.133827327430849,5.738041158581886,5.762237548828125,85550249,50.779164457561265
91,91,2017-08-01,SUVEN,5.770879194369175,5.98864848835428,5.357809418818967,5.655081748962402,89865356,49.78242859611779
92,92,2017-09-01,SUVEN,5.655081480464281,6.851082833043575,5.44422499490467,6.118272304534912,169267898,53.98684074928393
93,93,2017-10-01,SUVEN,6.118272703951966,7.964124387085938,6.118272703951966,7.426615715026855,454677561,63.32680242883711
94,94,2017-11-01,SUVEN,7.466367117792684,7.774008106726608,6.53652744979551,6.7957763671875,145022961,57.28853348416677
95,95,2017-12-01,SUVEN,6.809602612099187,7.086134409697697,6.230613628659616,7.030828475952148,163748238,58.86249078567821
96,96,2018-01-01,SUVEN,7.017001481345313,8.669281247747847,6.776764800791643,7.43179988861084,490046244,61.47087493488694
97,97,2018-02-01,SUVEN,7.4317997682890145,7.535499900644171,6.291104698994515,6.493319034576416,153659976,53.00037250187668
98,98,2018-03-01,SUVEN,7.796120167745457,7.840809417156705,6.540777859273974,6.800784587860107,87131024,55.17945007505527
99,99,2018-04-01,SUVEN,6.865785648088659,8.202378878344328,6.8353160099599855,7.2984514236450195,261216291,58.53087906087689
100,100,2018-05-01,SUVEN,7.298451443498597,8.27956904000169,7.24563801554593,7.763618946075439,251034756,61.43367474151492
101,101,2018-06-01,SUVEN,7.771743854386106,9.847730055377536,7.43861076025975,8.448165893554688,476382527,65.28481758182517
102,102,2018-07-01,SUVEN,8.482697634139196,9.82335419296172,8.21050381519847,9.354125022888184,255914328,69.60997985612832
103,103,2018-08-01,SUVEN,9.366312806712306,12.18169124207227,8.937709530417449,11.359016418457031,615962708,76.5676734006345
104,104,2018-09-01,SUVEN,11.375265813905326,13.72344677805518,9.425220579414937,10.962912559509276,606609252,73.01114428783494
105,105,2018-10-01,SUVEN,10.875567107588298,11.38136051974798,8.856457634240074,9.82538604736328,274691440,63.840232525454965
106,106,2018-11-01,SUVEN,9.904605803512444,10.58915367816685,9.071774334887529,9.803041458129885,184563257,63.67104790220627
107,107,2018-12-01,SUVEN,9.827417388081052,9.89038749940518,8.775205526563484,9.203808784484863,90847262,59.14429216564648
108,108,2019-01-01,SUVEN,9.189589909536952,9.738040899378664,7.422360888313889,7.865183353424072,122838448,50.505857017914124
109,109,2019-02-01,SUVEN,7.881434478511571,9.973671655947088,7.785963469774408,9.784760475158691,161056722,59.61493126786402
110,110,2019-03-01,SUVEN,11.24662971496582,12.696008682250977,11.21178913116455,12.11997413635254,177414090,67.46068366683198
111,111,2019-04-01,SUVEN,12.217528343200684,13.037449836730955,11.7994384765625,12.305791854858398,164754770,67.9935236677576
112,112,2019-05-01,SUVEN,12.305791854858398,13.165200233459473,11.520710945129396,12.649555206298828,82351636,69.00473264810307
113,113,2019-06-01,SUVEN,12.633296012878418,12.835372924804688,12.19662380218506,12.598455429077148,41085929,68.65748838369332
114,114,2019-07-01,SUVEN,12.593810081481934,12.723881721496582,10.150303840637209,10.580007553100586,66229572,56.55188354642969
115,115,2019-08-01,SUVEN,10.512648582458496,12.124618530273438,10.150303840637209,12.064228057861328,48635492,61.875086449831485
116,116,2019-09-01,SUVEN,12.064228057861328,14.14074420928955,11.69491481781006,12.932927131652832,129347446,64.60821552274288
117,117,2019-10-01,SUVEN,12.937573432922363,14.263848304748535,11.52535629272461,13.139650344848633,107266842,65.24670224070016
118,118,2019-11-01,SUVEN,13.053709030151367,15.548315048217772,12.670458793640137,14.626193046569824,372517157,69.50684879506545
