,Unnamed: 0,date,symbol,open,high,low,close,volume,rsi
0,0,2017-10-01,RELIABLE,67.39782428478787,71.05316278264458,43.330105157606845,52.7764778137207,5332800,
1,1,2017-11-01,RELIABLE,55.85681167035364,60.703212977351576,50.92826924295893,51.01041412353516,302400,
2,2,2017-12-01,RELIABLE,47.43722216417736,67.56210178764805,47.43722216417736,60.497859954833984,888000,
3,3,2018-01-01,RELIABLE,60.497862076292165,64.0710555594133,49.28542735339484,53.39254379272461,708000,
4,4,2018-02-01,RELIABLE,53.392539687981376,53.392539687981376,38.81227105696571,46.08187103271485,868800,
5,5,2018-03-01,RELIABLE,46.82115441078675,53.310400873976285,36.96406927167375,43.45331573486328,1284000,
6,6,2018-04-01,RELIABLE,42.919393575773576,50.5175666809082,41.07118991671596,49.285430908203125,136800,
7,7,2018-05-01,RELIABLE,49.28542735339484,59.758580665991246,44.27473973234657,53.39254379272461,302400,
8,8,2018-06-01,RELIABLE,50.188991014753945,58.03359070862243,49.28542735339484,53.39254379272461,261600,
9,9,2018-07-01,RELIABLE,54.43725058057775,60.439838688445214,48.84863524257013,53.65070724487305,141600,
10,10,2018-08-01,RELIABLE,54.06468002567142,54.47865282463521,48.84863867682265,50.090553283691406,727200,
11,11,2018-09-01,RELIABLE,50.09055463165662,53.60931404248411,46.36481071078848,50.04916000366211,175200,
12,12,2018-10-01,RELIABLE,47.19275497802619,51.249674756656,45.53686757510546,49.26261138916016,50400,
13,13,2018-11-01,RELIABLE,49.26260810317333,49.26260810317333,45.53686453763865,47.93790054321289,7200,
14,14,2018-12-01,RELIABLE,47.93790113661024,50.5045232501864,43.05303602687911,44.70892333984375,105600,41.496600225887654
15,15,2019-01-01,RELIABLE,46.28201104933495,46.28201104933495,42.63906069519328,43.83958053588867,172800,40.69347872857922
16,16,2019-02-01,RELIABLE,42.846047136180495,45.12288769403049,40.77618725992522,43.301414489746094,204000,40.17511361984708
17,17,2019-03-01,RELIABLE,43.90127455767463,46.56195532677504,39.0787835271714,42.40464019775391,748800,39.27726378221331
18,18,2019-04-01,RELIABLE,42.404639581582,45.73049239769932,40.74171127045437,41.57317352294922,72000,38.41993075675479
19,19,2019-05-01,RELIABLE,41.5731729029364,44.73273550511652,39.0787823765147,40.7417106628418,43200,37.53754818479679
20,20,2019-06-01,RELIABLE,40.74171007492768,44.48329581056812,23.23940410145484,27.479867935180664,124800,26.91830168749104
21,21,2019-07-01,RELIABLE,27.47986722000437,27.47986722000437,21.742769241333008,21.742769241333008,103200,23.783712847432064
22,22,2019-08-01,RELIABLE,21.701196089147885,23.32254981994629,19.78882888154492,23.32254981994629,662400,26.32776440505569
23,23,2019-09-01,RELIABLE,23.3225510597229,27.438295364379883,23.3225510597229,27.438295364379883,463200,32.636458389235344
24,24,2019-10-01,RELIABLE,27.68773441314697,29.93268585205078,27.68773441314697,29.93268585205078,180000,36.20213822030667
