,date,symbol,open,high,low,close,volume,rsi
0,2024-12-01,HBLENGINE,681.2007490879324,738.7832121609486,610.2839555611829,621.1212158203125,36652317,
1,2025-01-01,HBLENGINE,621.3709216109349,641.1976954950563,472.5455687886795,596.1505126953125,34446519,
2,2025-02-01,HBLENGINE,602.293318595267,622.8691521916779,429.496064669925,432.5924377441406,56404792,
3,2025-03-01,HBLENGINE,438.1858822957036,498.2154243410461,404.5253644670759,471.9462585449219,50928283,
4,2025-04-01,HBLENGINE,489.97508975099015,543.1626836323536,439.5842327102229,481.38519287109375,70140451,
5,2025-05-01,HBLENGINE,485.9798001417037,604.1911424228506,451.4703014595872,599.5964965820312,54069808,
6,2025-06-01,HBLENGINE,602.9925313973355,626.265213750688,557.6457116302553,592.2052001953125,25571952,
7,2025-07-01,HBLENGINE,593.3038593405771,648.988522906633,550.9535258035435,586.5118408203125,43856899,
8,2025-08-01,HBLENGINE,589.1087855817864,834.0214414067775,581.2180803789886,806.1541137695312,119173447,
9,2025-09-01,HBLENGINE,811.0483838661331,913.2784113140552,804.5560014829683,812.646484375,33760847,
10,2025-10-01,HBLENGINE,815.5999755859375,963.9000244140624,806.0,954.1500244140624,24784446,
