,Unnamed: 0,date,symbol,open,high,low,close,volume,rsi
0,0,2021-01-01,CARYSIL,201.25759366658605,201.25759366658605,178.8134257454349,184.3381500244141,432317,
1,1,2021-02-01,CARYSIL,187.44578509126404,327.6355072257214,181.77308370034424,302.9715881347656,2672864,
2,2,2021-03-01,CARYSIL,318.5844775443053,372.7042750928897,300.7754073710211,304.634033203125,2230363,
3,3,2021-04-01,CARYSIL,314.5279498985745,389.37550556681646,304.2877288741081,319.07916259765625,2220556,
4,4,2021-05-01,CARYSIL,312.74703221544416,570.6816857987687,305.7223381480265,554.9503784179688,7840617,
5,5,2021-06-01,CARYSIL,568.9009143844178,659.7271700294583,486.9297070295575,618.1726684570312,5315366,
6,6,2021-07-01,CARYSIL,613.4234727618622,642.7094724676559,568.6039956198737,613.0772094726562,1641450,
7,7,2021-08-01,CARYSIL,628.2644311903791,694.5537491270018,555.0493636185869,636.4763793945312,2722196,
8,8,2021-09-01,CARYSIL,636.476350522285,821.1959909184853,596.6532919265392,785.9736328125,2591182,
9,9,2021-10-01,CARYSIL,793.0387076326283,807.7099116230215,648.3586963080903,714.7261352539062,2133186,
10,10,2021-11-01,CARYSIL,726.6216462872075,907.9301276592628,702.3348381916596,803.0507202148438,2770569,
11,11,2021-12-01,CARYSIL,814.9463829229127,919.825801078953,778.169236823694,813.608154296875,1852613,
12,12,2022-01-01,CARYSIL,807.9082070401788,851.525337236213,700.8479783771858,775.4927368164062,1272631,
13,13,2022-02-01,CARYSIL,788.0821649882866,822.777606214186,649.3004000846889,669.2750854492188,1592979,
14,14,2022-03-01,CARYSIL,670.344300299274,872.7432698746251,661.7558468389506,823.7445678710938,2310742,79.58137439618838
15,15,2022-04-01,CARYSIL,829.0565395706017,891.6081108196411,736.7185058220197,740.2432250976562,1549485,73.46843247897569
16,16,2022-05-01,CARYSIL,738.7042206905887,742.6757487588177,501.9514916031473,587.3889770507812,2976999,63.80633585059239
17,17,2022-06-01,CARYSIL,591.1619987631415,642.4443204546219,464.6688009349968,622.8348999023438,3898232,64.95724823462777
18,18,2022-07-01,CARYSIL,622.5370171393789,656.8907102723373,565.9427428539809,637.380615234375,1963540,65.44287299248337
