date,open,high,low,close,rsi
2010-01-31,537.8781694081374,576.119120041873,500.2764192811328,535.9048838888605,100.0
2010-02-28,536.7762504410312,567.0560466301572,499.86882006138393,534.6385211621719,0.0
2010-03-31,535.582604216618,572.3334307874096,502.79102508961887,541.5897364492216,86.36412936163659
2010-04-30,542.8658354852545,576.1073799453164,508.5515884394021,544.294486907621,90.17409039683407
2010-05-31,544.5464205328748,571.4037612106547,500.9112144473706,539.7205153976877,58.3577435872055
2010-06-30,540.0823330845482,575.9792739429505,505.4480787654897,548.4226145222783,76.5335671090993
2010-07-31,548.6002012361687,580.276307302416,512.8014356461608,548.3302111898859,76.12646157920616
2010-08-31,549.5108311336741,579.4223261845394,510.2408444809834,545.7536698852974,65.00199678389805
2010-09-30,546.4223551685619,583.7069312497738,513.2153565584823,552.7146245911716,75.95525391364052
2010-10-31,555.6693050331423,586.2983953926883,517.5347571063259,547.7810468946894,60.47673438838357
2010-11-30,551.5564277509438,579.5107116159066,499.5827352917165,534.7899692729114,37.350690457054576
2010-12-31,537.7945305714334,565.7526703738434,499.3782975420038,538.1439202899733,43.75743725271375
2011-01-31,541.1752076019163,569.6247747624176,489.4217455460095,522.9988177095847,28.54692099105216
2011-02-28,525.9055104534145,548.7144410065229,477.135830875696,508.1450381750861,20.487635024646806
2011-03-31,511.3976861114236,542.6911219381309,478.34731692258305,513.7474789097903,29.18790876785242
2011-04-30,516.4447726865551,553.1371024968288,486.93202761351193,520.5221425369382,38.56695470340994
2011-05-31,520.8966722213106,546.4690478389016,483.9413010329637,514.9376195743678,34.25193657225279
2011-06-30,517.655963771759,543.7197388813371,482.5191396567973,513.2235326046743,32.94645528232532
2011-07-31,516.6408496350376,543.5545083216788,482.89775152977893,512.5336793139576,32.37346598120634
2011-08-31,514.9186359791242,537.1514071048084,468.46854245127383,498.77508476128173,23.1202061297885
2011-09-30,500.8040150358324,527.2642794793314,465.02603745369186,491.5047000522414,19.688908256996584
2011-10-31,492.4808072579038,519.3273418170235,461.8745577454335,493.5678542330861,23.410740459148045
2011-11-30,495.229982124371,520.0008351876588,450.75003314645727,479.68546679367614,17.21630648581076
2011-12-31,483.87021504320757,506.69184529616933,440.8970562904502,469.11758933216333,13.969606460554061
2012-01-31,470.9177158159314,513.088427977913,443.8937346406908,486.0265011464556,36.186773484777234
2012-02-29,487.37049748058894,527.8540709912045,459.96918890495624,491.69802418102813,41.98516795631975
2012-03-31,492.7565331126364,517.8604266108464,458.2946998852435,487.13326331724716,38.717967077520036
2012-04-30,489.2337237770979,516.7852758439053,456.956810776565,485.7368683492143,37.68291411233746
2012-05-31,487.6753278612266,510.07110213115317,450.1117149096593,478.8579703147213,32.71220498422572
2012-06-30,480.7861515834263,508.08785320056353,449.8094000452381,484.35602123290295,40.009982973721335
2012-07-31,486.59001576348146,511.706479372142,452.93487077544046,480.5624449327586,36.829870267936876
2012-08-31,483.6963938714368,508.159189712265,452.07387164900837,478.0185043886303,34.696038961740214
2012-09-30,480.02073635655637,511.09446398906624,452.3642785785511,487.66919263948995,47.907099175615365
2012-10-31,490.662064026116,520.4295715859483,460.3933030895198,488.5429854070146,48.98528028474036
2012-11-30,490.48296419560637,514.7300329389216,457.6143709201952,488.36065108329046,48.74238012515675
2012-12-31,491.1887807833745,515.9382520056345,460.50148614302384,487.3866525565584,47.29683369151291
2013-01-31,489.64450497220236,513.469790086631,455.0370725046074,481.21068011472624,38.8640920212031
2013-02-28,482.9549607936365,505.57921991160487,445.4056414078548,470.6000044420362,28.71493168779506
2013-03-31,472.40146582222116,498.5842087670235,438.09863136206263,465.9678426757454,25.3767757939616
2013-04-30,468.538651953196,494.7502904221902,439.3490509103307,470.4867866312463,34.01184736986201
2013-05-31,472.4322662751283,506.0574538874301,441.2584966678039,471.65504407634324,36.213604946842324
2013-06-30,473.6198328979763,496.4290459516004,440.185001891641,467.7417072628936,32.076917282016325
2013-07-31,470.01731383648297,493.4841635549005,433.4014221658494,459.39397711306793,25.037445548387495
2013-08-31,462.08854995921007,486.9295783459282,425.52276313696416,455.5935079082846,22.449416077923374
