date,symbol,open,high,low,close,volume
2014-05-01,WONDERLA,152.73499975722103,215.73818715707472,145.28916560586757,194.68939208984375,14642022
2014-06-01,WONDERLA,195.5485172256369,212.39708951103373,185.5730018183191,203.7102813720703,6924762
2014-07-01,WONDERLA,205.1899344730164,242.27590944316793,199.51010427409605,208.43556213378906,7179853
2014-08-01,WONDERLA,207.14683707887096,339.3580671960305,203.85349166062153,306.7586975097656,16952383
2014-09-01,WONDERLA,309.09747069749625,316.59103809413244,267.38173777914506,274.87530517578125,10520949
2014-10-01,WONDERLA,276.22185383035907,311.61277299846967,272.52929888879214,294.0611877441406,5358309
2014-11-01,WONDERLA,296.74665398619686,320.9640203758625,280.53780867236424,289.84112548828125,5516683
2014-12-01,WONDERLA,289.2176785862479,303.7481215274972,244.5714177581965,298.1373596191406,5543606
2015-01-01,WONDERLA,298.2812297487039,334.24761597242224,281.06530783514273,312.188232421875,8858174
2015-02-01,WONDERLA,311.70867051000323,314.44212162837937,264.80851024717117,277.9002685546875,2731038
2015-03-01,WONDERLA,273.2965774027077,275.26272803802914,241.69410266753778,250.61375427246094,3482569
2015-04-01,WONDERLA,249.60672276417822,280.05826338958707,243.61232500327097,255.69703674316406,1805540
2015-05-01,WONDERLA,255.69699303708998,271.42628421921194,248.93529595684566,256.6081237792969,1424230
2015-06-01,WONDERLA,253.73085814536975,256.0806737886922,231.62353078640135,240.54319763183594,1031702
2015-07-01,WONDERLA,242.12568633909063,261.4995749675917,230.37666794531359,252.1483154296875,985853
2015-08-01,WONDERLA,252.38809837592905,276.2218279239666,235.2201503415028,264.7605285644531,1951020
2015-09-01,WONDERLA,261.41454831517456,287.45954021373433,257.07371633208123,280.3212890625,1616125
2015-10-01,WONDERLA,281.67178689564923,322.95791374755845,273.9547516382342,313.16693115234375,3636702
2015-11-01,WONDERLA,314.37279483471644,390.1926906787051,308.68148582740577,346.0126647949219,2525044
2015-12-01,WONDERLA,348.23124703466704,414.64599352710934,343.4563192682091,383.1990661621094,2856623
2016-01-01,WONDERLA,384.40484149729275,401.9611095216156,337.6203124819384,384.5495300292969,1831642
2016-02-01,WONDERLA,385.3212367537506,385.3694564498845,318.5206488710109,339.5977783203125,1517324
2016-03-01,WONDERLA,339.838958524421,384.69422993780523,332.7971750025284,374.324462890625,1473534
2016-04-01,WONDERLA,375.8352879486184,384.55311679278736,359.3682779096325,370.26556396484375,752629
2016-05-01,WONDERLA,374.5760630201464,398.88909570722245,363.2428735413442,365.8097839355469,1279801
2016-06-01,WONDERLA,366.14884197581785,399.13128536123116,361.9352184377491,392.93194580078125,1532003
2016-07-01,WONDERLA,395.01451719614647,404.4104116381601,377.7726000931316,398.7922668457031,1085985
2016-08-01,WONDERLA,400.2094864341647,406.85297962526505,373.49007136334467,391.5293273925781,2023684
2016-09-01,WONDERLA,392.79009347389365,401.03383617643215,356.46912113957694,365.58575439453125,970599
2016-10-01,WONDERLA,365.5857623970955,402.48862311076647,360.7849826438678,387.01947021484375,1224608
