date,open,high,low,close,rsi
2010-01-31,259.06069375760296,280.72655509954996,233.67972022224436,248.53517703945067,100.0
2010-02-28,255.3386547530598,275.35989868071147,232.28773044259532,249.53651288077586,100.0
2010-03-31,256.20724153133153,281.4639126705949,236.83997224674448,256.37468357112573,100.0
2010-04-30,263.15207193578306,286.83081349227064,243.21824672947736,262.03644327224873,100.0
2010-05-31,267.91907796776104,287.6853942174249,241.78136500751265,259.11109468789033,78.52208843259409
2010-06-30,265.5600631472001,288.40783890093786,243.24550916709327,261.1104220015678,81.6329803488959
2010-07-31,267.91482683492745,293.0611737293834,248.93298036616113,268.7478278196103,88.78976012426736
2010-08-31,276.2824287369477,302.19424156426794,256.2560313804762,274.36587207824084,91.5758361513394
2010-09-30,281.3548425813611,317.0680807082575,263.3379209133193,291.5687634565559,95.51452027903427
2010-10-31,298.4358480592446,321.8246391011542,274.04011569108843,290.14746763746115,91.43896680274567
2010-11-30,298.2439065951861,322.21036726322427,267.6017825795181,285.1471114066882,77.93890198744717
2010-12-31,291.82500328105937,314.1616029115912,263.10636049504296,283.29219365830926,73.30637552233871
2011-01-31,290.74893831384816,307.8937787723106,254.41317823231253,269.34468603165215,48.3652169409282
2011-02-28,276.51205066187083,299.23056537782566,250.72005323776196,268.3124583716352,46.99970103448469
2011-03-31,275.8757820146305,305.39494627914723,256.7044242104663,280.3083516873676,61.55469289329208
2011-04-30,286.82873703545266,308.1815310954848,265.1332060915493,278.8910292372824,59.333345599202524
2011-05-31,285.7499024806523,302.83935634083616,255.78073869218917,274.7908970330715,52.954589445490946
2011-06-30,281.3330835503595,301.28525579269814,256.9864065394106,276.9481321842423,55.83692165899276
2011-07-31,285.520495520043,306.34941183551314,262.4037118362917,276.6433870588192,55.28481898494943
2011-08-31,284.31836590750146,301.1229968789319,247.80619899049876,265.30805888821425,38.81355193277892
2011-09-30,271.6124692779226,293.4975879656726,248.78202769341254,264.3506471456833,37.71836921351719
2011-10-31,269.26470393045156,293.82771280056085,245.75138513036742,269.9104147113842,47.621299209945654
2011-11-30,275.4176468839841,293.71512768923674,241.9306803411284,257.2296516714703,33.572845072825416
2011-12-31,266.8295684564376,285.97016546401073,236.51760987958443,250.64494495335032,28.530074992350464
2012-01-31,257.48458842510666,292.1340188245001,238.6962643922296,268.67082424506646,51.527685247358995
2012-02-29,275.25175834448675,307.70203213362294,256.03445066328607,277.198005693471,58.76932307535531
2012-03-31,283.57066702006426,304.3386850051346,259.37719137459976,275.6300005329868,56.963683777028024
2012-04-30,281.7460421680439,305.6830742349853,261.51407995429173,277.60645763171834,58.804530292899955
2012-05-31,283.7540386810377,300.98451508072026,252.2307840507328,268.7454220530244,48.15021156436849
2012-06-30,275.2510963165185,300.710444853732,254.68922126531015,278.04736552693413,57.48129460831899
2012-07-31,285.2616965766274,307.5808543347689,261.42384509834113,278.09708861339664,57.528437432338585
2012-08-31,284.36887013748066,306.4663458803419,263.10306557413264,277.0790566370375,56.06005121449049
2012-09-30,283.65949598935055,314.79931116783615,264.5517877840483,291.7212784405667,69.13452365741307
2012-10-31,298.0967874565618,319.67357973068084,265.1119500180033,291.5040172125514,68.7841141095111
2012-11-30,297.44786191928733,325.11773096422536,278.58745617930333,302.0763802722712,75.69971682660835
2012-12-31,308.02328147073956,331.5823977009624,287.7147985841955,305.8664276486542,77.73961083042536
2013-01-31,312.7883591989907,335.0637889202702,289.510903730461,305.53546588183616,77.08758946539758
2013-02-28,311.8641225108038,330.4017027055609,281.90931985484303,294.22085340275737,57.923638085942294
2013-03-31,300.63760539323425,322.68000614578733,275.1681998249043,290.28900448782593,52.673202191893964
2013-04-30,296.7853673436078,326.4668526568874,274.34675934099135,300.54837155021244,62.81984512007177
2013-05-31,306.64132765788423,334.12273518122447,285.2256989334055,302.4031246599722,64.41146310116943
2013-06-30,309.4259229809588,326.4588047068857,275.0495494282444,293.2674371071204,51.807122036239555
2013-07-31,300.2030088493553,320.6915908077644,264.93300404769883,278.3127735339505,37.82626583880472
2013-08-31,286.00471804630587,305.67589151285983,250.73229627282856,270.68657348683996,32.642893546623654
2013-09-30,277.3247948886449,314.64614444377133,254.2268010197919,275.5271188520522,38.78620129263788
2013-10-31,282.0826309685189,315.9932187964426,264.3399848229709,293.1684189565552,55.75545612512534
2013-11-30,299.3712940988563,320.0414906503563,272.0027859720966,292.28390756873364,54.875396974482086
2013-12-31,298.6702530917942,325.6252527666599,278.60238933253277,296.0329891023604,58.10919270488082
2014-01-31,302.1394745884283,321.1327775323728,271.9349919853977,285.4138184543875,47.0819434437247
2014-02-28,291.397916550894,315.14517383598917,270.9988069586894,291.8525066668838,53.28408798852468
2014-03-31,297.51344803160856,335.44550574293044,279.6791188825399,312.00076071793444,67.1749977864532
2014-04-30,318.80947574530387,342.149844408366,295.5858019408691,314.6414392248433,68.58751631878431
