,date,symbol,open,high,low,close,volume,rsi
0,2012-03-01,RHIM,23.359659635103664,23.94365176248147,19.522000948229387,21.691112518310547,745570,
1,2012-04-01,RHIM,20.48141609448992,30.033849381492697,19.06315193955868,28.115020751953125,1961544,
2,2012-05-01,RHIM,28.1567292480159,30.20069985955719,25.862477235214605,26.11275863647461,2060284,
3,2012-06-01,RHIM,28.964417654103684,34.37912996839622,26.385982906473966,31.5428524017334,1267499,
4,2012-07-01,RHIM,30.81228568801446,32.10150271728115,24.924862565822632,25.74136734008789,1046242,
5,2012-08-01,RHIM,25.182704651277163,28.2768274070404,24.66701916464081,25.35460090637207,266808,
6,2012-09-01,RHIM,25.397577733357583,29.13630951416888,23.89349102672805,25.09676170349121,554893,
7,2012-10-01,RHIM,27.030587180861875,34.37912435628886,25.13973468553623,32.359352111816406,2079710,
8,2012-11-01,RHIM,32.05853054870012,33.347747621264325,29.007384132694558,31.800687789916992,706541,
9,2012-12-01,RHIM,30.85526801739913,35.23860543018161,30.55444868678131,33.003963470458984,1625755,
10,2013-01-01,RHIM,33.73451194801785,39.45004203538343,30.08173039950636,32.31637191772461,9449793,
11,2013-02-01,RHIM,31.97258057191838,33.60558671872835,31.97258057191838,33.34774398803711,4707583,
12,2013-03-01,RHIM,33.08990029439964,33.863431742611084,32.91800405272509,33.13287353515625,3387113,
13,2013-04-01,RHIM,33.175851545630145,34.37912213169905,23.89348922580112,26.944637298583984,3708241,
14,2013-05-01,RHIM,26.944637457248565,28.79251495484383,25.784341750606416,26.64381980895996,1798054,56.55991664811096
15,2013-06-01,RHIM,28.835488229014445,29.651993040944078,22.432377671883422,22.518325805664062,406122,50.60421429476214
16,2013-07-01,RHIM,26.81571798531021,26.81571798531021,21.701822518330328,21.959665298461918,184777,49.8388834394513
17,2013-08-01,RHIM,22.30345665319677,23.162934726316887,19.853943816939573,21.48695182800293,169415,49.161364938164006
18,2013-09-01,RHIM,21.529926064523828,24.065387152379262,20.713422841162743,22.260482788085938,212209,50.35076998963285
19,2013-10-01,RHIM,23.64383476107033,28.19415801770678,22.7516145814073,27.70343589782715,406806,57.82742865250502
20,2013-11-01,RHIM,27.48037545151279,35.911855172790936,27.48037545151279,33.23519515991211,1140172,63.79475617376279
21,2013-12-01,RHIM,33.81513814394695,38.2762379833305,31.67380885962322,37.51784896850586,650275,67.61529108279653
22,2014-01-01,RHIM,37.56247148407199,40.95291118584016,37.33941641966883,39.6591911315918,599085,69.35649227198904
23,2014-02-01,RHIM,39.7037946545303,45.41400468536573,38.499298874745286,43.540340423583984,396537,72.26697583497642
24,2014-03-01,RHIM,45.50322617002692,56.968253363211886,43.85262030763209,55.986812591552734,3187017,79.11697702917964
25,2014-04-01,RHIM,57.1020849272733,62.9015154276995,44.7894485455399,55.36225509643555,1468547,78.0748624291404
26,2014-05-01,RHIM,55.36225514415419,70.48538614285678,52.95326025349856,59.15419387817383,1298196,79.81339435563551
27,2014-06-01,RHIM,59.95719006219842,80.29981176567613,58.48503229217386,79.8983154296875,1935818,86.24096373732839
28,2014-07-01,RHIM,81.10281738759176,91.18490154420904,73.25127691964386,84.27019500732422,1525859,87.16827661115644
29,2014-08-01,RHIM,83.06569187679919,83.73485696733265,70.48538953619018,78.33692932128906,843374,79.35189318746401
30,2014-09-01,RHIM,79.85370910471627,91.00646177297271,72.89438871688422,78.73843383789062,2161712,79.48594731310389
31,2014-10-01,RHIM,81.09038406535572,90.7128098484214,74.17850036804009,88.86060333251953,775616,82.56001789395843
32,2014-11-01,RHIM,90.35139653768148,100.29005015682644,85.78864825522277,92.29395294189452,1401456,83.46511001578047
33,2014-12-01,RHIM,92.88124389114644,95.45625746610672,75.89517758018091,85.83383178710938,588033,75.52304299603169
34,2015-01-01,RHIM,88.3185170537328,93.96548105972596,80.63864600558212,91.43563842773438,661330,77.52054189972412
35,2015-02-01,RHIM,91.0742118162276,112.93924734489303,87.09874893103444,88.77024841308594,714237,74.4090256180328
36,2015-03-01,RHIM,87.91191229463705,91.25491123607868,74.9916597286587,78.51536560058594,948485,63.798846337095185
37,2015-04-01,RHIM,80.77414710017727,92.7908782896804,76.34692744372275,79.82545471191406,949882,64.49537163469967
38,2015-05-01,RHIM,79.82545725684177,83.57504158215345,77.70220082232645,79.46405029296875,490662,64.12881171138916
39,2015-06-01,RHIM,81.22590883900548,82.71670829674164,72.8684044562662,80.72897338867188,1346274,64.88114813409491
40,2015-07-01,RHIM,81.31626899171226,88.00227470968395,75.89518439226478,81.45179748535156,2493550,65.3286453297346
41,2015-08-01,RHIM,81.76802679735744,82.76189093778822,70.92585749826031,75.44342803955078,951290,58.639799642576605
42,2015-09-01,RHIM,75.08200989097045,76.34693083373256,69.34469753241389,71.82936096191406,413516,54.99247001756549
43,2015-10-01,RHIM,74.42664239845759,79.62133861797932,71.80631101777597,73.59917449951172,155419,56.421912516658544
44,2015-11-01,RHIM,74.4726149037916,79.98910489666505,69.04806500788342,72.81766510009766,775382,55.582432359583834
45,2015-12-01,RHIM,72.81766491921339,84.40229948713439,68.9561247396262,82.60943603515625,356276,63.00874773292159
46,2016-01-01,RHIM,83.57481992891299,84.44826132109772,66.47370334961163,73.73707580566406,624308,54.17088675761551
47,2016-02-01,RHIM,73.55320318988787,78.51804580812131,64.81876031108868,69.18598175048828,187928,50.27538795072647
48,2016-03-01,RHIM,68.12864872009506,71.57645490040937,66.28981875726075,70.84092712402344,188507,51.637333986389336
49,2016-04-01,RHIM,69.87553115118118,79.06967998686291,69.32388362395605,77.23085021972656,165472,56.58218398608188
50,2016-05-01,RHIM,79.06969271595301,79.8052275470497,73.18543511091958,76.72518157958984,310425,56.093408080767105
51,2016-06-01,RHIM,76.31144425374751,89.13728057249126,75.43800281812084,82.1957015991211,1897973,60.10818276482571
52,2016-07-01,RHIM,82.65540994443782,88.7235475445702,80.21895879029792,83.75870513916016,802058,61.19982704564207
53,2016-08-01,RHIM,83.85063944055358,103.43418040261344,81.82792938517862,96.2627410888672,1620080,68.60220710122921
54,2016-09-01,RHIM,97.45798771182032,108.39902735785569,92.7229991700754,104.767333984375,1674877,72.45183219275721
55,2016-10-01,RHIM,108.04975278265964,117.87669434816598,102.69383831282951,116.7589340209961,1093336,76.7756817837438
56,2016-11-01,RHIM,122.99974713638296,125.46811950781547,99.24742998764049,111.12358856201172,1640989,71.12587526695678
57,2016-12-01,RHIM,108.51548650868752,117.13152299113696,102.50755039866132,107.025146484375,650767,67.24987063502716
58,2017-01-01,RHIM,112.6604792221794,116.43290829348874,105.34849400264844,107.5840072631836,1441098,67.50987317076476
59,2017-02-01,RHIM,108.04972945512148,133.57181503776903,103.3458375284838,126.12010955810548,2402836,74.68773432362556
60,2017-03-01,RHIM,128.35564462919277,129.9391293848305,119.50674334492116,120.06561279296876,1797747,69.30212880631417
61,2017-04-01,RHIM,122.7668548798646,134.82930070101693,120.3916208332051,126.5392837524414,1859519,71.65560444664816
62,2017-05-01,RHIM,126.53930961609366,135.99365751866222,115.92061824094388,125.79413604736328,1846509,70.98104494100356
63,2017-06-01,RHIM,125.7941066464162,132.64035256480668,124.16404606398989,128.40220642089844,900846,71.9754655811471
64,2017-07-01,RHIM,128.40221527413655,143.91107277105996,127.75017962580836,138.22914123535156,1756830,75.39657788306789
65,2017-08-01,RHIM,138.78803905965628,142.18787459974206,116.3397737605692,139.90579223632812,1341289,75.93633694568997
66,2017-09-01,RHIM,142.32759181755884,152.75997769563608,127.23788954632197,132.31436157226562,2154165,68.59824619721233
67,2017-10-01,RHIM,134.41592896684355,157.93042761134143,133.94280004717058,151.21200561523438,1531170,75.05938783587777
68,2017-11-01,RHIM,151.4012640322601,163.4187364770708,143.16882318825589,154.287353515625,1714915,75.92744594714459
