,Unnamed: 0,date,symbol,open,high,low,close,volume,rsi
0,0,2017-08-01,COCHINSHIP,171.68789723336064,224.2884068570491,169.67905562228933,200.27980041503903,106279396,
1,1,2017-09-01,COCHINSHIP,200.8843980935904,226.1607214805079,199.32413092393145,202.8347320556641,37586346,
2,2,2017-10-01,COCHINSHIP,202.83474129022443,233.18193436016568,200.8844072393569,226.12173461914065,42716090,
3,3,2017-11-01,COCHINSHIP,227.01889073527863,233.6500267189552,211.0261510099412,222.1820526123047,15428730,
4,4,2017-12-01,COCHINSHIP,222.2795825075337,223.89836944036696,204.2194923124908,215.3558959960937,6503792,
5,5,2018-01-01,COCHINSHIP,215.7069393690597,222.3380749373672,207.5155366082093,209.73892211914065,12144638,
6,6,2018-02-01,COCHINSHIP,210.20700833565192,212.4693910172428,195.0334002714202,207.7105712890625,5926706,
7,7,2018-03-01,COCHINSHIP,207.5155523007253,209.81695610687552,187.23207726381224,195.9500732421875,5247054,
8,8,2018-04-01,COCHINSHIP,196.98373406513448,212.27435739174803,195.8135336647475,207.10597229003903,3086404,
9,9,2018-05-01,COCHINSHIP,207.1059515472022,208.25665325389105,185.28171150424976,196.71066284179688,4277492,
10,10,2018-06-01,COCHINSHIP,198.93408369005792,200.5528705608479,167.76774629272785,172.03897094726562,6060446,
11,11,2018-07-01,COCHINSHIP,173.1896903220176,178.63112792139623,165.4078515020712,175.95916748046875,4798556,
12,12,2018-08-01,COCHINSHIP,176.3102118586596,180.58144852254583,164.21813980640638,164.82273864746094,4030728,
13,13,2018-09-01,COCHINSHIP,169.59989490936871,174.24646988448615,155.41983980501294,156.2610321044922,4790438,
14,14,2018-10-01,COCHINSHIP,152.53575407849618,163.9318785655098,142.62173087874942,155.01927185058594,7621666,32.19443604714962
15,15,2018-11-01,COCHINSHIP,156.62154752836938,161.82891355872437,149.71177337270603,150.07228088378906,3662204,30.899227990222766
16,16,2018-12-01,COCHINSHIP,151.3941592986444,158.66444102502416,146.60738328790302,149.83193969726562,2334342,30.834324966924964
17,17,2019-01-01,COCHINSHIP,149.8319060313132,151.81471524949785,142.94216903268284,145.78619384765625,3111738,29.70328773690303
18,18,2019-02-01,COCHINSHIP,146.52726290426148,151.01361388281703,134.18981604971808,139.77772521972656,1813792,28.057258399414476
19,19,2019-03-01,COCHINSHIP,140.3986019777666,161.58857398261335,140.13823611653837,156.8618927001953,4104944,38.494006322466504
20,20,2019-04-01,COCHINSHIP,155.82039746664802,163.65146910769815,149.41133227521777,150.87339782714844,2059156,36.49541035579477
21,21,2019-05-01,COCHINSHIP,150.87340144461712,155.98062539149322,140.65895355086488,154.25819396972656,4714336,38.44087720407683
22,22,2019-06-01,COCHINSHIP,153.417025251894,163.43119139105156,149.81192544179726,151.59445190429688,2320158,37.46807523881713
23,23,2019-07-01,COCHINSHIP,151.81471923358907,156.20092775288938,140.19828952969968,143.1424560546875,1784638,34.485954708247135
24,24,2019-08-01,COCHINSHIP,143.1424745245543,146.56731400667746,132.84790818960911,138.1153564453125,1819908,32.81311558748827
25,25,2019-09-01,COCHINSHIP,143.3054070656361,153.17635700271222,136.7386328125494,140.35452270507812,2712806,34.34089418221593
26,26,2019-10-01,COCHINSHIP,141.28964137647333,171.23497619307636,135.86580745723617,161.90432739257812,8659534,46.863869477110775
27,27,2019-11-01,COCHINSHIP,162.0914067063376,176.45103779107887,162.0914067063376,166.76712036132812,6539846,49.21758015001706
28,28,2019-12-01,COCHINSHIP,168.91264581909283,170.74866308159335,158.2095616665443,168.09896850585938,3584878,49.8725069321177
29,29,2020-01-01,COCHINSHIP,168.95432962929664,205.1737396726033,155.24686891504254,158.2095184326172,18112366,45.210034150643686
