,date,symbol,open,high,low,close,volume,rsi
0,2010-01-01,WELENT,95.160114448378,117.00741857241856,91.2968727614644,106.0837631225586,12654668,
1,2010-02-01,WELENT,110.1246297791662,111.012731632224,93.38391120416271,100.66634368896484,3375760,
2,2010-03-01,WELENT,100.66634235645104,148.93467607608136,100.66634235645104,144.8050079345703,50763389,
3,2010-04-01,WELENT,147.7801409467623,178.24203680846782,134.59183673650483,169.0057830810547,35808731,
4,2010-05-01,WELENT,167.4960090030635,175.3112941933988,144.9382145997352,161.41250610351562,11161151,
5,2010-06-01,WELENT,160.61322495368853,167.3627908812194,148.04657564845246,163.0998992919922,5465281,
6,2010-07-01,WELENT,161.98976611061312,166.07503989213956,143.16201028765826,148.31300354003906,2019602,
7,2010-08-01,WELENT,149.4675493973396,173.5351022601042,148.75706518172225,151.55458068847656,5542870,
8,2010-09-01,WELENT,152.88671408268104,156.3059113132003,131.48346958481304,132.726806640625,2464468,
9,2010-10-01,WELENT,134.10338010015096,145.02703562652772,115.71967441258748,117.98433685302734,2812608,
10,2010-11-01,WELENT,123.00210516066498,125.13354416167816,81.48334403242609,96.93631744384766,3702717,
11,2010-12-01,WELENT,98.29998316124208,104.92493084065896,65.3542674984087,88.22826385498047,4613664,
12,2011-01-01,WELENT,88.22828038538425,89.52641060705736,67.3238580443779,69.8753662109375,955518,
13,2011-02-01,WELENT,70.72585781609403,73.41164988505963,51.07481182846352,59.49029159545898,712124,
14,2011-03-01,WELENT,59.98268494782624,66.29429855879344,51.07480791806464,60.43031692504883,1535068,38.23791111787549
15,2011-04-01,WELENT,61.32557517625751,72.51637356608552,53.715832271174456,60.96746826171875,410773,38.42145994705496
16,2011-05-01,WELENT,62.62371606813759,62.66848200169636,50.80623362280384,55.32731628417969,147566,37.1722725768284
17,2011-06-01,WELENT,54.611102769442574,72.47161643486093,52.01483586188006,61.63892364501953,3511127,39.541175538876125
18,2011-07-01,WELENT,62.66847596363269,65.13045180506111,51.88054614149667,56.088287353515625,914232,38.17786425351134
19,2011-08-01,WELENT,56.40162874268352,57.11783921828859,37.5115607996904,39.79448318481445,357796,34.42561589052777
20,2011-09-01,WELENT,39.79448931308968,49.194762217827645,33.70669421019643,36.616302490234375,239595,33.72926583911113
21,2011-10-01,WELENT,37.15346057675852,41.540256083211496,30.34945470466977,34.601959228515625,420977,33.26992266944064
22,2011-11-01,WELENT,34.691481706572745,36.39248475631438,20.904415769863835,27.529369354248047,324768,31.640608337795367
23,2011-12-01,WELENT,28.55892063699749,29.991343347341868,21.933967522682856,24.574996948242188,197372,30.958575166380285
24,2012-01-01,WELENT,24.664520385083023,35.31816243029693,24.395941891329905,33.259056091308594,321683,35.36865150901327
25,2012-02-01,WELENT,32.67713165283203,36.705819116879816,31.33423583148277,32.67713165283203,177692,35.20636364674045
26,2012-03-01,WELENT,32.22950502944384,34.91529711523083,26.0521835736499,27.663658142089844,743912,33.768759056335284
27,2012-04-01,WELENT,27.70842281998163,29.94658292797431,25.515025231116542,25.55978775024414,89948,33.15689204891085
28,2012-05-01,WELENT,25.559785273736985,31.69234542454526,20.68059773560955,27.350313186645508,262922,34.24881431059984
29,2012-06-01,WELENT,26.857920553168025,28.0217630941064,20.904415172065235,26.81315803527832,89227,34.06901064517631
30,2012-07-01,WELENT,25.51502371603313,28.60368516469041,24.037838473989428,25.64931297302246,176942,33.656718672320395
31,2012-08-01,WELENT,25.0673870151168,25.783597389659477,16.78619666190857,17.72622299194336,109034,30.913980277871595
32,2012-09-01,WELENT,18.084331480072372,21.12822840142445,17.010014116027932,20.72535896301269,70504,33.135224223012955
33,2012-10-01,WELENT,20.90441264687115,26.23123188856971,20.59106993675232,21.4863338470459,112239,33.71754664195062
34,2012-11-01,WELENT,22.11302198679501,22.381600509881345,17.412885879719926,20.680599212646484,659745,33.386005846359296
35,2012-12-01,WELENT,22.11302247926929,23.27686504867056,18.800544847003145,19.56151962280273,221124,32.902102873159656
36,2013-01-01,WELENT,19.069118724896047,22.38159554921143,17.457644528384915,17.72622299194336,152828,32.080863338297796
37,2013-02-01,WELENT,19.69580718914923,19.69580718914923,10.29553557614619,10.429824829101562,140010,28.98355277583556
38,2013-03-01,WELENT,10.429824156718883,12.130826089306,8.639296345863098,10.9669828414917,296522,29.523018945556046
39,2013-04-01,WELENT,11.99653744715634,13.966118961164652,10.832694911884534,13.02609157562256,504960,31.665931541044007
40,2013-05-01,WELENT,13.026091620323536,15.577593556933314,11.772721484036182,11.817484855651855,67423,31.06879724778544
41,2013-06-01,WELENT,12.2203537045404,17.323359373838013,11.862248432985272,12.354643821716309,150150,31.68538638472017
42,2013-07-01,WELENT,12.891800923470695,14.906144871124884,11.235563078784743,13.384196281433104,1091000,32.923836623468866
43,2013-08-01,WELENT,12.802275532250672,12.802275532250672,7.609744095992113,8.102139472961426,118000,29.926345529223163
44,2013-09-01,WELENT,7.744032912071402,8.639296872023714,7.654507028350317,8.236428260803223,56877,30.10058333139842
45,2013-10-01,WELENT,8.012613518995131,8.639298217826692,7.0725864707477895,7.430692195892334,320197,29.624614992507876
46,2013-11-01,WELENT,7.162111244297538,8.639296346917828,7.072584939122838,7.520216464996338,156894,29.75751826173447
47,2013-12-01,WELENT,7.206875340764742,11.996537208557127,7.16211197019298,11.996537208557127,192852,36.24117863324825
48,2014-01-01,WELENT,12.57845882389436,12.57845882389436,9.400271591311832,10.161246299743652,105977,34.821982867382644
49,2014-02-01,WELENT,10.161245398519156,10.653639850407874,8.23642754064535,9.937429428100586,58706,34.643811361811856
50,2014-03-01,WELENT,10.295536614449007,10.698405267734596,8.594535254447479,9.445035934448242,111957,34.2288749519427
51,2014-04-01,WELENT,9.534560178268093,12.891799797910403,8.952638985712833,12.130825996398926,145176,38.55209555271371
