,Unnamed: 0,date,symbol,open,high,low,close,volume,rsi
0,0,2021-10-01,BHAGCHEM,74.02474234686154,82.12875011785889,62.63296831816513,70.50182342529297,983731,
1,1,2021-11-01,BHAGCHEM,73.94199425074981,78.81049449964993,65.11511702505862,72.0041732788086,1172654,
2,2,2021-12-01,BHAGCHEM,73.59314843408552,92.51573226634432,68.88866246429264,85.55274200439453,2498011,
3,3,2022-01-01,BHAGCHEM,86.85202130890485,92.16691634574356,81.61997128368849,91.32542419433594,1497539,
4,4,2022-02-01,BHAGCHEM,93.29616921683416,98.5369342259721,82.07777938641532,87.96383666992188,1098198,
5,5,2022-03-01,BHAGCHEM,87.96383505692879,91.56087084104682,78.96470939628733,88.5611572265625,1660698,
6,6,2022-04-01,BHAGCHEM,87.25315949162152,104.47718790491383,87.25315949162152,94.53195190429688,2157299,
7,7,2022-05-01,BHAGCHEM,92.9399173042476,104.37768421866924,76.30316818923666,90.5170440673828,1532690,
8,8,2022-06-01,BHAGCHEM,90.09415876892564,96.01950960316196,86.89019049811222,92.86529541015624,1636310,
9,9,2022-07-01,BHAGCHEM,92.86529912414952,107.86026325148364,85.18373683406021,106.79061126708984,1231060,
10,10,2022-08-01,BHAGCHEM,108.0592630579914,135.12383479952618,104.60653948535835,132.00941467285156,3048820,
11,11,2022-09-01,BHAGCHEM,134.572679845979,155.50620782202017,127.09641985453572,130.4407958984375,2362560,
12,12,2022-10-01,BHAGCHEM,131.58216513644695,149.60493624706135,129.58849596771293,139.58175659179688,2718680,
13,13,2022-11-01,BHAGCHEM,142.3728957752892,172.0785692865494,137.8173696564187,140.24465942382812,1568560,
14,14,2022-12-01,BHAGCHEM,139.30843545353164,148.4307457793204,118.25581320043698,129.38812255859375,968620,79.89467845058755
15,15,2023-01-01,BHAGCHEM,131.17367652715814,131.67243575349715,119.63238833409206,126.42050170898438,1005530,77.38364834539992
16,16,2023-02-01,BHAGCHEM,128.67988208205202,128.77964001699678,99.75184657523413,104.68955993652344,925250,62.01358314387796
17,17,2023-03-01,BHAGCHEM,106.53496911885355,131.67242997992793,102.34538723503351,119.5027084350586,1237500,66.84747210060225
18,18,2023-04-01,BHAGCHEM,122.69476468340687,154.31609530153122,120.60995485522255,136.52037048339844,8280320,71.3569368999591
19,19,2023-05-01,BHAGCHEM,136.52038003514488,162.0967533010013,133.48793054752045,156.8697509765625,2307670,75.62632260360608
20,20,2023-06-01,BHAGCHEM,157.53309982931745,168.57064360344938,149.62776329124537,152.69512939453125,1684630,73.21531558036678
21,21,2023-07-01,BHAGCHEM,154.45076169678407,154.5106103629315,129.67738657244925,132.10134887695312,1186890,62.61105975494937
22,22,2023-08-01,BHAGCHEM,134.76268250012697,134.76268250012697,112.46385752801254,120.83153533935548,3505830,57.687018474833174
23,23,2023-09-01,BHAGCHEM,122.16616644367336,133.55801606184846,113.46358217943929,121.63631439208984,1359300,57.94139097143862
24,24,2023-10-01,BHAGCHEM,121.63630936409086,172.95209860008603,121.63630936409086,152.44277954101562,7816990,66.29448514506745
25,25,2023-11-01,BHAGCHEM,153.05761176753293,165.4541720292265,146.44944150711964,150.17340087890625,1843010,65.26616032662142
26,26,2023-12-01,BHAGCHEM,151.67299067530257,163.45473139769354,147.20923057070564,153.4425048828125,2694630,66.0823390401305
27,27,2024-01-01,BHAGCHEM,154.882102784894,154.95707896573887,137.6568782137223,143.28530883789062,1278970,61.265334472181934
28,28,2024-02-01,BHAGCHEM,146.78935577358467,184.34894756633443,143.29532815466467,175.4564208984375,3296540,68.97848172743218
29,29,2024-03-01,BHAGCHEM,179.35033080776634,183.94906349701776,151.21313313820767,160.79547119140625,1097220,62.83758218809391
30,30,2024-04-01,BHAGCHEM,164.75438017275246,199.8446540113762,160.35558910656638,195.8907623291016,3843940,69.77445758962942
31,31,2024-05-01,BHAGCHEM,195.890752257468,205.4930884649129,168.1534241766951,191.4469757080078,2922280,68.04253122127385
32,32,2024-06-01,BHAGCHEM,195.9457320812932,284.92109001616603,184.898788522736,249.6908416748047,11229305,76.33411347178425
33,33,2024-07-01,BHAGCHEM,250.93051108497164,398.8895375414489,247.0815708489739,370.2774658203125,16473782,85.00729786207907
34,34,2024-08-01,BHAGCHEM,372.7467775041672,447.5760603646499,324.91001932616587,404.637939453125,6370643,86.52293680116875
35,35,2024-09-01,BHAGCHEM,404.75,416.1499938964844,332.79998779296875,340.45001220703125,2558294,71.90030715214196
36,36,2024-10-01,BHAGCHEM,347.0,374.0,315.1000061035156,357.54998779296875,2260063,73.19975774155093
37,37,2024-11-01,BHAGCHEM,353.1000061035156,369.0,308.0,341.20001220703125,1517399,69.87261453975368
38,38,2024-12-01,BHAGCHEM,345.0,364.7000122070313,294.8999938964844,299.95001220703125,2977398,62.19212701979641
39,39,2025-01-01,BHAGCHEM,302.20001220703125,321.70001220703125,274.1499938964844,292.04998779296875,2031240,60.813424971780215
40,40,2025-02-01,BHAGCHEM,296.3500061035156,310.0,270.0,289.3500061035156,2151086,60.32124675493781
41,41,2025-03-01,BHAGCHEM,290.0,307.0,273.0,278.04998779296875,2101143,58.198313517106136
42,42,2025-04-01,BHAGCHEM,274.0,323.45001220703125,260.0,305.70001220703125,1592941,61.745990304033704
