,Unnamed: 0,date,symbol,open,high,low,close,volume,rsi
0,0,2019-12-01,UJJIVANSFB,54.55591096035874,58.31678581596038,47.45203347793392,50.00571441650391,503222186,
1,1,2020-01-01,UJJIVANSFB,50.00571284239714,53.1629924112818,44.89835112602945,51.816505432128906,111572110,
2,2,2020-02-01,UJJIVANSFB,52.002230179141016,54.04517564465286,43.64472890035049,44.944786071777344,43248556,
3,3,2020-03-01,UJJIVANSFB,46.89486673082252,47.26631263672781,21.4509195915044,25.3510856628418,56004784,
4,4,2020-04-01,UJJIVANSFB,25.3510856906486,31.57278159597704,23.30814206185541,27.25473976135254,29395529,
5,5,2020-05-01,UJJIVANSFB,27.254740392567324,27.254740392567324,23.77244822412649,24.93321228027344,20406664,
6,6,2020-06-01,UJJIVANSFB,25.53681064603399,30.17986712713108,25.07250499792428,27.71904754638672,45604886,
7,7,2020-07-01,UJJIVANSFB,27.811908263282167,40.069577743825306,27.440462338089304,31.94422912597656,82929337,
8,8,2020-08-01,UJJIVANSFB,30.644170196963028,35.70510204402651,28.78694776078345,32.9656982421875,37503132,
9,9,2020-09-01,UJJIVANSFB,32.50139461727593,33.33714618152567,28.83337937342347,29.483407974243164,13913520,
10,10,2020-10-01,UJJIVANSFB,29.71555830792683,31.479920999408225,27.858335913681405,28.55479431152344,11697195,
11,11,2020-11-01,UJJIVANSFB,28.74051950024852,39.46597895477898,28.27621386548641,35.101505279541016,47343183,
12,12,2020-12-01,UJJIVANSFB,35.10150598049568,38.7230914209092,31.57278379431152,36.494422912597656,52728355,
13,13,2021-01-01,UJJIVANSFB,37.14444805018218,41.41605815900489,32.50139204390941,33.15142059326172,59255042,
14,14,2021-02-01,UJJIVANSFB,33.662156289230694,36.215837111172334,29.947711457315584,31.154905319213867,67371029,33.81180246796618
15,15,2021-03-01,UJJIVANSFB,31.34062985904881,35.612240215481954,27.90476750676781,28.322643280029297,109232712,32.128702920588815
16,16,2021-04-01,UJJIVANSFB,28.601227053499315,29.85485442173566,24.608199210788893,26.69757461547852,64311563,31.16996316364936
17,17,2021-05-01,UJJIVANSFB,26.326129776677824,28.87981076121793,26.047545333834915,27.67261505126953,58869851,32.47201104243248
18,18,2021-06-01,UJJIVANSFB,27.858335913681405,31.944226597969585,27.022586190508022,28.55479431152344,102218092,33.69414754421178
19,19,2021-07-01,UJJIVANSFB,28.55479594216866,31.38705954665757,26.697573441865007,26.74400329589844,154655464,32.398011966770774
20,20,2021-08-01,UJJIVANSFB,26.88329532969298,26.88329532969298,16.529278885919496,18.38650131225586,162460618,27.197784634822312
21,21,2021-09-01,UJJIVANSFB,18.38650097645593,19.96514071848465,17.272168603716807,19.59369659423828,126715608,28.971254593629148
22,22,2021-10-01,UJJIVANSFB,19.686559018307808,22.054516974459872,19.1293919194528,20.66160011291504,96990787,30.582230581337548
23,23,2021-11-01,UJJIVANSFB,20.893754188044863,20.893754188044863,15.786392053189454,16.900726318359375,65775148,28.15993058228059
24,24,2021-12-01,UJJIVANSFB,17.132877783856554,18.386501518765527,16.668572172057573,17.27216911315918,32530195,28.76009461702112
25,25,2022-01-01,UJJIVANSFB,17.27216978941616,20.70803038854161,15.55423860426073,17.87576675415039,84686319,29.78660529861839
26,26,2022-02-01,UJJIVANSFB,18.015058295621845,18.71151674858031,13.046988529207102,15.97211456298828,33571244,28.396860005073922
27,27,2022-03-01,UJJIVANSFB,15.97211382842285,17.1793077162239,13.650584873070184,13.743446350097656,40760013,26.819237384109822
28,28,2022-04-01,UJJIVANSFB,13.743447084951308,17.597184418165455,13.743447084951308,16.204267501831055,50304518,31.354125356496326
29,29,2022-05-01,UJJIVANSFB,16.204266762454196,16.715002233331855,14.393474145369098,15.3220853805542,25803918,30.621537840229525
30,30,2022-06-01,UJJIVANSFB,15.414946882891122,15.78639102332041,12.536251694989735,13.97559928894043,21792025,29.488998868495468
31,31,2022-07-01,UJJIVANSFB,13.975599064697224,18.66508591173419,13.743446259255718,17.829336166381836,61664093,36.70446068855917
32,32,2022-08-01,UJJIVANSFB,18.06148875103307,20.24372367855852,17.690042849919077,19.50083541870117,69007176,39.59188968550638
33,33,2022-09-01,UJJIVANSFB,19.268682970244424,23.95816896055266,19.036530163374007,20.75446128845215,153462306,41.73856245580978
34,34,2022-10-01,UJJIVANSFB,20.70802899439276,24.561766880708603,20.15086369287821,23.401002883911133,103286753,46.09373439959549
35,35,2022-11-01,UJJIVANSFB,23.54029647713941,28.32264425043474,22.79740638490853,26.465421676635746,263414552,50.690078139139914
36,36,2022-12-01,UJJIVANSFB,27.440461114561785,31.10847617839945,23.40100368446417,26.929725646972656,303561528,51.36669989459312
37,37,2023-01-01,UJJIVANSFB,27.11545040489063,29.01910284291143,24.79392217745772,26.69757461547852,250099489,50.98995345012449
38,38,2023-02-01,UJJIVANSFB,27.11544906006677,28.69408711371538,22.983128311709493,24.93321228027344,134154244,48.10236202311905
39,39,2023-03-01,UJJIVANSFB,24.283185196716985,26.093977944363665,21.12590712367898,23.44743537902832,130248646,45.75263327376964
40,40,2023-04-01,UJJIVANSFB,24.12121067938656,27.60803878941623,24.07344663459661,26.41391944885254,111981065,50.90881209724289
41,41,2023-05-01,UJJIVANSFB,26.41391946130637,35.5369923207633,26.41391946130637,35.20263671875,419849510,62.33205463174567
42,42,2023-06-01,UJJIVANSFB,35.2504044466968,38.06852317954099,33.960753370356365,36.2056999206543,250572190,63.37942082845822
43,43,2023-07-01,UJJIVANSFB,36.49228762476996,46.95277373345895,36.348991846832746,46.04524230957031,354008772,71.69394282949875
44,44,2023-08-01,UJJIVANSFB,47.57301802934344,51.3440476746966,45.59080971323538,47.37963104248047,400922789,72.602424884428
45,45,2023-09-01,UJJIVANSFB,47.37963015063472,54.77665551691908,45.92923330928876,52.310977935791016,411764518,75.70563002261574
46,46,2023-10-01,UJJIVANSFB,52.31097967646044,59.369580823395246,48.68498745243915,50.37711715698242,665815474,72.24959517889418
47,47,2023-11-01,UJJIVANSFB,50.76388996064252,57.33902163688242,49.79695872329695,54.97003936767578,227299536,75.15099455594638
48,48,2023-12-01,UJJIVANSFB,55.26011964119553,60.91666569455579,52.31097652577798,55.01838684082031,233775811,75.18041181033549
49,49,2024-01-01,UJJIVANSFB,55.01838822715173,59.75634902076144,52.552710650355465,53.5196418762207,215131659,72.32214312333022
50,50,2024-02-01,UJJIVANSFB,53.90641467703116,59.32122794943857,48.39490607099693,51.39239501953125,230172301,68.35011393641763
51,51,2024-03-01,UJJIVANSFB,52.06924494274717,52.11759445479244,41.91646708962266,42.835052490234375,174242645,55.21328756468129
52,52,2024-04-01,UJJIVANSFB,43.70529246569741,54.825001644278274,43.65694664176139,51.87586212158203,231585885,63.24974525801215
53,53,2024-05-01,UJJIVANSFB,51.87586108965322,54.29318912386726,46.41269825690955,48.104827880859375,163119552,58.53187745318225
54,54,2024-06-01,UJJIVANSFB,48.975066200376,50.28042183016223,38.67724756166325,43.56024932861328,477531949,53.36572494577118
55,55,2024-07-01,UJJIVANSFB,44.2854499099846,44.70123063691376,41.48135153625181,43.35719680786133,372992361,53.14004335907049
56,56,2024-08-01,UJJIVANSFB,45.400001525878906,45.70000076293945,41.0,43.90999984741211,275874659,53.71393603808753
57,57,2024-09-01,UJJIVANSFB,44.31999969482422,44.900001525878906,39.900001525878906,40.43000030517578,227533772,49.59609363559056
58,58,2024-10-01,UJJIVANSFB,40.63999938964844,41.650001525878906,34.45000076293945,38.09000015258789,246757794,46.987613614147854
59,59,2024-11-01,UJJIVANSFB,38.400001525878906,40.09999847412109,32.0099983215332,35.619998931884766,237545898,44.33685090414437
60,60,2024-12-01,UJJIVANSFB,35.619998931884766,37.0,33.33000183105469,33.810001373291016,176491383,42.44711486855467
61,61,2025-01-01,UJJIVANSFB,33.79999923706055,36.56999969482422,30.8799991607666,35.91999816894531,207047233,45.37028266012463
62,62,2025-02-01,UJJIVANSFB,36.09999847412109,41.0,31.059999465942383,32.130001068115234,261710795,41.311469548779556
