,Unnamed: 0,date,symbol,open,high,low,close,volume,rsi
0,0,2010-01-01,IRB,18.886805192912416,21.56627449284255,18.003885744526325,19.0441951751709,229889500,
1,1,2010-02-01,IRB,18.9328763337943,20.47222903073825,18.157442045519947,19.385852813720703,107382990,
2,2,2010-03-01,IRB,19.385847685942032,21.105621720771406,19.182392723383924,19.60465812683105,96149910,
3,3,2010-04-01,IRB,19.83882628951904,22.84075381687186,19.493335309898715,22.22270965576172,159320830,
4,4,2010-05-01,IRB,21.80428315420755,22.97895106427272,18.58738317927716,20.20734977722168,94131990,
5,5,2010-06-01,IRB,20.20735214251321,22.24958444642384,18.848422698852403,20.529809951782227,125787190,
6,6,2010-07-01,IRB,20.499099598036043,22.90985459380068,19.37817432128032,22.39929580688477,352359640,
7,7,2010-08-01,IRB,22.60658674388268,24.18432636484208,20.771649434326136,21.33595085144043,373240220,
8,8,2010-09-01,IRB,21.49717820826884,22.67952371262557,19.777404127332822,19.9885368347168,206702250,
9,9,2010-10-01,IRB,20.262819386383534,21.22771554763989,18.776879886974623,20.05826187133789,256027140,
10,10,2010-11-01,IRB,20.16632674782096,20.64877475614204,15.017641544125862,18.59547615051269,227406270,
11,11,2010-12-01,IRB,18.595483478985937,19.07407126735561,14.346078922509014,17.3758544921875,312784760,
12,12,2011-01-01,IRB,17.445322838565218,18.06285579102349,15.06781876312882,15.511670112609863,103743380,
13,13,2011-02-01,IRB,15.62745616930804,15.95166128223992,11.397351748088726,14.234146118164062,441414280,
14,14,2011-03-01,IRB,14.369232954485314,16.862524194664942,13.740120267088251,16.368497848510742,166560300,42.494441599287086
15,15,2011-04-01,IRB,16.40323700653393,17.769530512904332,13.242237275778756,13.566442489624023,264630590,36.342015288055805
16,16,2011-05-01,IRB,13.736261691343042,13.844329589325302,11.200514719350204,12.38926601409912,357419090,34.10783606945774
17,17,2011-06-01,IRB,12.6594367435327,13.801873391167035,11.779451957154173,13.288549423217772,250640480,37.27999386846796
18,18,2011-07-01,IRB,13.551002488084466,14.967469405034068,12.659437867954097,13.423635482788086,420045550,37.76467555085117
19,19,2011-08-01,IRB,13.639774224918227,13.705386466940071,10.170007200847094,11.327882766723633,258930640,33.44636715260443
20,20,2011-09-01,IRB,11.437899598907237,13.748861282534689,11.22356032165775,12.700550079345703,274510230,38.41368609235855
21,21,2011-10-01,IRB,12.544662995047048,13.709887133325484,12.096501008488923,12.809663772583008,442131170,38.80467744722294
22,22,2011-11-01,IRB,12.809666925561793,13.405919565086498,10.522087564008835,11.48076629638672,184413400,35.82185172418711
23,23,2011-12-01,IRB,11.835398070392122,12.494002894462716,9.879069387831455,10.147967338562012,171250940,33.07578075119625
24,24,2012-01-01,IRB,9.984290385168306,13.861873314602889,9.508847525732229,13.62025547027588,366612340,44.92195321421287
25,25,2012-02-01,IRB,13.7119283486105,16.588280896827985,13.09725664698975,14.523612022399902,533183930,47.52439097430084
26,26,2012-03-01,IRB,14.432987045634505,16.540998413899725,12.939647364452682,14.72456169128418,517913490,48.111723224431344
27,27,2012-04-01,IRB,14.771847299374691,16.139099086940927,12.955410329054388,13.562201499938965,325758320,44.975948819025724
28,28,2012-05-01,IRB,13.526740482004756,13.692228566223305,7.888299918376845,8.87729263305664,2293893550,35.05792389454502
29,29,2012-06-01,IRB,8.948215572566419,10.33910982130324,8.542374467846589,10.023893356323242,706440440,38.62515322154248
30,30,2012-07-01,IRB,10.047535210737951,10.87497943722345,8.849711044485536,9.992372512817385,535158220,38.562442802689745
