,Unnamed: 0,date,symbol,open,high,low,close,volume,rsi
0,0,2015-01-01,DTIL,106.90651660623564,143.1393092111126,106.90651660623564,119.1861343383789,117087,
1,1,2015-02-01,DTIL,113.30981763419796,152.6783952915197,101.55721591930508,132.78329467773438,263651,
2,2,2015-03-01,DTIL,138.60690069378882,138.60690069378882,100.6349395047706,111.04362487792967,111437,
3,3,2015-04-01,DTIL,109.06729292997578,124.90432354929388,106.43218463967152,109.83148193359376,55404,
4,4,2015-05-01,DTIL,109.83147539585606,134.9177463215867,106.32677542644998,127.27591705322266,65962,
5,5,2015-06-01,DTIL,131.75561682533575,135.52382413485392,103.40180734146816,117.73681640625,80211,
6,6,2015-07-01,DTIL,122.26920292521795,151.94055812250812,111.22807702181196,139.37107849121094,145201,
7,7,2015-08-01,DTIL,137.02585446762637,137.02585446762637,105.40450250874426,114.57469940185548,107525,
8,8,2015-09-01,DTIL,114.47468576293392,132.86223837881664,111.4914635946934,124.31935119628906,73518,
9,9,2015-10-01,DTIL,129.3636864759626,152.41591158397858,124.04810782096186,139.7236328125,65938,
10,10,2015-11-01,DTIL,137.3641928487168,152.66003088952698,128.00769769363387,148.0767059326172,119926,
11,11,2015-12-01,DTIL,146.44947747994695,189.29951391786048,144.5781761181013,172.6476593017578,285845,
12,12,2016-01-01,DTIL,175.73940174009113,179.53624480480062,130.74685797832663,134.84202575683594,186423,
13,13,2016-02-01,DTIL,136.68618467432927,140.4830272757306,114.0949991290136,121.8785171508789,105693,
14,14,2016-03-01,DTIL,128.84840703065584,139.8863563162026,122.3937818124958,132.5096435546875,76561,52.90353023017399
15,15,2016-04-01,DTIL,131.83166497769432,171.94254250396554,127.57377841430248,161.6910858154297,838879,58.577252332283194
16,16,2016-05-01,DTIL,162.7216347216105,167.06087417596163,146.61219040123598,151.8192901611328,195477,56.114455716990506
17,17,2016-06-01,DTIL,152.79562827874136,176.06481623866853,142.67976511140233,167.22361755371094,278453,59.0104890423267
18,18,2016-07-01,DTIL,165.43368577155425,192.49973135597256,165.43368577155425,174.08505249023438,283414,60.26818976730848
19,19,2016-08-01,DTIL,174.68166535966498,176.76992542689348,139.2897112322635,149.649658203125,151824,53.92269815307249
20,20,2016-09-01,DTIL,153.05048275125853,164.70802117448108,146.34530212429763,158.16978454589844,135259,55.675109924354075
21,21,2016-10-01,DTIL,160.81292055264643,180.84497933141043,155.80490585795545,176.22647094726562,684105,59.21527387949518
22,22,2016-11-01,DTIL,179.53736190847192,186.9659131861848,134.6599689423214,158.2532958984375,177496,54.54539881185
23,23,2016-12-01,DTIL,155.94402368761772,167.4346456119155,148.5711167104428,165.6540069580078,55717,56.08126941046952
24,24,2017-01-01,DTIL,167.2677004719898,180.872810807284,162.76049194335937,166.933837890625,120750,56.35591083724082
25,25,2017-02-01,DTIL,162.51006693092967,178.0627323853812,157.69681197765746,171.4132080078125,187740,57.36092701129108
26,26,2017-03-01,DTIL,174.02851508507942,180.81715570201013,161.73105306888112,167.32333374023438,241154,56.09088639000868
27,27,2017-04-01,DTIL,170.27251108375026,194.7561358831256,167.82414733020863,183.3489990234375,226005,59.84282242396743
28,28,2017-05-01,DTIL,183.3489844334443,184.18365353900467,155.8049039499516,162.2040252685547,238749,53.36361659376417
29,29,2017-06-01,DTIL,160.81292175594243,180.844980684598,160.5903339836391,167.9354248046875,176387,54.792377610830115
30,30,2017-07-01,DTIL,171.32974900982163,174.72406933541032,160.14518761069252,161.4528350830078,187152,52.821244764099305
31,31,2017-08-01,DTIL,170.60593093617248,173.86482698957556,154.36863645180537,159.68577575683594,85099,52.269257122950705
32,32,2017-09-01,DTIL,162.34435505867958,162.3729348645591,148.96573440913707,151.13833618164062,101298,49.570795751524265
33,33,2017-10-01,DTIL,151.1383253911837,165.77475743227254,148.99431666362196,153.7111358642578,168528,50.40083543619597
34,34,2017-11-01,DTIL,156.62699971080036,208.569189319296,153.7969052622268,200.5363006591797,816580,62.498960550334715
35,35,2017-12-01,DTIL,208.6835197061922,238.58531072538312,183.8987831094764,226.69320678710932,486181,67.29757069929124
36,36,2018-01-01,DTIL,227.23635938642653,289.5841213408251,202.9661764706071,243.64517211914065,419376,69.97871282661869
37,37,2018-02-01,DTIL,245.8463378613557,268.6014375055313,181.9262947283601,186.7002868652344,376108,53.971274282538495
38,38,2018-03-01,DTIL,192.1031676449365,193.2466345189217,155.51208373152343,157.88479614257812,238380,47.98915611791066
39,39,2018-04-01,DTIL,165.746185249276,185.69977189633173,158.08492556659397,175.17982482910156,85166,51.46624773882114
40,40,2018-05-01,DTIL,175.1797843735185,180.09671402376446,154.6544754584108,161.42955017089844,54313,48.679831027805186
41,41,2018-06-01,DTIL,165.17442339952714,191.13121667246696,144.07737410042603,168.46189880371094,116065,50.16584988035068
42,42,2018-07-01,DTIL,172.66416530881975,178.38152628243313,156.65557552028756,161.4867401123047,89505,48.66078999723884
43,43,2018-08-01,DTIL,165.8133948772743,182.18023040617047,163.99159351477456,170.6911163330078,140515,50.7601516724357
44,44,2018-09-01,DTIL,173.92334463640728,183.9432585102209,153.97167398831604,157.6446533203125,181753,47.7778744147709
45,45,2018-10-01,DTIL,152.82568944013605,170.4266419979663,134.0199950016571,142.74700927734375,121058,44.55854376814721
46,46,2018-11-01,DTIL,146.24370067605136,164.54988471587086,141.07214466904333,146.91954040527344,52102,45.662881818647286
47,47,2018-12-01,DTIL,145.47972990267672,161.90533212997042,131.6105222052344,145.3621826171875,48398,45.30018737467854
48,48,2019-01-01,DTIL,144.56882810190876,151.59157587286865,132.81526932521953,133.93185424804688,38305,42.624172413136776
49,49,2019-02-01,DTIL,135.16599009490102,140.92524309750178,117.77072413486556,127.20295715332033,144274,41.085497229850915
50,50,2019-03-01,DTIL,124.79346606172778,151.44467627244003,124.58777510286583,130.20010375976562,60382,42.0882785786824
51,51,2019-04-01,DTIL,128.73091200882345,182.2096175888778,128.37829702918864,140.6020050048828,809238,45.55209320649471
52,52,2019-05-01,DTIL,140.6020053095475,140.6020053095475,119.06359900176672,126.2920379638672,247841,41.844146590799944
53,53,2019-06-01,DTIL,123.76499780589234,127.55552409792703,105.81143746086587,111.1005401611328,52371,38.28159018548844
54,54,2019-07-01,DTIL,108.74983506392928,116.918557132037,101.37447305678172,102.84366607666016,46972,36.46441804031955
55,55,2019-08-01,DTIL,109.01428240771784,112.2465163553481,86.03607020580897,95.4683074951172,69742,34.87207703714127
56,56,2019-09-01,DTIL,102.69926393357106,122.64484985014477,98.2107112699333,102.13028717041016,89007,37.525898236645155
57,57,2019-10-01,DTIL,108.23093193680336,120.11610409865456,96.15610565860914,100.80270385742188,85646,37.20058824444076
58,58,2019-11-01,DTIL,104.94353451065764,123.27704638459552,99.28543369427275,106.74527740478516,317752,39.719654016382
59,59,2019-12-01,DTIL,108.7050697480975,116.32295884828442,102.85731459637373,109.3688735961914,144797,40.84779143783942
60,60,2020-01-01,DTIL,111.23382969151317,119.42068798972242,108.57862888595548,113.85741424560548,208998,42.81943131629565
61,61,2020-02-01,DTIL,116.9551478163345,116.9551478163345,90.11868047682869,93.84860229492188,70684,36.91286356428981
62,62,2020-03-01,DTIL,94.44918221291395,101.02395901465954,56.89709859029036,70.74205780029297,63327,31.507694265725338
63,63,2020-04-01,DTIL,70.74205700026091,110.00105603054364,68.90870510177317,96.18770599365234,109088,41.6420230668028
64,64,2020-05-01,DTIL,96.1877116656868,99.75958138883952,85.97783955579777,90.46639251708984,24844,40.20168522328414
65,65,2020-06-01,DTIL,89.80258548958479,120.11609609503192,86.64164035211047,100.7078628540039,144690,43.93968552217315
66,66,2020-07-01,DTIL,103.26824243459188,125.5529336681548,97.95784765079148,105.57573699951172,937634,45.67784294316674
67,67,2020-08-01,DTIL,107.1245845511,173.8522266250697,104.40616591189064,153.0531768798828,1136797,59.02259858821771
68,68,2020-09-01,DTIL,148.65946833484026,167.43551343224055,141.67376720190376,164.14813232421875,373069,61.408477946899566
69,69,2020-10-01,DTIL,167.33328455169178,195.3711851493473,145.58633326530634,183.2682647705078,382254,65.17190735358889
70,70,2020-11-01,DTIL,188.37767810491133,191.53913048189688,162.35159944951874,167.39715576171875,276003,59.946094838884974
71,71,2020-12-01,DTIL,171.61240111308936,181.99089102921005,153.28238457358452,165.576904296875,207419,59.35822242935448
72,72,2021-01-01,DTIL,167.33328746747446,187.8986688118979,152.03697387668413,157.1144561767578,283990,56.580198625787844
73,73,2021-02-01,DTIL,156.66737866820753,194.79636044792684,153.34625251229716,176.43441772460938,614874,61.06080661263362
74,74,2021-03-01,DTIL,177.5520917085584,189.65501145089348,163.53314214700097,164.778564453125,203967,57.22416628292246
75,75,2021-04-01,DTIL,169.02576163824858,178.1588291394322,156.47576071431558,172.95362854003906,152909,59.162290906912865
76,76,2021-05-01,DTIL,168.4828953539451,217.08619033668856,168.4828953539451,202.652099609375,557204,65.31122440910934
77,77,2021-06-01,DTIL,208.3043987210528,383.17407932177423,201.88570105491584,299.4435729980469,2661948,77.30500697829822
78,78,2021-07-01,DTIL,301.4553915485217,354.5294485128313,294.5896267941454,331.6967468261719,667946,79.81008743311975
79,79,2021-08-01,DTIL,341.6955300368357,357.2697031493808,252.737198636177,268.4243469238281,371213,64.71817094416267
80,80,2021-09-01,DTIL,268.47275356808973,291.374030333672,250.17110017292563,252.1561889648437,207892,61.49815903031906
81,81,2021-10-01,DTIL,252.15618040789803,290.2120281015325,247.89548270912385,248.5733337402344,314078,60.780903414898034
82,82,2021-11-01,DTIL,258.0146717924787,276.07423956759385,227.75397724898767,232.06309509277344,211467,57.455442917219436
83,83,2021-12-01,DTIL,239.18039820835227,271.0872688182624,227.60871793033948,251.81724548339844,218721,60.25721394189672
84,84,2022-01-01,DTIL,256.61056448176674,342.7929804775299,256.2232336909512,289.4857788085937,947041,64.99162174802571
85,85,2022-02-01,DTIL,290.50251129048115,308.90100367221163,208.19346642484484,231.09474182128903,309215,54.21093527734321
86,86,2022-03-01,DTIL,231.0947661447614,285.51558747505663,218.215831942578,253.12454223632807,329932,57.102108082608716
87,87,2022-04-01,DTIL,253.124543385074,314.7110884506239,253.124543385074,275.25115966796875,367080,59.844600149457975
88,88,2022-05-01,DTIL,277.42990757989344,277.42990757989344,213.03518208578205,222.13758850097656,156853,51.357011347997904
89,89,2022-06-01,DTIL,224.99420330841733,225.2846940022337,174.64043414679614,205.57894897460932,87438,49.022691587561845
90,90,2022-07-01,DTIL,206.88620757460032,211.72791629177536,196.8154593531652,207.9029693603516,41271,49.37051918939488
91,91,2022-08-01,DTIL,208.04823971998744,224.65529552641368,194.8303654065555,203.35177612304688,139137,48.670161415769634
92,92,2022-09-01,DTIL,207.2955634884718,223.0895111828316,193.57457745390968,202.3599548339844,139584,48.50866443383355
93,93,2022-10-01,DTIL,202.3105941695705,217.1667791170818,188.5402491425574,191.69903564453125,73492,46.714352815506686
