,Unnamed: 0,date,symbol,open,high,low,close,volume,rsi
0,0,2016-11-01,PNBHOUSING,695.8284160248311,799.3126133745297,640.6071469480476,733.73486328125,72370260,
1,1,2016-12-01,PNBHOUSING,738.7108297232217,744.374535665545,652.9863780029548,679.7272338867188,8395392,
2,2,2017-01-01,PNBHOUSING,685.3101035317145,768.4049886726383,647.444079168447,731.995361328125,6155233,
3,3,2017-02-01,PNBHOUSING,729.5679912451584,921.8108364812476,728.4757233559851,868.2886962890625,7872700,
4,4,2017-03-01,PNBHOUSING,875.3683472120404,983.8286029670104,772.693194134425,963.156005859375,9030109,
5,5,2017-04-01,PNBHOUSING,965.9474439579328,1169.1132227382664,947.4594415637392,1121.578369140625,5994545,
6,6,2017-05-01,PNBHOUSING,1121.578295070375,1147.7123504453662,964.895537920378,1128.25341796875,7153805,
7,7,2017-06-01,PNBHOUSING,1127.8893737096428,1372.96653547199,1100.4607426514335,1291.489990234375,9168350,
8,8,2017-07-01,PNBHOUSING,1298.610010602771,1301.846448294556,1185.4164967055644,1215.0296630859375,4520499,
9,9,2017-08-01,PNBHOUSING,1225.9325834844965,1395.4427885485825,1159.639663589565,1327.4437255859375,6645426,
10,10,2017-09-01,PNBHOUSING,1340.4831471827408,1360.7934235150894,1133.317562271188,1203.99755859375,3869171,
11,11,2017-10-01,PNBHOUSING,1203.99751680502,1251.117552630521,1096.7588352259052,1156.1463623046875,3090820,
12,12,2017-11-01,PNBHOUSING,1161.7519769085843,1202.25075391063,1058.5754008097326,1089.4471435546875,4315149,
13,13,2017-12-01,PNBHOUSING,1095.4589008747291,1128.4429360780773,1052.076002259145,1088.9189453125,3404650,
14,14,2018-01-01,PNBHOUSING,1091.8030863727645,1106.5078388587594,1024.45395976617,1053.82275390625,5306489,64.18495117201553
15,15,2018-02-01,PNBHOUSING,1056.1381317191224,1080.5105096167897,950.524294599662,982.9396362304688,3435699,60.117546889574946
16,16,2018-03-01,PNBHOUSING,978.9588410773316,1089.8533595327117,869.4454376990979,1050.0045166015625,5631718,62.53651073398747
17,17,2018-04-01,PNBHOUSING,1035.827641074129,1153.9526244371202,990.9012062913616,1137.9481201171875,2530415,65.49219873299494
18,18,2018-05-01,PNBHOUSING,1137.9481796551734,1169.8760077839947,961.0856635587096,979.0399780273438,14467247,56.77574581976065
19,19,2018-06-01,PNBHOUSING,988.179714908714,1010.6429342862064,853.8470204193561,916.9309692382812,13613663,53.76389095249117
20,20,2018-07-01,PNBHOUSING,918.8401524740142,1107.3201023904778,880.1285829278352,1051.0198974609375,4270187,58.84040185435979
21,21,2018-08-01,PNBHOUSING,1055.664881190945,1168.9238984814965,1017.2027177811768,1110.8623046875,3567835,60.90351288010461
22,22,2018-09-01,PNBHOUSING,1127.2700992723264,1127.2700992723264,698.8665355261169,725.5446166992188,8897145,45.19496332780875
23,23,2018-10-01,PNBHOUSING,724.8899699523522,817.5265912681795,569.6908182927905,654.9214477539062,12853274,43.00553354346607
24,24,2018-11-01,PNBHOUSING,658.7676859638277,850.2194490916748,651.0752410523647,741.8297119140625,8981814,46.443872652947185
25,25,2018-12-01,PNBHOUSING,744.6938837222634,824.8916791623914,716.8701698502491,755.7006225585938,5258837,46.99350675403705
26,26,2019-01-01,PNBHOUSING,760.8971475724295,778.0005763312332,692.3607702494497,738.515380859375,4046168,46.35871504171869
27,27,2019-02-01,PNBHOUSING,728.3269509653916,813.9258646372546,701.1988669044222,733.237060546875,4015040,46.15250327829549
28,28,2019-03-01,PNBHOUSING,736.5513899005244,766.7892114887626,667.1148264584397,707.663818359375,7440885,45.10564550543783
29,29,2019-04-01,PNBHOUSING,710.7326179151163,804.2694274355534,570.3046207341167,579.510986328125,14979960,40.18639873591549
30,30,2019-05-01,PNBHOUSING,579.5109460071594,724.7671475056192,552.382801796191,687.4097290039062,24943402,45.568939887238756
31,31,2019-06-01,PNBHOUSING,686.5504541166675,698.8665555589043,586.7533483305506,634.0536499023438,8305224,43.48502792320604
32,32,2019-07-01,PNBHOUSING,632.6215705575516,657.9493424009873,536.8752139543379,580.5748291015625,7847730,41.4394904161398
33,33,2019-08-01,PNBHOUSING,583.909423828125,616.2108154296875,521.7913818359375,533.84228515625,5181468,39.68281141143985
34,34,2019-09-01,PNBHOUSING,533.84228515625,591.9847412109375,472.26263427734375,483.48529052734375,3449885,37.82222378775993
35,35,2019-10-01,PNBHOUSING,483.3610534667969,500.9197387695313,306.863037109375,444.2266845703125,34515059,36.38975051591296
36,36,2019-11-01,PNBHOUSING,443.0257263183594,492.9686279296875,430.6849670410156,441.2864379882813,15911656,36.27892813463535
37,37,2019-12-01,PNBHOUSING,441.45208740234375,446.0074157714844,345.376220703125,359.6219482421875,15715132,33.250094201999936
38,38,2020-01-01,PNBHOUSING,360.8642883300781,479.5511474609375,358.6280517578125,361.1541748046875,41194841,33.36250656704357
39,39,2020-02-01,PNBHOUSING,359.4148864746094,384.6347961425781,295.6817932128906,298.08367919921875,17476886,31.044890463364
40,40,2020-03-01,PNBHOUSING,306.3660888671875,310.2588195800781,120.6332015991211,134.29916381835938,14072297,25.994786077753247
41,41,2020-04-01,PNBHOUSING,136.65965270996094,179.7281494140625,133.13963317871094,163.86734008789062,18052313,28.26353571380779
42,42,2020-05-01,PNBHOUSING,163.86734008789062,163.86734008789062,136.7424774169922,145.77029418945312,9070876,27.70373883655706
43,43,2020-06-01,PNBHOUSING,148.9176025390625,194.1395263671875,146.8055877685547,171.90127563476562,21289780,29.8638621560453
44,44,2020-07-01,PNBHOUSING,173.9304656982422,188.0105438232422,160.67861938476562,173.2678680419922,14529358,29.981688473957323
45,45,2020-08-01,PNBHOUSING,176.41517639160156,256.3403625488281,172.14974975585938,236.3383636474609,36509502,35.37749273393168
