date,open,high,low,close,rsi
2010-01-31,326.57111223461743,338.8083087831336,283.8316711448876,289.6464126904806,100.0
2010-02-28,326.99436036587645,335.0898380450342,283.17097216835595,286.28896983464557,0.0
2010-03-31,323.9442322314396,338.3956349744434,283.88027731804164,291.02143271764123,61.925021189513245
2010-04-30,328.46261820313,340.80464969873606,287.9058942923567,294.3081212043762,74.55276957980837
2010-05-31,331.8684972910243,338.3987220676865,284.22976475316227,291.1553228696187,54.53394003717346
2010-06-30,328.292273689229,343.65572912599333,287.4471545876305,296.4973187446594,70.18550150104586
2010-07-31,333.7063786984978,349.4964007653472,293.01666788173435,299.2248282432556,75.2125476597223
2010-08-31,337.67010944571206,353.7345990305514,295.53975914196053,304.6755162874857,82.15180080245304
2010-09-30,341.8399331634209,352.77455210226054,299.261650367791,308.00244188308716,85.09122614255934
2010-10-31,346.15507111881374,356.9004329826369,304.37800059732655,309.09993410110474,85.97067592328904
2010-11-30,345.7517600313078,367.3255902053521,301.63571592686316,313.2272022565206,88.82983254075613
2010-12-31,351.40738658291286,363.2114605889152,308.4572587460958,316.7951226234436,90.71692590608878
2011-01-31,355.4971454959208,361.38967507175454,302.5683777701428,311.501029809316,70.36466602998924
2011-02-28,349.2048208123969,355.52901867353154,298.18306705307947,307.05839792887366,57.80717811983356
2011-03-31,344.75946617274326,355.6298233549372,302.2021558383254,309.5960906346639,62.24773795270471
2011-04-30,347.67453269781066,362.8966031847647,305.7147552589917,314.26571639378864,69.14290955204335
2011-05-31,351.9882505778473,368.5879181234717,306.9593371640874,320.0012033780416,75.48775813699655
2011-06-30,358.6365281334989,370.2306049975437,315.92563391816634,325.5988958676656,80.09650002733967
2011-07-31,363.2918738866505,372.5619923482426,317.9332370774874,321.0383324623108,68.06592296774537
2011-08-31,358.6057412132943,367.82364366832377,307.87908777996813,314.13311402002967,53.917462247312955
2011-09-30,353.30860139483224,362.31341850852056,308.8079199728084,314.9832142194112,55.23911901542014
2011-10-31,351.2831337147358,362.49877789364723,308.9473030300475,315.4917561213175,56.10802335813755
2011-11-30,353.10699508753123,368.1706658656225,302.7547176547809,314.1905553340912,53.06671121149367
2011-12-31,352.1923286524486,361.3831761455898,304.56293639262617,309.70749767621356,43.658933205599226
2012-01-31,348.2534800206551,357.6707961791512,305.4440153734011,313.6574618021647,52.26271414675371
2012-02-29,351.4808148415207,364.2898189419342,309.47372315173476,316.7115812301636,57.986622202290825
2012-03-31,355.81529741012804,361.4927916759105,309.463472706038,315.04891117413837,53.92505634288788
2012-04-30,353.10366262741195,359.9336224132176,309.0688974196649,314.41946140925086,52.32413264438052
2012-05-31,352.6077836112605,361.8085592755144,301.5314439121658,306.79543352127075,36.98060187627922
2012-06-30,344.2782255375894,355.9005389252617,300.3865277580955,306.3358470598856,36.241406950321384
2012-07-31,344.1489173550497,360.2770125303671,303.7320898893371,312.9011386235555,52.04220183458556
2012-08-31,351.068406997201,367.3689674563548,306.98778313288466,315.271901845932,56.53073630431731
2012-09-30,355.08884618628304,373.1222477952314,313.4135616223897,319.8298805554708,64.00430327773866
2012-10-31,358.3265102848695,369.02164357686195,309.3665860740513,313.5295114517212,50.23047810522805
2012-11-30,350.9976873009168,363.16116788860074,306.4091906650733,316.130690574646,54.858288778975265
2012-12-31,353.61606336150817,360.7527018834042,308.9214238778399,312.51790587107337,47.74372690850291
2013-01-31,351.5699287179742,360.614039255139,304.10314543497805,307.68044567108154,39.77422986798391
2013-02-28,345.41674227791316,353.41906958262166,301.5667592476736,304.9596757888794,35.88672669168271
2013-03-31,342.3934891033104,353.1318658439451,300.37387214023,304.6398994127909,35.41727960380693
2013-04-30,342.17067477538285,354.8662751851859,300.99993608512597,304.50616486867267,35.19511222640563
2013-05-31,342.16141722547957,357.39503235070913,300.8583706273328,312.7586611111959,55.20307696736765
2013-06-30,350.40678160316264,360.3521901435889,307.6879870993714,313.0904031594594,55.83553428912038
2013-07-31,350.3470968287303,368.2465711799463,308.2539005666152,314.34797382354736,58.404226269918446
2013-08-31,350.9399916244064,366.1278974411994,307.4927246985891,319.49465338389075,67.36693937662261
2013-09-30,360.8648200366562,374.7175512134811,318.12902549723555,329.3304783503214,77.87799514518748
2013-10-31,366.6540221895965,399.58689624299757,325.78859587622,345.977135181427,86.41991101969379
2013-11-30,384.2631999141615,412.92151514278373,343.26919220399213,354.7637273470561,89.00544288824803
2013-12-31,393.3868175895071,408.1843572449366,346.3546639719383,358.6688707669576,89.98342508580501
2014-01-31,397.8162213189392,423.643150762883,353.06460542001815,374.26446580886835,92.89548598540925
2014-02-28,409.5905441242375,435.1354013935221,363.39455519359365,386.1283761660258,94.33986670361952
2014-03-31,424.2055937975136,430.9765622426215,355.9636298269189,362.70857254664105,64.48057470756277
2014-04-30,401.3194532759653,424.5193403232395,358.14463793669586,373.85223595301306,69.73904598986547
2014-05-31,411.5074837666502,424.7084812231518,354.7398268243405,362.7513527870178,59.59760163661019
2014-06-30,401.59876013144174,420.67438957676296,359.9426909169235,371.0465563138326,64.09900302104715
2014-07-31,410.57207367419,440.7558365341033,363.33535156265094,388.0050924619039,71.57065547604843
2014-08-31,428.72919233519974,446.3065559495717,379.3524630668633,395.18987671534217,74.19591308612158
2014-09-30,434.1823814749227,452.5616192795647,387.7164513935375,402.19398895899457,76.6239915020667
2014-10-31,439.5200452796556,453.1467679090255,388.41436260739295,395.21484200159705,69.1436151619019
2014-11-30,434.59327125116005,440.84244340197534,380.1133026459993,388.81934277216595,62.67416667563771
2014-12-31,427.111277479768,442.6047862830514,377.1371392678227,393.3942681948343,65.35009627371858
2015-01-31,430.1676335006119,440.0338623242526,385.27952643639725,390.3245113690694,61.91357591961395
2015-02-28,428.77173823299904,444.0369926400593,376.8208088456259,388.3015290896098,59.53308205153229
