date,open,high,low,close,rsi
2010-01-31,74.47670218538252,81.34899100009008,67.60694551792064,69.69384951591493,100.0
2010-02-28,70.69732074565229,75.80200783788489,66.15914046009809,72.49235463142395,100.0
2010-03-31,73.9786875770485,80.13902129904035,70.91859645418846,76.33543977737428,100.0
2010-04-30,78.05390902495213,81.31809896730488,73.6047778843768,76.05835900306704,95.14722849379737
2010-05-31,77.10491543888814,78.58027223276657,67.42429321793821,71.18872704505921,47.95549808967125
2010-06-30,72.59554195383541,75.07662372850059,66.89107012162077,70.41853318214417,43.975083965087286
2010-07-31,71.5664597634424,76.60121536805077,68.9161841593303,73.21078271865845,58.41411084030392
2010-08-31,74.90543880199844,81.25706062619861,71.99176838670773,73.67082481384278,60.356430532864735
2010-09-30,75.93448876251753,82.79749334353187,73.50991901785474,79.51509356498718,76.4674764768293
2010-10-31,81.2786928668566,87.39975694753677,78.6758019166173,81.95492663383484,80.3200639569447
2010-11-30,84.47030937325765,89.83620282682044,76.70926197968785,79.9321979045868,69.44459716150396
2010-12-31,81.46278933944541,90.76462731767393,79.2226890461173,88.15869841575623,81.31628532638523
2011-01-31,89.91276388652047,91.80769468579223,81.53460953534666,84.98768372535707,69.33489161658316
2011-02-28,86.92196830249222,92.58319657026263,77.94087507008965,80.6227562904358,56.186111425386585
2011-03-31,82.21167438056233,87.07379233564444,76.96840611112987,81.19475483894348,57.40744179175041
2011-04-30,82.86177402591821,86.7856183465368,78.65059389656732,82.09729833602907,59.464641687168296
2011-05-31,83.56727271968364,85.36678772621688,74.45879883812785,78.70112380981446,49.156242824758216
2011-06-30,80.39815654249918,81.47882147696791,70.83424232978354,74.85045680999755,40.06895482855887
2011-07-31,76.99551321973726,80.2628832364384,71.03540504444473,71.94939646720886,34.52127768813503
2011-08-31,73.89632496970442,74.97017671834395,62.49988468489772,67.53002653121948,27.76443878277736
2011-09-30,69.01636272127583,72.86138282048778,61.84930891075072,63.93342304229737,23.453729569267153
2011-10-31,65.1206018060252,69.39139629979195,61.33959098107891,65.2919002056122,28.305009420679255
2011-11-30,66.6605891039425,68.66727964600065,58.62487797826728,61.72184929847718,23.742280230801313
2011-12-31,64.52371352171608,67.38947942565369,59.23913964971172,60.16255626678468,21.95840902424132
2012-01-31,61.795212121152844,69.75285896558682,58.823584400167036,66.40257725715637,42.05984011608707
