date,symbol,open,high,low,close,volume
2010-01-01,GLFL,4.050000190734863,6.550000190734863,4.0,4.449999809265137,1233876
2010-02-01,GLFL,4.300000190734863,4.800000190734863,4.099999904632568,4.199999809265137,113566
2010-03-01,GLFL,4.199999809265137,4.849999904632568,3.8499999046325684,4.099999904632568,166521
2010-04-01,GLFL,3.9000000953674316,4.5,3.700000047683716,4.199999809265137,231551
2010-05-01,GLFL,4.0,6.400000095367432,3.6500000953674316,4.650000095367432,573823
2010-06-01,GLFL,4.849999904632568,5.25,4.550000190734863,4.75,169461
2010-07-01,GLFL,4.75,4.849999904632568,4.0,4.050000190734863,130596
2010-08-01,GLFL,4.050000190734863,4.599999904632568,3.950000047683716,3.950000047683716,209847
2010-09-01,GLFL,4.0,5.650000095367432,3.9000000953674316,4.849999904632568,221046
2010-10-01,GLFL,4.849999904632568,5.400000095367432,4.400000095367432,4.75,127224
2010-11-01,GLFL,4.75,5.0,4.050000190734863,4.150000095367432,105509
2010-12-01,GLFL,4.349999904632568,4.699999809265137,3.9000000953674316,4.0,102165
2011-01-01,GLFL,4.0,4.400000095367432,3.75,3.9000000953674316,57491
2011-02-01,GLFL,3.950000047683716,4.300000190734863,3.5,4.150000095367432,49416
2011-03-01,GLFL,4.25,4.25,3.1500000953674316,3.700000047683716,69103
2011-04-01,GLFL,3.5,4.349999904632568,3.299999952316284,3.5999999046325684,81965
2011-05-01,GLFL,3.549999952316284,3.950000047683716,3.299999952316284,3.450000047683716,41963
2011-06-01,GLFL,3.4000000953674316,4.0,2.8499999046325684,3.5,221894
2011-07-01,GLFL,3.549999952316284,5.349999904632568,3.0,3.9000000953674316,468217
2011-08-01,GLFL,4.0,4.050000190734863,3.299999952316284,3.799999952316284,68205
2011-09-01,GLFL,3.799999952316284,3.799999952316284,2.8499999046325684,2.9000000953674316,74207
2011-10-01,GLFL,2.9000000953674316,3.25,2.5999999046325684,2.9000000953674316,49256
2011-11-01,GLFL,3.0999999046325684,3.700000047683716,2.049999952316284,3.299999952316284,88791
2011-12-01,GLFL,3.0,3.950000047683716,2.549999952316284,2.549999952316284,41242
2012-01-01,GLFL,2.549999952316284,2.9000000953674316,2.3499999046325684,2.6500000953674316,23735
