,date,symbol,open,high,low,close,volume,rsi
0,2023-11-01,FEDFINA,138.0,148.25,133.0,140.25,33768075,
1,2023-12-01,FEDFINA,141.5,153.60000610351562,135.0,136.14999389648438,52057421,
2,2024-01-01,FEDFINA,136.14999389648438,142.39999389648438,129.9499969482422,131.35000610351562,13465213,
3,2024-02-01,FEDFINA,131.6999969482422,135.35000610351562,117.6500015258789,119.5999984741211,8506784,
4,2024-03-01,FEDFINA,119.75,129.5,108.75,113.4499969482422,15572093,
5,2024-04-01,FEDFINA,113.4499969482422,133.5,113.4499969482422,128.3000030517578,11606472,
6,2024-05-01,FEDFINA,128.3000030517578,133.0,118.0,119.1500015258789,7681559,
7,2024-06-01,FEDFINA,122.5,125.8000030517578,111.0,121.70999908447266,7015149,
8,2024-07-01,FEDFINA,123.0,131.99000549316406,121.3000030517578,126.0,12705191,
9,2024-08-01,FEDFINA,126.93000030517578,129.97999572753906,115.62999725341795,119.97000122070312,17637453,
10,2024-09-01,FEDFINA,120.5,123.86000061035156,116.91000366210938,117.87000274658205,9376462,
11,2024-10-01,FEDFINA,118.97000122070312,119.48999786376952,99.72000122070312,104.22000122070312,7996530,
12,2024-11-01,FEDFINA,107.0,116.8000030517578,93.0,114.77999877929688,19130291,
13,2024-12-01,FEDFINA,111.95999908447266,120.0,100.61000061035156,102.58999633789062,9086302,
14,2025-01-01,FEDFINA,103.98999786376952,105.8000030517578,87.87999725341797,94.6500015258789,9535985,29.295315411923895
15,2025-02-01,FEDFINA,94.8499984741211,99.6999969482422,88.5,93.5500030517578,4915885,28.98352571002744
16,2025-03-01,FEDFINA,93.73999786376952,94.33000183105467,82.19999694824219,82.51000213623047,8159945,25.993406536715263
17,2025-04-01,FEDFINA,86.19999694824219,94.4000015258789,80.0,88.87000274658203,7769067,30.44522036205766
18,2025-05-01,FEDFINA,88.87000274658203,99.25,83.56999969482422,98.18000030517578,9818211,36.469763837197675
19,2025-06-01,FEDFINA,98.27999877929688,122.58000183105467,97.76000213623048,114.61000061035156,16435596,45.44958895567018
20,2025-07-01,FEDFINA,115.52999877929688,132.00999450683594,113.4800033569336,126.18000030517578,21788601,50.73090825334886
