,Unnamed: 0,date,symbol,open,high,low,close,volume,rsi
0,0,2010-11-01,PENIND,49.10646679331956,49.10646679331956,36.37516058764411,46.8330192565918,483029,
1,1,2010-12-01,PENIND,46.83301337622815,48.19708172699208,37.28453492088066,46.7420768737793,831701,
2,2,2011-01-01,PENIND,47.28770380922566,48.83364866602064,41.01298787770707,47.10582733154297,1354165,
3,3,2011-02-01,PENIND,47.56052018191775,49.47021813022374,40.05814356194298,40.92205429077149,679563,
4,4,2011-03-01,PENIND,40.967521440495965,42.19518511748859,39.14876352110431,41.19486618041992,313957,
5,5,2011-04-01,PENIND,41.9678403277872,48.65177428602165,39.73986118537391,39.92173767089844,765699,
6,6,2011-05-01,PENIND,40.01267204284668,40.92205095291138,35.465777492523195,36.37515640258789,713975,
7,7,2011-06-01,PENIND,35.965934542989594,37.64828757731464,33.101393109958046,36.19327926635742,887204,
8,8,2011-07-01,PENIND,35.647654826903725,38.96688584717973,35.238433613717554,36.329689025878906,1005575,
9,9,2011-08-01,PENIND,35.60219025695287,36.82985055450062,32.7831131948346,34.82921600341797,370636,
10,10,2011-09-01,PENIND,34.82921352100386,37.102660924059016,33.96530281404181,34.32905578613281,385613,
11,11,2011-10-01,PENIND,34.78924650457617,38.91757113090824,33.490446552827265,36.27358627319336,4386938,
12,12,2011-11-01,PENIND,35.902502172632765,37.10852864583333,33.81514743630464,34.78924560546875,235384,
13,13,2011-12-01,PENIND,34.41815817197233,37.52599950337958,31.310320379510067,32.145263671875,832532,
14,14,2012-01-01,PENIND,32.8874368293944,35.11394660142501,31.542251851469143,32.330806732177734,351282,14.2948701091346
15,15,2012-02-01,PENIND,32.00610655399873,32.46996317072335,26.068742213818112,29.408510208129883,714850,12.376879504359724
16,16,2012-03-01,PENIND,28.48079554127958,31.72779169493485,24.862712697342857,29.13019371032715,690716,12.2088672396536
17,17,2012-04-01,PENIND,29.50127906197936,30.61453561013697,27.92416768314065,28.944652557373047,294312,12.091030928473705
18,18,2012-05-01,PENIND,28.75911003246642,29.872366612479947,25.97597035190516,26.43982696533203,1030668,10.603172773324914
19,19,2012-06-01,PENIND,26.439825764722915,27.831395541813595,24.862712642897822,26.06874084472656,944944,10.399012056431129
20,20,2012-07-01,PENIND,26.068742605290808,29.594052237548244,24.2597010651095,25.14102935791016,1339355,9.886502541601514
21,21,2012-08-01,PENIND,25.28963926475345,26.48933750472663,24.08994102478028,24.08994102478028,350378,9.325709399655244
22,22,2012-09-01,PENIND,24.2339046645164,26.297385289633603,22.746279565863,24.52183151245117,699518,11.545934044813485
