,date,symbol,open,high,low,close,volume,rsi
0,2017-01-01,CAPTRUST,472.4844211455636,508.29376674817473,409.9175428166375,466.8643493652344,27536,
1,2017-02-01,CAPTRUST,467.51089386917226,534.5539697428369,439.6591810429237,467.3616943359375,57951,
2,2017-03-01,CAPTRUST,458.5585674013613,472.48442411203166,406.5355576888831,442.991455078125,117266,
3,2017-04-01,CAPTRUST,451.9935117601626,451.9935117601626,355.109343894792,387.4372253417969,123131,
4,2017-05-01,CAPTRUST,387.4372366092381,412.5037914025918,368.1399836554769,397.38427734375,125586,
5,2017-06-01,CAPTRUST,391.9134238563737,403.8498733139282,364.31038448577885,374.2077026367188,82867,
6,2017-07-01,CAPTRUST,375.9484195370748,493.323501089062,355.1093568988085,471.2410583496094,257574,
7,2017-08-01,CAPTRUST,482.4314825902817,521.2249420150673,418.7704209701208,494.6166076660156,191721,
8,2017-09-01,CAPTRUST,507.403878218342,561.1296066921466,478.44782906439787,497.5857543945313,209072,
9,2017-10-01,CAPTRUST,497.5857486399215,563.2227850954822,488.4154865213511,536.5094604492188,118944,
10,2017-11-01,CAPTRUST,537.0577029150033,563.1729937298575,488.4155166860711,544.3839721679688,243410,
11,2017-12-01,CAPTRUST,560.6810335552602,568.0072413919346,496.389608374257,510.0453186035156,77286,
12,2018-01-01,CAPTRUST,518.2686339038224,543.237616782892,478.79668355471824,491.4555969238281,69633,
13,2018-02-01,CAPTRUST,483.4316566280333,528.1366009522325,392.02817453719615,461.9513549804688,167782,
14,2018-03-01,CAPTRUST,464.7921008813685,481.3384270951324,327.7367383588996,334.6642761230469,176924,36.60427848497083
15,2018-04-01,CAPTRUST,338.90055388468176,459.8082981471589,334.91348854486193,406.1822814941406,82072,45.163499125038165
16,2018-05-01,CAPTRUST,406.1822564646305,435.5868615338491,348.96787844762423,387.99127197265625,203481,43.55279276826924
17,2018-06-01,CAPTRUST,393.7226838885613,418.4923322372279,359.2345642287213,383.0074462890625,76022,43.09927998689021
18,2018-07-01,CAPTRUST,373.8371758837101,443.5609883557228,373.7873497379687,401.3479309082031,111891,45.35435865339993
19,2018-08-01,CAPTRUST,413.6580069782383,438.57716402512017,360.0818193274424,379.8177795410156,88550,43.19038499769192
20,2018-09-01,CAPTRUST,383.75502549660746,399.6534601490243,274.4596067863524,277.2007141113281,57789,34.69383780142527
21,2018-10-01,CAPTRUST,275.40752976572486,328.13453673081426,208.5135890830226,232.85679626464844,97457,31.784034846905683
22,2018-11-01,CAPTRUST,238.84282788509944,240.43911022486563,165.01505130153075,171.10086059570312,143311,28.23269015212317
23,2018-12-01,CAPTRUST,174.54283551227903,251.4135199562589,166.1125042568139,197.98814392089844,571024,31.805313538011703
24,2019-01-01,CAPTRUST,198.5368579864502,229.4647102355957,182.1251458859944,199.53453063964844,35508,32.014932214807374
25,2019-02-01,CAPTRUST,198.53685755068776,201.3303440181668,170.60202332245026,193.3988494873047,10323,31.59988802634097
26,2019-03-01,CAPTRUST,183.7713088396856,219.48799465013587,180.57875923488453,217.99148559570312,631390,35.224642173496626
27,2019-04-01,CAPTRUST,221.48333875267903,234.3533104557536,185.46734829863072,225.4740295410156,42142,36.33020660790818
28,2019-05-01,CAPTRUST,225.47401607983733,235.94957877381208,176.08922052252782,182.07525634765625,103990,32.83025998879639
29,2019-06-01,CAPTRUST,186.564785407642,189.4580300011237,128.50024026660338,133.3389434814453,101287,29.404427093966145
30,2019-07-01,CAPTRUST,137.08022207590693,142.6671952520098,55.86967086791992,55.86967086791992,74045,24.94798019770052
31,2019-08-01,CAPTRUST,53.3754884204473,82.65718007830893,45.543759398840216,80.66183471679688,64553,28.673578996003386
32,2019-09-01,CAPTRUST,80.66183251694913,164.61598783525878,80.66183251694913,149.75067138671875,34539,37.92166556771267
33,2019-10-01,CAPTRUST,142.60000610351562,142.60000610351562,76.0,77.6500015258789,62210,33.09856107982366
34,2019-11-01,CAPTRUST,73.80000305175781,88.19999694824219,73.80000305175781,78.19999694824219,6436,33.16838844565841
35,2019-12-01,CAPTRUST,75.05000305175781,138.35000610351562,71.0999984741211,138.35000610351562,27982,40.484519116703396
36,2020-01-01,CAPTRUST,145.25,211.0500030517578,138.0,143.8000030517578,150242,41.1135330464305
37,2020-02-01,CAPTRUST,147.60000610351562,150.6999969482422,96.0,96.9499969482422,53611,37.44938446488757
38,2020-03-01,CAPTRUST,95.4000015258789,100.9000015258789,44.400001525878906,50.70000076293945,60196,34.208189884238
39,2020-04-01,CAPTRUST,53.20000076293945,80.8499984741211,52.09999847412109,65.0999984741211,54924,36.063616958500454
40,2020-05-01,CAPTRUST,65.0999984741211,65.80000305175781,53.25,63.29999923706055,35168,35.927224516986925
41,2020-06-01,CAPTRUST,63.84999847412109,100.0500030517578,60.5,82.6500015258789,220788,38.6149032196017
42,2020-07-01,CAPTRUST,85.30000305175781,85.30000305175781,68.69999694824219,68.94999694824219,67459,37.41813425910055
43,2020-08-01,CAPTRUST,71.5,74.94999694824219,66.0999984741211,66.5,207195,37.19611916032504
44,2020-09-01,CAPTRUST,66.69999694824219,72.0,56.04999923706055,58.20000076293945,110489,36.40799553993303
45,2020-10-01,CAPTRUST,59.95000076293945,62.900001525878906,53.650001525878906,57.95000076293945,39928,36.38298968333859
46,2020-11-01,CAPTRUST,57.79999923706055,76.9000015258789,50.0,67.9000015258789,196387,38.20221163745453
47,2020-12-01,CAPTRUST,67.1500015258789,120.9499969482422,67.05000305175781,103.0,661825,44.25791142490772
48,2021-01-01,CAPTRUST,102.0,104.9000015258789,85.94999694824219,88.94999694824219,221666,42.4641374633251
49,2021-02-01,CAPTRUST,88.94999694824219,114.8000030517578,71.69999694824219,97.9499969482422,647877,44.029050641507254
50,2021-03-01,CAPTRUST,98.0,149.0,94.0500030517578,94.5500030517578,911457,43.547178353604835
51,2021-04-01,CAPTRUST,98.0,98.0,71.05000305175781,84.5,190587,42.08111542436733
52,2021-05-01,CAPTRUST,88.0,96.0,77.5,89.9000015258789,267093,43.18785677804245
53,2021-06-01,CAPTRUST,89.30000305175781,117.6999969482422,86.05000305175781,117.6999969482422,694638,48.630012149493254
54,2021-07-01,CAPTRUST,118.9000015258789,123.0,104.0,108.4000015258789,791582,47.00774680034429
55,2021-08-01,CAPTRUST,108.4499969482422,111.0,81.55000305175781,88.5,361248,43.65208944651801
56,2021-09-01,CAPTRUST,91.3499984741211,114.5500030517578,86.5,94.5500030517578,445367,44.938974152865384
57,2021-10-01,CAPTRUST,96.4000015258789,101.9499969482422,86.30000305175781,88.44999694824219,298695,43.85153251519823
58,2021-11-01,CAPTRUST,92.25,110.0,89.8499984741211,98.5500030517578,627242,46.17400675804937
59,2021-12-01,CAPTRUST,98.5500030517578,138.39999389648438,98.0,112.3000030517578,1444290,49.25153238023791
60,2022-01-01,CAPTRUST,115.25,149.0,110.1500015258789,127.5999984741211,1318984,52.505591186455135
61,2022-02-01,CAPTRUST,130.0,142.0,101.0,117.8499984741211,401331,50.29247862949523
62,2022-03-01,CAPTRUST,117.8499984741211,130.0,101.4000015258789,115.9499969482422,677908,49.8515073935539
63,2022-04-01,CAPTRUST,118.8000030517578,163.60000610351562,111.5,136.10000610351562,2463998,54.41631649069494
64,2022-05-01,CAPTRUST,134.0500030517578,139.25,98.1999969482422,103.0999984741211,326670,46.88871613902641
65,2022-06-01,CAPTRUST,105.0,108.8000030517578,86.1500015258789,101.9000015258789,382393,46.63607724526228
66,2022-07-01,CAPTRUST,98.5500030517578,118.0,96.0,101.8000030517578,195028,46.6135378712227
67,2022-08-01,CAPTRUST,105.0,109.6500015258789,97.9499969482422,102.8499984741211,179059,46.90371467455523
68,2022-09-01,CAPTRUST,105.0,106.8000030517578,92.0,97.1500015258789,249368,45.45918942004313
69,2022-10-01,CAPTRUST,99.25,102.4000015258789,88.44999694824219,91.5500030517578,131052,44.024652259267896
