,Unnamed: 0,date,symbol,open,high,low,close,volume,rsi
0,0,2010-12-01,MOIL,183.26520755277804,191.37428753298943,139.93028215877237,145.8661346435547,267900520,
1,1,2011-01-01,MOIL,147.2608884581247,149.3692491959613,127.86397362953969,132.64833068847656,26319152,
2,2,2011-02-01,MOIL,134.12417941193226,137.61108371345168,122.28492294630826,127.88018798828124,12017672,
3,3,2011-03-01,MOIL,129.21515762300112,136.06747658785724,122.5259891096892,128.80728149414062,14548598,
4,4,2011-04-01,MOIL,129.86772526204078,136.2305911982463,124.12482888701162,124.59796905517578,14335874,
5,5,2011-05-01,MOIL,124.67954136230398,125.4626613139036,110.28967366475791,119.29557800292967,9010814,
6,6,2011-06-01,MOIL,120.0460332790163,121.38386822686164,103.8615155238532,109.09864807128906,5954774,
7,7,2011-07-01,MOIL,109.31073969786588,122.24856107649444,98.29809054920028,113.21003723144533,11737072,
8,8,2011-08-01,MOIL,113.55267307721908,114.75998996379016,95.96506277322024,98.98334503173828,6182086,
9,9,2011-09-01,MOIL,98.98335964142709,102.62161193629868,89.16170258058384,91.44580841064452,5389332,
10,10,2011-10-01,MOIL,92.76099861640976,93.42357717795554,81.18243926441184,85.15790557861328,5237054,
11,11,2011-11-01,MOIL,84.95913364518668,84.97569406390888,71.55847921171274,76.66033172607422,5148150,
12,12,2011-12-01,MOIL,79.07874163786295,81.64623328230702,72.55234453332287,75.25234985351562,2702458,
13,13,2012-01-01,MOIL,75.86523831194798,89.38183567892678,75.23579075846311,86.9965591430664,6793894,
14,14,2012-02-01,MOIL,87.09595757215278,97.84629972511708,81.67938038699663,81.8781509399414,11155982,17.203600824775187
15,15,2012-03-01,MOIL,83.43281531166173,93.82408262513852,77.71593572518375,84.15583038330078,9687860,19.23437475196851
16,16,2012-04-01,MOIL,81.38146268951526,92.76478090750336,75.89998297796315,85.98859405517578,4447048,20.915272520853577
17,17,2012-05-01,MOIL,86.00542575294854,95.80819265720264,82.77706754311954,93.21878814697266,4812308,27.339777037792608
18,18,2012-06-01,MOIL,93.15151436890012,96.16128762054308,87.77092148116581,95.2701187133789,4656794,29.099588535429394
19,19,2012-07-01,MOIL,95.50550844544983,99.6082139696513,87.4346204078062,90.32669067382812,2802066,27.378674816387257
20,20,2012-08-01,MOIL,90.81760976242798,92.27911648220486,78.25880872938367,80.29812622070312,3373778,24.246049375297385
21,21,2012-09-01,MOIL,81.028897527808,101.99988785744225,80.90994042621791,85.71932983398438,3760550,28.97688027244959
22,22,2012-10-01,MOIL,86.09317586609211,90.00186199658593,82.52437075080258,83.23812866210938,2599238,28.11157711019256
23,23,2012-11-01,MOIL,83.54403151820918,85.88924429447573,80.33210786853907,82.71131134033203,1686374,27.920930405680387
24,24,2012-12-01,MOIL,83.18716487680896,92.95889517388048,82.83028325479576,90.05287170410156,4312600,34.579361103372364
25,25,2013-01-01,MOIL,91.20847452488968,92.78894346545972,85.05653151000473,85.78728485107422,1717122,32.68984469482955
26,26,2013-02-01,MOIL,85.44740092604457,88.35343457856384,81.57269976185738,82.57536315917969,1534034,31.302808329960197
27,27,2013-03-01,MOIL,83.01168930548658,83.04594604849645,74.3439387222901,76.38240051269531,1218438,28.768226726378522
28,28,2013-04-01,MOIL,76.33100768407569,83.66261933657756,74.41245246386315,76.48517608642578,1303770,28.871157408527605
29,29,2013-05-01,MOIL,76.48518838029175,77.92410241291415,67.49196914184759,67.7831802368164,4277118,25.50995659497785
30,30,2013-06-01,MOIL,68.00586701212504,71.9114915404039,64.134499229886,68.41698455810547,1986208,26.184021404127456
31,31,2013-07-01,MOIL,66.80675983032032,70.57534628228711,63.74050189902127,64.34004974365234,1696166,24.639484465752755
32,32,2013-08-01,MOIL,63.75763410938235,74.01846637362735,62.3529770410275,71.9286117553711,1492488,32.60805376171322
33,33,2013-09-01,MOIL,72.53383770238389,79.48913604211457,68.385059427621,70.94754028320312,2113580,32.1349676451115
34,34,2013-10-01,MOIL,69.74474322133364,83.48102122839498,69.74474322133364,81.72040557861328,2713978,42.073219177453026
35,35,2013-11-01,MOIL,81.09286101453222,83.14981446457327,74.4687667804572,79.9074935913086,1538916,40.98548157824894
36,36,2013-12-01,MOIL,79.31480512702878,86.77562422865192,79.21021311125874,84.30030822753906,1612758,44.715191437512
37,37,2014-01-01,MOIL,83.7250758631899,84.10857824423313,76.03764322663322,76.71748352050781,1088882,40.01406747250234
38,38,2014-02-01,MOIL,78.08922941184103,83.590970574948,74.66395401545269,82.65035247802734,3657408,44.89554963499881
39,39,2014-03-01,MOIL,82.06467555089954,92.62447391626624,82.06467555089954,89.25243377685547,3188240,49.79194507095904
40,40,2014-04-01,MOIL,89.37666999981465,96.688657932356,86.32408899030484,90.51251220703124,2848798,50.69248773713036
41,41,2014-05-01,MOIL,90.5125096730047,121.28676729472448,88.02785254472614,110.05255889892578,8416160,62.05749262874832
42,42,2014-06-01,MOIL,110.07031477197204,121.00280198454332,106.9112528230095,115.1638641357422,11113862,64.37090087923247
43,43,2014-07-01,MOIL,114.48943821360191,119.58298711867204,100.9835572918282,105.8286361694336,5910552,57.477948102237
44,44,2014-08-01,MOIL,105.06548661225932,107.0532142011022,96.54666337342748,104.8170166015625,3186018,56.768533105413766
45,45,2014-09-01,MOIL,108.7104930830188,116.39727297853108,97.7191108958632,102.8017349243164,3821672,55.30413246008865
46,46,2014-10-01,MOIL,102.01149201133003,112.24856075190368,100.41306812151352,111.74568939208984,2500262,60.209888046639726
47,47,2014-11-01,MOIL,110.99140932841006,117.02588933437022,109.42890671347033,113.81109619140624,4175500,61.26714073890069
48,48,2014-12-01,MOIL,112.67959400117232,116.63074314296736,93.21120020870956,113.6673812866211,3258182,61.14539653421558
49,49,2015-01-01,MOIL,114.5114894862391,115.14008143816557,104.52586172034516,105.1724090576172,1909458,54.27944241258652
50,50,2015-02-01,MOIL,104.20259091096628,106.17816567122952,100.21551965698931,101.8678207397461,1678072,51.840795781151584
51,51,2015-03-01,MOIL,102.37230142584168,109.50180098942708,96.92463476007704,101.12921142578124,1911164,51.28617529297648
52,52,2015-04-01,MOIL,100.90984023957564,106.0101790191106,92.20819347995862,92.6834945678711,1306612,45.316058841876455
53,53,2015-05-01,MOIL,92.683483540533,96.08370155054,88.0401700962836,89.00904846191406,1089926,42.97230914456092
54,54,2015-06-01,MOIL,89.06388654241316,93.96312917854988,85.91959282863512,90.25213623046876,2375418,44.02701691335562
55,55,2015-07-01,MOIL,90.47150162228093,91.7511551263552,83.36028540826612,85.00555419921875,1406200,40.612962880809185
56,56,2015-08-01,MOIL,85.00557535486573,90.3069983339864,75.3533316106266,76.15768432617188,2024562,35.59945783633056
57,57,2015-09-01,MOIL,77.2331262026642,80.4619966618613,72.37125981643634,73.16919708251953,2650786,34.069633360416844
58,58,2015-10-01,MOIL,74.2269298068448,81.3712718007536,70.47846758637301,79.01456451416016,4542302,39.54225308957309
59,59,2015-11-01,MOIL,79.01457662947466,79.75684604135536,73.2991044232197,73.68879699707031,1531078,36.56427295980175
60,60,2015-12-01,MOIL,73.81866798835772,83.28260007215047,73.31763968764265,77.97537994384766,7076722,40.451542129805254
61,61,2016-01-01,MOIL,78.27230445921043,83.43108008782136,74.1527127662902,75.60013580322266,2152440,39.02452234239024
62,62,2016-02-01,MOIL,76.34238830459587,77.86404247401504,66.61866263480303,70.53413391113281,1773782,36.099445877322886
63,63,2016-03-01,MOIL,71.87527406418658,88.6650362471593,70.29062350395743,82.13777923583984,4577280,46.07047537600643
64,64,2016-04-01,MOIL,81.28883824420225,96.62600262412184,80.38332551084511,90.09874725341795,5233724,51.645288228343574
65,65,2016-05-01,MOIL,90.51376549483766,95.0036140378585,79.83623934323286,85.4391098022461,3544538,48.48598811839552
66,66,2016-06-01,MOIL,85.43912433162082,92.81530081178424,83.00555357151437,89.87237548828125,5073064,51.52435417984814
67,67,2016-07-01,MOIL,90.0044431403031,94.28677218058196,88.70276613259033,92.6266632080078,2852424,53.36470117426227
68,68,2016-08-01,MOIL,93.19260465461674,103.37965050755056,90.24967914568042,94.8149871826172,4004756,54.83191950190689
69,69,2016-09-01,MOIL,94.21130294909663,107.15262460771848,90.92881172697236,92.9850845336914,6507876,53.321209778318476
70,70,2016-10-01,MOIL,97.7045016923638,128.27042130218908,95.42346274234752,124.39266204833984,12980474,69.07171650253792
71,71,2016-11-01,MOIL,125.229046429429,147.43115839862193,109.3568157515144,142.98313903808594,31864486,74.5464613420403
72,72,2016-12-01,MOIL,144.4848111917054,149.7882316484714,127.35801421887795,136.88134765625,13774586,70.15681591883045
73,73,2017-01-01,MOIL,138.7632006419493,163.05626276270874,133.2506899315157,133.7259063720703,36730408,67.92917006609792
74,74,2017-02-01,MOIL,134.25815568267507,142.18476877572542,131.57793941472065,134.94247436523438,16041032,68.34648050650313
75,75,2017-03-01,MOIL,133.75204334031065,133.75204334031065,117.94848778713272,120.9357452392578,15544972,58.85154635930314
76,76,2017-04-01,MOIL,119.85649733691906,133.6364285528149,116.90777537256368,121.5139389038086,11799114,59.10411342064938
77,77,2017-05-01,MOIL,121.51397382994168,131.0539289521972,113.32310327042934,127.33431243896484,10737540,61.655567292699054
78,78,2017-06-01,MOIL,129.04954336310612,135.85279209079405,120.66594817049452,123.03649139404295,9533986,58.741271748093325
