date,symbol,open,high,low,close,volume
2010-01-01,EQUIPPP,540.0,668.0,440.0,458.0,461128
2010-02-01,EQUIPPP,450.0,508.0,380.0,393.0,159535
2010-03-01,EQUIPPP,393.0,437.0,336.0,339.0,223961
2010-04-01,EQUIPPP,340.0,414.0,340.0,363.0,158471
2010-05-01,EQUIPPP,364.0,393.0,300.0,317.0,115851
2010-06-01,EQUIPPP,320.0,375.0,301.0,343.0,148328
2010-07-01,EQUIPPP,341.0,347.0,300.0,303.0,105255
2010-08-01,EQUIPPP,318.0,468.0,298.0,426.0,749755
2010-09-01,EQUIPPP,426.0,469.0,390.0,414.0,348496
2010-10-01,EQUIPPP,418.0,454.0,325.0,356.0,246625
2010-11-01,EQUIPPP,362.0,620.0,353.0,385.0,887554
2010-12-01,EQUIPPP,392.0,405.0,311.0,356.0,163825
2011-01-01,EQUIPPP,360.0,364.0,275.0,275.0,38597
2011-02-01,EQUIPPP,279.0,354.0,242.0,318.0,70742
2011-03-01,EQUIPPP,324.0,324.0,256.0,263.0,40190
2011-04-01,EQUIPPP,268.0,305.0,260.0,266.0,27871
2011-05-01,EQUIPPP,261.0,300.0,231.0,256.0,26733
2011-06-01,EQUIPPP,262.0,276.0,227.0,239.0,14518
2011-07-01,EQUIPPP,238.0,279.0,213.0,260.0,34304
2011-08-01,EQUIPPP,247.0,272.0,200.0,217.0,59670
2011-09-01,EQUIPPP,217.0,282.0,212.0,270.0,53876
2011-10-01,EQUIPPP,285.0,285.0,212.0,223.0,20900
2011-11-01,EQUIPPP,220.0,244.0,174.0,189.0,23478
2011-12-01,EQUIPPP,184.0,190.0,128.0,159.0,26898
2012-01-01,EQUIPPP,156.0,185.0,154.0,178.0,21896
2012-02-01,EQUIPPP,182.0,252.0,171.0,185.0,65000
2012-03-01,EQUIPPP,182.0,210.0,134.0,138.0,42726
2012-04-01,EQUIPPP,140.0,190.0,114.0,160.0,53510
2012-05-01,EQUIPPP,160.0,174.0,131.0,145.0,22099
2012-06-01,EQUIPPP,145.0,162.0,133.0,149.0,13700
2012-07-01,EQUIPPP,153.0,168.0,138.0,141.0,44290
2012-08-01,EQUIPPP,141.0,141.0,141.0,141.0,0
2012-09-01,EQUIPPP,141.0,141.0,141.0,141.0,0
2012-10-01,EQUIPPP,141.0,141.0,55.0,62.0,601827
2012-11-01,EQUIPPP,68.0,74.0,42.0,58.0,920807
2012-12-01,EQUIPPP,56.0,60.0,37.0,37.0,423475
2013-01-01,EQUIPPP,36.0,44.0,28.0,28.0,45967
2013-02-01,EQUIPPP,27.0,33.0,23.0,23.0,59524
2013-03-01,EQUIPPP,22.0,26.0,16.0,19.0,153030
2013-04-01,EQUIPPP,20.0,21.0,14.0,19.0,39603
2013-05-01,EQUIPPP,19.0,20.0,15.0,16.0,19578
2013-06-01,EQUIPPP,15.0,16.0,11.0,14.0,16932
2013-07-01,EQUIPPP,15.0,19.0,12.0,13.0,21148
2013-08-01,EQUIPPP,13.0,15.0,12.0,12.0,13194
2013-09-01,EQUIPPP,12.0,19.0,12.0,16.0,7800
2013-10-01,EQUIPPP,15.0,17.0,12.0,16.0,40479
2013-11-01,EQUIPPP,17.0,19.0,13.0,13.0,20529
2013-12-01,EQUIPPP,13.0,15.0,11.0,14.0,31172
2014-01-01,EQUIPPP,13.0,16.0,12.0,14.0,27663
2014-02-01,EQUIPPP,14.0,14.0,12.0,12.0,13469
2014-03-01,EQUIPPP,11.0,14.0,11.0,12.0,33390
2014-04-01,EQUIPPP,12.0,14.0,11.0,13.0,15204
2014-05-01,EQUIPPP,13.0,18.0,13.0,14.0,4648
2014-06-01,EQUIPPP,14.0,21.0,14.0,19.0,16120
2014-07-01,EQUIPPP,19.0,19.0,13.0,14.0,9963
2014-08-01,EQUIPPP,15.0,18.0,13.0,15.0,39475
2014-09-01,EQUIPPP,16.0,22.0,14.0,22.0,67028
2014-10-01,EQUIPPP,21.0,31.0,21.0,26.0,16354
2014-11-01,EQUIPPP,26.0,26.0,18.0,18.0,2996
2014-12-01,EQUIPPP,17.0,18.0,11.0,14.0,1406
2015-01-01,EQUIPPP,13.0,16.0,11.0,12.0,12546
2015-02-01,EQUIPPP,12.0,12.0,10.0,10.0,54626
2015-03-01,EQUIPPP,10.0,12.0,9.0,10.0,16674
2015-04-01,EQUIPPP,10.0,12.0,8.0,12.0,4124
2015-05-01,EQUIPPP,12.0,15.0,10.0,13.0,4361
2015-06-01,EQUIPPP,12.0,18.0,11.0,18.0,1201
2015-07-01,EQUIPPP,19.0,42.0,19.0,42.0,21187
2015-08-01,EQUIPPP,44.0,72.0,44.0,47.0,44957
2015-09-01,EQUIPPP,45.0,59.0,37.0,59.0,31666
2015-10-01,EQUIPPP,61.0,63.0,48.0,51.0,23029
2015-11-01,EQUIPPP,52.0,57.0,37.0,55.0,18739
2015-12-01,EQUIPPP,51.0,57.0,44.0,51.0,52678
2016-01-01,EQUIPPP,52.0,61.0,35.0,42.0,125017
2016-02-01,EQUIPPP,40.0,45.0,27.0,31.0,62982
2016-03-01,EQUIPPP,30.0,38.0,26.0,33.0,43757
2016-04-01,EQUIPPP,32.0,45.0,31.0,35.0,26068
2016-05-01,EQUIPPP,32.0,40.0,30.0,30.0,28458
2016-06-01,EQUIPPP,30.0,36.0,24.0,30.0,29339
2016-07-01,EQUIPPP,33.0,33.0,26.0,29.0,42826
2016-08-01,EQUIPPP,29.0,38.0,27.0,30.0,35702
2016-09-01,EQUIPPP,31.0,36.0,25.0,32.0,81135
2016-10-01,EQUIPPP,33.0,48.0,30.0,48.0,138601
2016-11-01,EQUIPPP,57.0,62.0,37.0,46.0,88693
2016-12-01,EQUIPPP,48.0,52.0,33.0,33.0,299963
2017-01-01,EQUIPPP,34.0,35.0,29.0,31.0,249693
2017-02-01,EQUIPPP,31.0,32.0,27.0,29.0,52738
2017-03-01,EQUIPPP,29.0,30.0,21.0,22.0,78943
2017-04-01,EQUIPPP,21.0,22.0,20.0,21.0,55492
2017-05-01,EQUIPPP,21.0,21.0,14.0,14.0,48219
2017-06-01,EQUIPPP,14.0,15.0,8.0,10.0,9700
2017-07-01,EQUIPPP,10.0,10.0,8.0,10.0,1810
2017-08-01,EQUIPPP,10.0,10.0,10.0,10.0,5
2017-09-01,EQUIPPP,10.0,10.0,10.0,10.0,0
2017-10-01,EQUIPPP,10.0,10.0,10.0,10.0,0
2017-11-01,EQUIPPP,10.0,10.0,10.0,10.0,0
2017-12-01,EQUIPPP,10.0,10.0,10.0,10.0,0
2018-01-01,EQUIPPP,10.0,10.0,9.0,9.0,2150
2018-02-01,EQUIPPP,9.0,9.0,6.0,6.0,687
2018-03-01,EQUIPPP,6.0,6.0,2.0,2.0,1558
2018-04-01,EQUIPPP,1.0,1.0,1.0,1.0,1674
2018-05-01,EQUIPPP,1.0,11.0,1.0,11.0,5903
2018-06-01,EQUIPPP,12.0,16.0,12.0,12.0,12761
2018-07-01,EQUIPPP,12.0,12.0,10.0,10.0,253
2018-08-01,EQUIPPP,10.0,10.0,8.0,9.0,2190
2018-09-01,EQUIPPP,9.0,10.0,8.0,10.0,11831
2018-10-01,EQUIPPP,11.0,13.0,9.0,11.0,46899
2018-11-01,EQUIPPP,12.0,12.0,8.0,9.0,45965
2018-12-01,EQUIPPP,9.0,26.0,8.0,26.0,303210
2019-01-01,EQUIPPP,27.0,28.0,10.0,11.0,337887
2019-02-01,EQUIPPP,12.0,12.0,9.0,9.0,142546
2019-03-01,EQUIPPP,10.0,10.0,7.0,8.0,148351
2019-04-01,EQUIPPP,9.0,11.0,8.0,10.0,141276
