date,open,high,low,close,rsi
2010-01-31,126.70574491868877,138.35886400419565,112.47693459573804,120.85040891738164,100.0
2010-02-28,119.15875481163643,130.69980608107227,111.37867809315267,121.57520089830669,100.0
2010-03-31,120.30228749156493,136.6829302937141,115.11657880140311,128.68541581290108,100.0
2010-04-30,127.86256561263004,139.4277695158014,119.99779966317188,130.59390458606535,100.0
2010-05-31,129.14942804444277,136.28827643864918,109.95858015067829,121.29142307099842,44.52532360400204
2010-06-30,120.08566262650741,128.88075071853734,110.00923092934369,119.00822830200195,38.47997185908697
2010-07-31,116.83253706857757,130.09534259669329,111.35023565028632,120.62717755635579,44.63063848248089
2010-08-31,118.86129067657006,136.73175279292818,112.5416761245706,122.96996348244804,52.55154699502822
2010-09-30,121.89543094466595,136.08197206685236,116.45147651732162,127.7611126218523,64.52630817137307
2010-10-31,126.46748234724797,139.40291494436394,118.29401648724786,126.70640123458134,60.63908651635456
2010-11-30,125.95328932454593,135.17394315458387,106.17644888929404,117.21000798543294,37.296680128273785
2010-12-31,116.15812980926219,129.9319466079544,108.60827667736206,122.23227537245981,49.22394754491358
2011-01-31,121.60455179364881,129.56290175836418,106.93048295860076,115.187167485555,37.63634509312388
2011-02-28,113.52222266294953,123.17929726629279,101.63342241058372,111.10121649787537,32.5142840027069
2011-03-31,110.07352034606934,120.61017004271179,103.28253182377327,114.96207101004464,41.233987640208994
2011-04-30,112.55995202858344,123.57618483245277,105.86844699004749,112.99650551023937,38.325111169258136
2011-05-31,111.28215685612183,118.81774670296599,100.09360868992574,110.11019597734722,34.233246014527225
2011-06-30,108.6240957455636,117.4949490370551,99.31179615147474,109.5613211677188,33.4496225814742
2011-07-31,107.38920807993308,116.37019306804929,98.83782773354832,105.03290723619007,27.46474094917093
2011-08-31,102.95545045029507,109.3374979957168,85.79776950578828,96.10561804544356,19.52018451309418
2011-09-30,94.02599318854215,105.61004033489723,87.63553083500658,94.44562716711134,18.37950915126035
2011-10-31,91.46510350958451,104.53866291523977,83.24211807408123,97.462346576509,27.289045629012932
2011-11-30,93.93530718026344,102.25387956244958,81.98557267623765,89.35539838245934,20.388165954268516
2011-12-31,88.0698279400337,96.06125443191604,77.5734133669725,85.2568766503107,17.76724485906783
2012-01-31,82.34716296577675,99.0384045435484,79.05122887452065,94.31113588242303,38.06280030949171
2012-02-29,91.1095505855419,107.68975659425023,87.91228747796059,97.8831433568682,44.3184802628811
2012-03-31,94.47334894435599,104.00039648417062,86.3241235237538,94.59643250419983,40.02641161630596
2012-04-30,91.618345296723,99.52082899425635,84.3954699078111,93.06890980402626,38.050289208439594
2012-05-31,89.81573982853284,97.14025706127296,80.85934258276309,87.73655042194184,31.7387334520415
2012-06-30,84.74841628895875,93.55996533634554,79.18883016360695,89.69786402157374,36.22808344915928
2012-07-31,86.66816085314183,95.06243652543786,78.67908956424641,85.230670327232,30.889189579950653
2012-08-31,82.46794257262376,91.14532125712698,75.55065981693028,82.1560937563578,27.65291552332164
2012-09-30,79.49094853898156,92.6305863447759,74.63343336681312,87.0705422560374,39.368737653846274
2012-10-31,84.26843688443738,93.09158677359154,75.7460383620579,84.9485786301749,36.42961712722378
2012-11-30,81.66145368310555,90.7224562898117,77.24531098076034,86.17049046925136,39.43392990943173
2012-12-31,83.22823528677398,95.05222531897496,80.01071140654902,89.18860027903602,46.62321639019222
2013-01-31,86.42974548819046,96.13439986073328,81.2145624357573,87.61444170134409,43.514696143998435
2013-02-28,84.58402508538316,91.20280711111108,74.72957200165301,80.79565900848023,32.638295135697874
2013-03-31,77.7455022958464,86.08029722115884,71.88384348264802,78.79268163726444,30.089248956798144
2013-04-30,76.00989599835425,85.00799859941523,70.15775807676147,77.33524513244627,28.237676532552896
2013-05-31,74.19904016822106,82.72640664438718,69.68519056064467,75.30707691964649,25.698465568820296
2013-06-30,72.35429624567891,79.41741066355021,63.583860171599085,70.69838771365937,20.795484416567078
2013-07-31,67.62809333016976,74.93847084074324,61.17980265027799,67.72167430605207,18.20672144903395
2013-08-31,64.79543496373167,75.75454838337849,59.997976376771845,70.13353464716957,26.733618656193244
2013-09-30,66.8997113729756,78.16175404837227,64.22625790337675,71.92423896562485,32.74046982606119
2013-10-31,68.76220209603946,78.5135595910295,65.87823278963124,73.75699689274742,38.67777243635149
2013-11-30,70.55568289973762,79.0764217281318,67.2337440732695,75.12108128979091,42.99895129348193
2013-12-31,72.20453922891339,80.99209221313612,68.72466798368451,75.90946933769044,45.55736151569415
2014-01-31,72.92340010503783,80.3149174839743,67.86110853865455,73.55239925498054,39.44925609001042
2014-02-28,70.3254485035903,77.52801752290982,65.85570254421353,72.44621245633985,36.77900661683185
