,date,symbol,open,high,low,close,volume,rsi
0,2010-01-01,DLF,311.63284808679504,348.12804527522667,269.0982284920402,287.8634948730469,161294435,
1,2010-02-01,DLF,284.75749391871625,295.8441040390372,242.9562641760552,257.49395751953125,175625911,
2,2010-03-01,DLF,257.49388990493816,281.0906441833159,247.7877208885299,266.50982666015625,177916856,
3,2010-04-01,DLF,268.3216868882856,298.0009936125667,262.7136773552507,268.0628662109375,146372627,
4,2010-05-01,DLF,264.87062736726284,269.83155931306663,219.7908544684372,238.7286834716797,147507860,
5,2010-06-01,DLF,237.86590712966435,256.4586063246083,219.57515663452585,249.0387725830078,134957279,
6,2010-07-01,DLF,247.356408100792,285.5771454318556,239.4189059134137,260.03912353515625,119555597,
7,2010-08-01,DLF,261.4195094993096,290.5380192207673,256.4585782134316,260.5136108398437,110918362,
8,2010-09-01,DLF,261.8508885520999,332.29610585710145,261.4626312332517,326.29986572265625,125552344,
9,2010-10-01,DLF,329.73872881543247,344.92406501088,296.2442105395346,304.31414794921875,103249494,
10,2010-11-01,DLF,311.4294705555426,317.93747019022703,223.00745414852028,266.1771850585937,120514247,
11,2010-12-01,DLF,263.7909547553796,282.2736656638834,238.7134646817669,253.33477783203125,116426913,
12,2011-01-01,DLF,255.98137868853465,259.01844589331387,185.9986782517754,194.2855224609375,103725672,
13,2011-02-01,DLF,196.19454797264743,219.49318430456808,180.92243320669652,183.829345703125,175357068,
14,2011-03-01,DLF,185.6949527298546,236.11026995881068,184.8272193058833,233.02980041503903,98585650,42.15574037336655
15,2011-04-01,DLF,232.0752957992784,238.3663626070911,191.8558496006928,193.33099365234372,112486429,37.56125683677897
16,2011-05-01,DLF,195.32682344689823,207.99572507608255,180.5753533955369,207.3449249267578,108819299,40.04536199760857
17,2011-06-01,DLF,208.29939997125135,209.2538987424137,178.83985444556396,182.61448669433597,111411959,37.230415047234835
18,2011-07-01,DLF,184.56688760275028,215.11109998440008,161.3984089640828,200.4464111328125,152901151,40.479319681349835
19,2011-08-01,DLF,204.18740425465967,208.12586677984928,151.63080721979978,172.19833374023438,150622062,37.19498464727613
20,2011-09-01,DLF,172.1983098224362,197.6232725967656,167.20959398772033,191.58428955078125,144957561,40.748024587043346
21,2011-10-01,DLF,187.29576455325557,219.6786771162016,171.9795221248351,211.9330291748047,112970854,44.30943764197921
22,2011-11-01,DLF,208.86981200003748,219.9850402838119,166.8595407559053,182.08827209472656,122667229,40.467574384675984
