date,open,high,low,close,rsi
2010-01-31,58.16523902011338,101.99721348867183,57.100793312235574,99.62465465068817,100.0
2010-02-28,57.536831613733476,105.40987984088099,56.99178429475096,104.46158599853516,100.0
2010-03-31,62.38658603462013,112.91117768654146,61.720109836676635,112.37895488739014,100.0
2010-04-30,71.11329169030773,117.87984556390903,66.82855228641075,110.59381008148193,85.46291606046157
2010-05-31,69.04251141591115,111.7615029360797,63.10014697430099,106.01767635345459,59.76502154928713
2010-06-30,63.667677174660554,108.54746253870763,63.18131434083263,107.73325872421265,64.39606266715833
2010-07-31,65.74665979999037,113.94507680762428,64.9811120031161,109.56423807144165,68.81609227237041
2010-08-31,67.54414727647926,114.53006500901613,65.87092593942452,108.9996771812439,65.90522599866922
2010-09-30,67.22182881220522,111.75461456710713,66.57806541836936,109.57369041442871,67.51715294770005
2010-10-31,67.39324594249435,110.71897735647896,65.92645707490846,108.3465461730957,60.465559992379994
2010-11-30,66.43949144394671,109.49521808295789,62.10873801971559,105.65151309967041,47.811684618409714
2010-12-31,64.49519314781705,107.6287687498912,61.85729965151498,105.9482970237732,49.16349367093522
2011-01-31,64.0830321048958,107.20196399741741,60.598806629206585,102.97050380706787,37.821630776492064
2011-02-28,60.95148764695944,104.11167309152883,58.3090513795112,101.42950677871704,33.24243088362097
2011-03-31,59.51915253114765,102.78469838782843,58.61119626891211,101.18441724777222,32.51987883571887
2011-04-30,58.88441793648314,104.55374338492318,58.871918127218,102.51237869262695,40.59269111324553
2011-05-31,60.19389613469442,103.1704185208849,58.13297786303641,101.2019100189209,35.72611148929481
2011-06-30,59.41057517151629,102.64962431245142,57.9938712783754,100.7235255241394,34.00873758866426
2011-07-31,59.066301119662356,103.656788544351,58.45013358376243,101.75639581680298,41.06636803807606
2011-08-31,59.48639176476322,101.98238324371125,56.01128052613314,99.34477186203003,31.88067883046267
2011-09-30,57.269771893819176,100.48353946232237,56.565568188709825,99.40549278259277,32.32048302546127
2011-10-31,57.910855168881625,101.1746229958444,56.57092956672995,99.459951877594,32.76967731999774
2011-11-30,57.25995483683116,100.02781468007102,55.896552463076006,98.55459260940552,29.068816369915183
2011-12-31,57.05459421453342,99.54567566723891,55.55459397611484,98.0278148651123,27.020143451143753
2012-01-31,55.77022451565081,99.52916735520952,55.24110573785537,99.04228830337524,36.90167531881944
2012-02-29,56.856397182390765,101.09002657671786,56.2717474382989,99.75097703933716,43.11058695995116
2012-03-31,57.850166434594634,100.45303229869113,56.21937313940737,99.37335109710693,40.651208790431056
2012-04-30,56.97370158729693,100.01053809376003,56.09257733756209,98.80511569976807,36.987578458313486
2012-05-31,56.76512103577148,99.87518286855439,55.73793613842988,99.06086897850037,39.80492317096526
2012-06-30,56.49154505275545,101.64347686086383,56.129045100439164,100.50059413909912,53.35218235951594
2012-07-31,58.128072748598626,102.89864900680426,57.540572653231195,100.44170331954956,52.79143166877285
2012-08-31,57.897551422347924,102.76003491441502,57.72255123161306,100.80532836914062,56.08019156272536
2012-09-30,58.29157853180285,102.77253519472784,58.19157862717028,101.96073269844055,65.01559119028535
2012-10-31,59.42052928606669,102.41053032875061,58.25407622674235,101.13002753257751,55.62700775291128
2012-11-30,58.651404553049076,110.4459092583776,58.154078021933906,107.8117527961731,81.03886719307054
2012-12-31,66.03353877891047,113.75636681006479,65.90853877891047,111.22169828414917,85.82057535018161
2013-01-31,68.68164401261052,112.19749761319022,66.98514441322514,109.83231806755066,76.72411829658745
2013-02-28,67.51511662404698,115.11334594695234,66.3730500544921,110.33312153816223,77.70687481366464
2013-03-31,68.02503133118513,112.55921717906318,67.52619945338922,111.34778904914856,79.70965612506734
2013-04-30,69.69058494571797,111.79058377746694,67.68146109949726,110.3541225194931,72.36370271495016
2013-05-31,68.27912538623642,113.65292344744965,67.30763211167556,109.76168942451477,68.0494235706521
2013-06-30,67.49512924515597,110.61220640486454,65.19642813534902,108.5586998462677,59.70883803203081
2013-07-31,66.34577989568092,112.32857092656727,66.04090972003864,111.08889579772949,68.94585702181024
2013-08-31,69.25142937867591,112.24590877813694,66.14415708566324,109.90487027168274,61.35132828807721
2013-09-30,67.92181715978451,110.51785516402585,65.94415516598124,109.42136192321777,58.32419047238818
2013-10-31,67.78646384736693,119.15689666146979,67.39415060647639,117.02719306945801,78.01408470180934
2013-11-30,75.73837631196474,122.85740939942241,75.2462231036924,119.53098982572556,81.35928550943697
2013-12-31,78.14518364965551,131.69768687819055,77.98424048702083,128.9895442724228,88.79232843233254
2014-01-31,87.06267514881289,132.72335345748337,83.48584803566348,127.97637289762497,84.62178802477509
2014-02-28,85.54750419484989,153.29045977354136,84.9326915295945,150.79534643888474,93.07478970173227
2014-03-31,113.09297497025932,162.7266411868115,108.65413164603544,152.33494913578033,93.35897442618347
2014-04-30,109.69658755789862,161.72216846465477,108.28416568768277,152.27542382478714,93.18837780232633
2014-05-31,110.20042103975098,158.61441576366957,99.49715748958855,147.38572347164154,79.43107545056253
2014-06-30,105.62639063046262,153.6617679830831,102.28816861357909,152.7643085718155,82.67693655485931
2014-07-31,111.39541095991255,155.28531509658885,104.39123218531488,151.03210949897766,78.09728986925182
2014-08-31,108.92391286152751,191.28255839798294,107.61716362684714,186.2316906452179,90.47202370147573
2014-09-30,144.03100552838913,204.5822681392942,136.79959663684463,191.4275325536728,91.30840415408507
