,date,symbol,open,high,low,close,volume,rsi
0,2010-01-01,AMBICAAGAR,10.25,10.25,10.25,10.25,0,
1,2010-02-01,AMBICAAGAR,10.25,10.25,10.25,10.25,0,
2,2010-03-01,AMBICAAGAR,10.25,15.5,9.600000381469728,12.0,528771,
3,2010-04-01,AMBICAAGAR,12.0,17.399999618530273,11.199999809265137,13.050000190734863,1366052,
4,2010-05-01,AMBICAAGAR,12.649999618530272,14.949999809265137,12.0,12.800000190734863,351706,
5,2010-06-01,AMBICAAGAR,12.600000381469728,13.0,10.600000381469728,12.350000381469728,106965,
6,2010-07-01,AMBICAAGAR,12.050000190734863,15.25,11.199999809265137,14.350000381469728,491078,
7,2010-08-01,AMBICAAGAR,14.600000381469728,15.0,12.0,12.449999809265137,398290,
8,2010-09-01,AMBICAAGAR,12.25,13.25,12.25,12.600000381469728,23520,
9,2010-10-01,AMBICAAGAR,12.600000381469728,12.600000381469728,12.600000381469728,12.600000381469728,0,
10,2010-11-01,AMBICAAGAR,12.600000381469728,12.600000381469728,12.600000381469728,12.600000381469728,0,
11,2010-12-01,AMBICAAGAR,12.600000381469728,12.600000381469728,12.600000381469728,12.600000381469728,0,
12,2011-01-01,AMBICAAGAR,12.600000381469728,12.600000381469728,12.600000381469728,12.600000381469728,0,
13,2011-02-01,AMBICAAGAR,12.600000381469728,12.600000381469728,12.600000381469728,12.600000381469728,0,
14,2011-03-01,AMBICAAGAR,12.600000381469728,12.600000381469728,12.600000381469728,12.600000381469728,0,65.56291407458869
15,2011-04-01,AMBICAAGAR,12.600000381469728,12.600000381469728,12.600000381469728,12.600000381469728,0,65.56291407458869
16,2011-05-01,AMBICAAGAR,12.600000381469728,12.600000381469728,12.600000381469728,12.600000381469728,0,65.56291407458869
17,2011-06-01,AMBICAAGAR,12.600000381469728,12.600000381469728,12.600000381469728,12.600000381469728,0,65.56291407458869
18,2011-07-01,AMBICAAGAR,12.600000381469728,12.600000381469728,12.600000381469728,12.600000381469728,0,65.56291407458869
19,2011-08-01,AMBICAAGAR,12.600000381469728,12.600000381469728,12.600000381469728,12.600000381469728,0,65.56291407458869
20,2011-09-01,AMBICAAGAR,12.600000381469728,12.600000381469728,12.600000381469728,12.600000381469728,0,65.56291407458869
21,2011-10-01,AMBICAAGAR,12.600000381469728,12.600000381469728,12.600000381469728,12.600000381469728,0,65.56291407458869
22,2011-11-01,AMBICAAGAR,12.600000381469728,12.600000381469728,12.600000381469728,12.600000381469728,0,65.56291407458869
23,2011-12-01,AMBICAAGAR,12.600000381469728,12.600000381469728,12.600000381469728,12.600000381469728,0,65.56291407458869
24,2012-01-01,AMBICAAGAR,12.600000381469728,12.600000381469728,12.600000381469728,12.600000381469728,0,65.56291407458869
25,2012-02-01,AMBICAAGAR,12.600000381469728,12.600000381469728,12.600000381469728,12.600000381469728,0,65.56291407458869
26,2012-03-01,AMBICAAGAR,12.600000381469728,12.600000381469728,12.600000381469728,12.600000381469728,0,65.56291407458869
27,2012-04-01,AMBICAAGAR,12.600000381469728,12.600000381469728,12.600000381469728,12.600000381469728,0,65.56291407458869
28,2012-05-01,AMBICAAGAR,12.600000381469728,12.600000381469728,12.600000381469728,12.600000381469728,0,65.56291407458869
29,2012-06-01,AMBICAAGAR,12.600000381469728,12.600000381469728,12.600000381469728,12.600000381469728,0,65.56291407458869
30,2012-07-01,AMBICAAGAR,12.600000381469728,12.600000381469728,12.600000381469728,12.600000381469728,0,65.56291407458869
31,2012-08-01,AMBICAAGAR,12.600000381469728,12.600000381469728,12.600000381469728,12.600000381469728,0,65.5629140745887
32,2012-09-01,AMBICAAGAR,12.600000381469728,12.600000381469728,12.600000381469728,12.600000381469728,0,65.56291407458869
33,2012-10-01,AMBICAAGAR,12.600000381469728,12.600000381469728,12.600000381469728,12.600000381469728,0,65.56291407458869
34,2012-11-01,AMBICAAGAR,12.600000381469728,12.600000381469728,12.600000381469728,12.600000381469728,0,65.56291407458869
35,2012-12-01,AMBICAAGAR,12.600000381469728,12.600000381469728,12.600000381469728,12.600000381469728,0,65.56291407458869
36,2013-01-01,AMBICAAGAR,12.600000381469728,12.600000381469728,12.600000381469728,12.600000381469728,0,65.5629140745887
37,2013-02-01,AMBICAAGAR,12.600000381469728,12.600000381469728,12.600000381469728,12.600000381469728,0,65.56291407458869
38,2013-03-01,AMBICAAGAR,12.600000381469728,12.600000381469728,12.600000381469728,12.600000381469728,0,65.56291407458869
39,2013-04-01,AMBICAAGAR,12.600000381469728,12.600000381469728,12.600000381469728,12.600000381469728,0,65.5629140745887
40,2013-05-01,AMBICAAGAR,12.600000381469728,12.600000381469728,12.600000381469728,12.600000381469728,0,65.5629140745887
41,2013-06-01,AMBICAAGAR,12.600000381469728,12.600000381469728,12.600000381469728,12.600000381469728,0,65.5629140745887
42,2013-07-01,AMBICAAGAR,12.600000381469728,12.600000381469728,12.600000381469728,12.600000381469728,0,65.56291407458869
43,2013-08-01,AMBICAAGAR,12.600000381469728,12.600000381469728,12.600000381469728,12.600000381469728,0,65.56291407458869
44,2013-09-01,AMBICAAGAR,12.600000381469728,12.600000381469728,12.600000381469728,12.600000381469728,0,65.5629140745887
45,2013-10-01,AMBICAAGAR,12.600000381469728,12.600000381469728,12.600000381469728,12.600000381469728,0,65.56291407458869
46,2013-11-01,AMBICAAGAR,12.600000381469728,12.600000381469728,12.600000381469728,12.600000381469728,0,65.5629140745887
47,2013-12-01,AMBICAAGAR,12.600000381469728,12.600000381469728,12.600000381469728,12.600000381469728,0,65.56291407458869
48,2014-01-01,AMBICAAGAR,12.600000381469728,12.600000381469728,12.600000381469728,12.600000381469728,0,65.5629140745887
49,2014-02-01,AMBICAAGAR,12.600000381469728,12.600000381469728,12.600000381469728,12.600000381469728,0,65.56291407458869
50,2014-03-01,AMBICAAGAR,12.600000381469728,12.600000381469728,12.600000381469728,12.600000381469728,0,65.5629140745887
51,2014-04-01,AMBICAAGAR,12.600000381469728,12.600000381469728,12.600000381469728,12.600000381469728,0,65.5629140745887
52,2014-05-01,AMBICAAGAR,12.600000381469728,12.600000381469728,12.600000381469728,12.600000381469728,0,65.5629140745887
53,2014-06-01,AMBICAAGAR,12.600000381469728,12.600000381469728,12.600000381469728,12.600000381469728,0,65.5629140745887
54,2014-07-01,AMBICAAGAR,12.600000381469728,12.600000381469728,12.600000381469728,12.600000381469728,0,65.56291407458869
55,2014-08-01,AMBICAAGAR,12.600000381469728,12.600000381469728,12.600000381469728,12.600000381469728,0,65.5629140745887
56,2014-09-01,AMBICAAGAR,12.600000381469728,12.600000381469728,12.600000381469728,12.600000381469728,0,65.5629140745887
57,2014-10-01,AMBICAAGAR,12.600000381469728,12.600000381469728,12.600000381469728,12.600000381469728,0,65.5629140745887
58,2014-11-01,AMBICAAGAR,12.600000381469728,12.600000381469728,12.600000381469728,12.600000381469728,0,65.5629140745887
59,2014-12-01,AMBICAAGAR,12.600000381469728,12.600000381469728,12.600000381469728,12.600000381469728,0,65.5629140745887
60,2015-01-01,AMBICAAGAR,12.600000381469728,12.600000381469728,12.600000381469728,12.600000381469728,0,65.5629140745887
61,2015-02-01,AMBICAAGAR,12.600000381469728,12.600000381469728,12.600000381469728,12.600000381469728,0,65.56291407458872
62,2015-03-01,AMBICAAGAR,12.600000381469728,12.600000381469728,12.600000381469728,12.600000381469728,0,65.5629140745887
63,2015-04-01,AMBICAAGAR,12.600000381469728,12.600000381469728,12.600000381469728,12.600000381469728,0,65.56291407458872
64,2015-05-01,AMBICAAGAR,12.600000381469728,12.600000381469728,12.600000381469728,12.600000381469728,0,65.5629140745887
65,2015-06-01,AMBICAAGAR,12.600000381469728,12.600000381469728,12.600000381469728,12.600000381469728,0,65.5629140745887
66,2015-07-01,AMBICAAGAR,12.600000381469728,12.600000381469728,12.600000381469728,12.600000381469728,0,65.5629140745887
67,2015-08-01,AMBICAAGAR,12.600000381469728,12.600000381469728,12.600000381469728,12.600000381469728,0,65.56291407458869
68,2015-09-01,AMBICAAGAR,12.600000381469728,12.600000381469728,12.600000381469728,12.600000381469728,0,65.56291407458869
69,2015-10-01,AMBICAAGAR,12.600000381469728,12.600000381469728,12.600000381469728,12.600000381469728,0,65.56291407458869
70,2015-11-01,AMBICAAGAR,12.600000381469728,12.600000381469728,12.600000381469728,12.600000381469728,0,65.56291407458869
71,2015-12-01,AMBICAAGAR,12.600000381469728,12.600000381469728,12.600000381469728,12.600000381469728,0,65.5629140745887
