,date,symbol,open,high,low,close,volume,rsi
0,2016-06-01,ABMINTLLTD,19.32906559535435,20.29551887512207,19.32906559535435,20.29551887512207,960,
1,2016-07-01,ABMINTLLTD,20.295518967912,23.07017517089844,20.24355847964793,23.07017517089844,566,
2,2016-08-01,ABMINTLLTD,23.07017677708676,23.07017677708676,21.916667938232425,21.916667938232425,120,
3,2016-09-01,ABMINTLLTD,21.916667938232425,21.916667938232425,21.916667938232425,21.916667938232425,0,
4,2016-10-01,ABMINTLLTD,21.96875,21.96875,19.79166603088379,19.79166603088379,436,
5,2016-11-01,ABMINTLLTD,19.79166603088379,19.79166603088379,19.79166603088379,19.79166603088379,0,
6,2016-12-01,ABMINTLLTD,19.79166603088379,19.79166603088379,19.79166603088379,19.79166603088379,0,
7,2017-01-01,ABMINTLLTD,19.79166603088379,21.25,19.79166603088379,21.25,504,
8,2017-02-01,ABMINTLLTD,21.958332061767575,31.94791603088379,21.25,31.802082061767575,9944,
9,2017-03-01,ABMINTLLTD,31.25,75.75,31.25,75.75,25137,
10,2017-04-01,ABMINTLLTD,79.5,181.5,79.5,181.5,8432,
11,2017-05-01,ABMINTLLTD,181.5,252.5,118.875,118.875,6204,
12,2017-06-01,ABMINTLLTD,118.875,141.3125,83.1875,113.75,11585,
13,2017-07-01,ABMINTLLTD,113.75,141.25,93.3125,110.3125,11886,
14,2017-08-01,ABMINTLLTD,110.3125,115.8125,80.5,80.5,5859,61.20035445147146
15,2017-09-01,ABMINTLLTD,80.5,84.4375,53.9375,56.4375,6964,55.818448143106146
16,2017-10-01,ABMINTLLTD,56.4375,59.1875,50.8125,56.0,2266,55.72250039519216
17,2017-11-01,ABMINTLLTD,53.4375,55.0,46.25,46.25,4380,53.51479003914014
18,2017-12-01,ABMINTLLTD,46.25,54.5625,42.5,52.25,5943,54.70411775561361
19,2018-01-01,ABMINTLLTD,52.25,90.25,52.25,54.1875,11947,55.10357805044317
20,2018-02-01,ABMINTLLTD,54.1875,70.6875,43.75,68.625,5417,58.070904696348954
21,2018-03-01,ABMINTLLTD,68.625,68.625,41.75,41.75,2247,51.27702841842681
22,2018-04-01,ABMINTLLTD,43.125,47.6875,35.75,35.75,1445,49.87414379327035
23,2018-05-01,ABMINTLLTD,35.75,35.75,24.5,27.0,2729,47.81945879971044
24,2018-06-01,ABMINTLLTD,27.0,28.3125,24.375,24.375,1115,47.191345350505316
25,2018-07-01,ABMINTLLTD,24.375,26.0,22.5625,23.0625,772,46.85991701262237
26,2018-08-01,ABMINTLLTD,23.0625,25.75,20.25,21.25,2165,46.37554428043475
27,2018-09-01,ABMINTLLTD,21.25,23.6875,20.25,22.5625,1153,46.804349708114756
28,2018-10-01,ABMINTLLTD,22.5625,22.5625,20.0,20.1875,190,46.08619629764205
29,2018-11-01,ABMINTLLTD,20.1875,20.625,19.625,20.625,139,46.24980642063039
30,2018-12-01,ABMINTLLTD,19.625,20.5625,19.625,20.5625,892,46.22822380638006
31,2019-01-01,ABMINTLLTD,20.5625,20.5625,19.5625,19.5625,179,45.859477315744165
32,2019-02-01,ABMINTLLTD,19.5625,19.5625,18.5625,18.5625,31,45.46888858336756
