date,open,high,low,close,rsi
2010-11-30,186.70406079204437,201.00899919170783,170.2599924965397,181.63936996459958,100.0
2010-12-31,191.32957095747116,196.47247888479572,172.03904539646558,181.19462966918942,0.0
2011-01-31,191.06269904368355,194.51552273363228,171.95897085304605,179.34441757202146,0.0
2011-02-28,189.2836784557802,196.60590511168328,169.90420117771498,183.49848175048825,68.19297456489713
2011-03-31,193.4238701041132,204.42666111669726,175.7920091946365,187.55853271484372,82.02012148930058
2011-04-30,197.38318197160646,206.5682916431624,180.14725367776313,193.68646240234372,89.76716188071373
2011-05-31,200.0827171250017,213.59607230774913,183.14373557801707,198.70759582519528,92.72908620326936
2011-06-30,209.62104378849247,212.56125222946451,185.978237429975,195.90008544921872,78.13743273008694
2011-07-31,205.63474166539186,211.13950045984728,172.30063357346793,195.07222747802732,74.16662016758852
2011-08-31,205.3917869996647,210.74357166315988,182.73880696414705,192.79563140869138,63.867947344305335
2011-09-30,202.53026863383568,208.39496349754594,177.0067923465873,185.16495132446286,41.55285084164425
2011-10-31,194.38449630371971,200.48667542552602,175.15706804924315,185.01014328002927,41.215752027814915
2011-11-30,194.510616984013,197.47814192588783,171.5630372465024,184.13641357421872,39.14755221271388
2011-12-31,195.32128791719123,198.54102530708934,171.3828706334993,179.36235427856442,29.739140839226664
2012-01-31,189.52037545945146,202.13507009298058,173.07630716394678,184.14541244506833,45.015441262291446
2012-02-29,193.84403172996926,199.54987806746266,175.36424142135687,185.46051788330075,48.56340952103836
2012-03-31,195.0871006793542,200.58577345792128,176.7874624249667,187.15396881103513,53.06339019653839
2012-04-30,197.90479888942795,205.64101392837654,179.33084053861748,190.45745849609372,60.78546182528291
2012-05-31,200.19212504804483,203.41852834742352,174.2561542094419,184.7623252868652,45.797496371811306
2012-06-30,194.49698871590795,203.14998041453129,176.7935035087319,189.42956542968747,56.04571438789623
2012-07-31,199.38648425097983,204.92798638162137,182.34049029293118,191.7539367675781,60.35325890504668
2012-08-31,201.05331540329917,206.43738804270487,180.54393398012957,190.2907562255859,56.342686064150875
2012-09-30,200.2013834794161,209.1229283334209,183.1924334859341,191.6798400878906,59.30496254764187
2012-10-31,201.70190615511171,206.24591971593992,172.16393521153276,189.42636108398435,52.621455745202596
