,date,symbol,open,high,low,close,volume,rsi
0,2010-09-01,DEEPAKNTR,15.445471691235417,15.445471691235417,14.547480095904293,15.002739906311035,33720,
1,2010-10-01,DEEPAKNTR,14.714549330709875,16.648366532051128,14.326115168180912,16.080333709716797,140710,
2,2010-11-01,DEEPAKNTR,16.03856297895372,16.95743767181301,14.706191806389317,15.45382308959961,467390,
3,2010-12-01,DEEPAKNTR,15.453823676476112,16.873905408386445,15.453823676476112,16.289165496826172,145050,
4,2011-01-01,DEEPAKNTR,16.289164995528452,17.10779957188896,15.87149409820721,16.385229110717773,183240,
5,2011-02-01,DEEPAKNTR,16.293339848586314,17.124505576389463,16.134626066021227,16.205629348754883,265960,
6,2011-03-01,DEEPAKNTR,15.545712591901468,16.40611369173013,13.54924445440331,14.752137184143066,322940,
7,2011-04-01,DEEPAKNTR,15.955029646739035,17.04097341395288,14.47229818228962,15.33687686920166,378000,
8,2011-05-01,DEEPAKNTR,14.61848164898063,16.690128951704178,14.61848164898063,15.077919006347656,75250,
9,2011-06-01,DEEPAKNTR,15.45382308959961,15.704424988872503,13.4490031155524,15.45382308959961,196920,
10,2011-07-01,DEEPAKNTR,15.52900540700407,19.21286290637135,15.036153578899317,17.646596908569336,786580,
11,2011-08-01,DEEPAKNTR,17.59037455046013,18.272537921662806,14.0722993130415,16.547822952270508,42640,
12,2011-09-01,DEEPAKNTR,16.547823282696267,16.732307833327706,13.763396562331373,14.24820327758789,73540,
13,2011-10-01,DEEPAKNTR,14.424106411440334,15.7884331290943,14.32972015042651,15.44520664215088,36280,
14,2011-11-01,DEEPAKNTR,15.445207632368094,15.445207632368094,11.841326015145514,13.540298461914062,32450,44.843761863109286
15,2011-12-01,DEEPAKNTR,13.540299343033112,15.016175064184464,12.441973624609982,13.128427505493164,251450,43.48370560037082
16,2012-01-01,DEEPAKNTR,13.04261696239672,15.788430930535547,11.695452165842552,12.888165473937988,84540,42.670700501078
17,2012-02-01,DEEPAKNTR,12.892457098645004,15.230690137171116,12.63074720485588,15.020462989807127,451910,51.362085822580326
18,2012-03-01,DEEPAKNTR,14.930364569059217,15.818463729379124,12.107324342647663,12.313261032104492,873730,42.543429747019836
19,2012-04-01,DEEPAKNTR,12.699393798672206,14.15810776875991,12.446263927644203,13.99936580657959,109550,48.47691905772468
20,2012-05-01,DEEPAKNTR,13.999364665629264,14.436979066484913,12.553521296717904,13.557459831237791,72350,47.103959083529936
