date,open,high,low,close,rsi
2010-01-31,129.65198205646718,137.23522714084004,105.37651259888509,115.73580932617188,100.0
2010-02-28,123.11399589465915,128.73584840165117,107.86516134642588,115.48272323608398,0.0
2010-03-31,123.28272565991804,124.93960783216903,104.68053621521337,110.69524002075195,0.0
2010-04-30,118.83267579084733,127.6602487452275,105.35542216435734,115.39836502075195,52.0120664673251
2010-05-31,123.1139970466272,124.28580235723238,103.0776695929704,110.04143524169922,30.89395848781615
2010-06-30,118.41748129833995,123.63610032638191,104.71555337397105,113.53927612304688,47.08177201184024
2010-07-31,120.99553469148059,128.81368522810627,107.10025430888771,114.24824142456055,49.830218126499794
2010-08-31,122.09120127761622,126.14969617307264,107.93811348839415,113.10960006713867,45.45524107186202
2010-09-30,121.64003878474784,130.46792648230252,107.93811092288813,114.26971817016602,50.55839542739984
2010-10-31,121.53262170155843,126.64382180936883,104.71555134744355,110.18780899047852,36.64090548207893
2010-11-30,118.41748304252164,121.05805308630175,96.27244341447185,103.31301498413086,23.87109917730517
2010-12-31,110.68333629716102,121.29437325489357,92.57724090761364,109.1565933227539,43.264037850937704
2011-01-31,117.47219799103271,118.67335461021204,92.14756422776442,99.76819610595703,29.386717040975455
2011-02-28,106.81626021271218,109.19902591308512,90.9444730463791,97.66278839111328,27.13458225361734
2011-03-31,106.25768488655167,110.05837919209117,90.77260873974228,100.1549072265625,34.038768630207485
2011-04-30,107.46077190909335,116.33162688365246,94.38187120008087,102.08843994140625,39.19640794573358
2011-05-31,110.51146375640613,112.29268404332603,91.26672965321099,98.47917175292969,33.54668267669486
2011-06-30,106.87316052315433,113.86369122537116,92.0487994318472,98.87470436096191,34.736183033462964
2011-07-31,105.63828803702722,111.26163681030273,92.68829108878504,100.72702026367188,40.49196325685113
2011-08-31,109.93829863719068,110.68829863719068,90.26264325264268,96.3167495727539,32.59469703040703
2011-09-30,104.11674363694877,107.0718779976185,88.74109889196987,94.19981956481934,29.417112279499804
2011-10-31,101.91161043171988,106.98367531326183,87.41801936360815,97.15470123291016,38.995522008139346
2011-11-30,104.99879975233918,106.12367195078079,83.93390703270475,90.20852851867676,28.503740560062027
2011-12-31,97.67775274276143,101.2062217964803,81.94928505841628,88.40031623840332,26.372476985748065
2012-01-31,95.73723355986348,104.42571745136748,82.19185099271212,91.66391563415527,36.292668502758445
2012-02-29,97.50133986375333,104.42571588009645,84.55134291551114,91.92852973937988,37.085705142677426
2012-03-31,99.70647669946433,101.60314597838664,84.13236933256765,90.2305793762207,33.956152767838816
2012-04-30,98.33929325129185,101.77955661193332,85.05852613498469,91.15673446655273,37.28689207012085
2012-05-31,99.00083178267872,100.08160192539617,83.36056999757083,89.12800979614258,33.07140103126612
2012-06-30,97.46690693961563,99.95991196398333,84.12702791017492,90.8824291229248,39.8562570534004
2012-07-31,98.68242522447633,101.42770705087688,84.95266234129424,91.18057441711426,41.02848917939643
2012-08-31,99.50805778070486,101.8175878202857,84.40223809418515,89.96505737304688,37.58267498184102
2012-09-30,97.46690664417419,103.0331056401593,84.08115800825065,93.68041038513184,51.84612311735165
2012-10-31,100.7465107213136,104.63850665878988,86.3745872376959,91.93740653991699,46.1388072872755
2012-11-30,99.4851246732062,101.65704942708041,85.75536180359077,91.75393104553223,45.530053870817575
2012-12-31,99.11817482289256,102.57442074740058,85.45721549610069,91.02003479003906,42.91665655533304
2013-01-31,98.56775293368074,106.61085500342237,84.81505614913507,90.0797290802002,39.559722419727635
2013-02-28,97.74211921731006,100.51033681151857,80.8474263119067,86.31850814819336,29.066349474887502
2013-03-31,94.11850219385356,96.81791609573472,79.47136808696547,87.2588119506836,34.108097907489295
2013-04-30,95.35695322514891,98.21690634216813,80.27406747947146,86.3643741607666,31.63982704714148
2013-05-31,94.16436952077746,96.84084943627668,78.37052143534561,84.18561744689941,26.29212186133087
2013-06-30,93.44280559411636,95.46940458512972,79.31255889825394,86.53402137756348,39.094772458967945
2013-07-31,94.14132097635593,96.11974527915373,76.03675831566746,81.8611888885498,27.949047594695898
2013-08-31,89.42031617771347,96.62556786709038,76.42214553111953,85.06472778320312,41.20790897933392
2013-09-30,92.74429072321468,94.02419868853211,77.14474935420054,83.04144096374512,36.3352104547641
2013-10-31,91.08230442801701,93.39794381522134,77.77100608272768,83.73995780944824,39.19916327459928
2013-11-30,91.49177811482993,95.71027178703984,78.39726097976106,86.67854118347168,50.09621634006245
2013-12-31,94.93618520561783,95.85479178232688,78.54178101025758,84.99246788024902,44.782545728683196
2014-01-31,92.81654868730118,95.44531650186349,77.1929220319309,83.71586799621582,40.984696796952605
2014-02-28,91.80490690906784,93.63881107946267,76.80753541674653,84.72751426696777,45.23167613939848
2014-03-31,92.31072868027124,96.50513604059817,78.37317495525929,87.25662422180176,54.64651879920967
2014-04-30,94.96027179159819,101.00935878608993,80.80593689006241,90.67694282531738,64.23915801232644
2014-05-31,98.47693844581431,104.04429030043919,83.23869936662531,92.84475135803223,69.02960933921186
2014-06-30,102.39999771118164,109.94999694824219,87.70000076293945,100.1500015258789,79.63642143154878
2014-07-31,107.9749984741211,110.89999771118164,87.57500076293945,93.72500228881836,59.096953858015205
2014-08-31,100.94999694824219,103.54999732971191,85.375,91.07500076293945,52.63620359687617
2014-09-30,98.72499656677246,103.47499656677246,85.25,91.00000190734863,52.448958202856105
2014-10-31,98.57499694824219,100.42499732971191,83.35000038146973,88.60000228881836,46.35961008258516
2014-11-30,96.44999694824219,99.89999771118164,81.35000038146973,88.9000015258789,47.243036960438474
2014-12-31,97.37499618530273,98.12499618530273,78.22500038146973,84.97500228881836,37.83602807184796
2015-01-31,92.94999694824219,94.74999618530273,79.25,85.32500076293945,39.08404164484354
2015-02-28,92.97499656677246,94.94999694824219,79.04999923706055,85.05000114440918,38.38539051865512
2015-03-31,93.19999694824219,94.09999656677246,76.14999961853027,82.5250015258789,32.273399087382
2015-04-30,90.44999694824219,98.09999656677246,77.5,86.60000228881836,47.762148792321874
2015-05-31,94.39999771118164,95.19999694824219,78.64999961853027,83.9000015258789,40.65416781475813
2015-06-30,91.74999618530273,92.89999771118164,76.02499961853027,83.25000190734863,39.04028320278338
2015-07-31,91.14999675750732,96.14999771118164,77.69999980926514,84.12500190734863,42.58080569289704
2015-08-31,92.19999694824219,93.69999694824219,76.0,81.95000171661377,36.50053637415935
2015-09-30,89.64999675750732,92.42499732971191,75.19999980926514,81.25000190734863,34.662494969852446
2015-10-31,89.19999694824219,91.17499732971191,75.85000038146973,81.70000171661377,37.015130191053196
2015-11-30,89.22499656677246,92.84999656677246,75.5,83.57500171661377,46.3096167032452
2015-12-31,91.44999694824219,93.64999771118164,75.52499961853027,83.2750015258789,45.081455813628445
2016-01-31,90.99999713897705,92.64999771118164,75.67500019073486,82.4000015258789,41.38753120830552
2016-02-29,90.19999694824219,91.17499732971191,74.0,79.37500190734863,31.192201050723483
2016-03-31,87.42499732971191,90.22499656677246,74.0,79.75000190734863,33.534185225560776
2016-04-30,87.44999694824219,91.69999694824219,74.27499961853027,81.87500190734863,45.63332825517316
2016-05-31,89.89999675750732,93.27499771118164,75.375,81.80000114440918,45.29752461390787
2016-06-30,89.62499713897705,92.79999732971191,76.30000019073486,83.57500171661377,54.450592983731305
2016-07-31,91.44999694824219,94.84999656677246,76.85000038146973,82.2750015258789,47.70505008550262
2016-08-31,90.67499732971191,94.14999771118164,74.80000019073486,84.42500114440918,57.70403859852666
2016-09-30,92.37499618530273,95.09999656677246,77.5,85.1500015258789,60.63276617698686
2016-10-31,93.07499694824219,94.84999656677246,78.52499961853027,84.5250015258789,56.72570958422986
2016-11-30,92.17499732971191,94.94999694824219,76.0,84.57500076293945,56.98158466636737
2016-12-31,95.39999771118164,98.57499694824219,79.54999923706055,86.07500076293945,64.29056518913376
2017-01-31,93.52499771118164,107.02499771118164,80.57500076293945,95.55000114440918,84.04643237213821
2017-02-28,103.47499656677246,105.69999694824219,82.42499923706055,88.85000228881836,57.907355226294925
2017-03-31,96.94999694824219,101.69999694824219,83.5,90.55000114440918,61.42015393994153
2017-04-30,98.84999656677246,106.07499694824219,85.0,93.97500228881836,67.68863544375914
2017-05-31,101.77499771118164,104.39999771118164,85.0,90.87500190734863,57.868972854986104
2017-06-30,98.59999656677246,103.64999771118164,84.375,91.37500190734863,58.97653799498531
2017-07-31,99.69999694824219,101.74999618530273,84.67499923706055,90.9000015258789,57.32465034572638
2017-08-31,98.52499771118164,100.04999732971191,82.04999923706055,89.47500228881836,52.25798233202022
2017-09-30,97.82499694824219,102.69999694824219,82.75,89.80000114440918,53.343185919936566
2017-10-31,97.59999656677246,105.19999694824219,84.25,94.75000190734863,66.6610309845517
2017-11-30,102.94999694824219,106.67499732971191,85.77499961853027,91.72500228881836,55.491963068619405
2017-12-31,100.49999618530273,105.19999694824219,85.14999961853027,93.6500015258789,60.36777058991535
2018-01-31,101.62499618530273,109.92499542236328,87.57500076293945,93.0250015258789,57.98795519165312
2018-02-28,100.92499732971191,102.07499694824219,81.72500038146973,88.95000076293945,44.72396915862677
2018-03-31,97.24999618530273,97.99999618530273,76.89999961853027,83.57500171661377,33.174949204495675
2018-04-30,91.82499694824219,93.19999694824219,75.35000038146973,80.70000171661377,28.61458427367178
2018-05-31,88.49999713897705,89.59999656677246,72.82499980926514,78.57500171661377,25.611959093197484
2018-06-30,86.32499694824219,87.77499675750732,70.77499961853027,76.60000133514404,23.021356756322604
2018-07-31,84.42499732971191,87.99999713897705,70.55000019073486,77.85000133514404,28.316388485830686
2018-08-31,85.67499732971191,86.69999694824219,71.75,77.0250015258789,26.90692408939401
2018-09-30,84.69999694824219,85.77499675750732,69.57499980926514,75.05000162124634,23.654605410744452
2018-10-31,83.32499694824219,85.19999694824219,68.67500019073486,74.82500171661377,23.284639490943434
2018-11-30,82.64999675750732,85.39999675750732,69.25,74.92500162124634,23.89505289132522
2018-12-31,82.89999675750732,86.17499732971191,69.0,76.10000133514404,31.30558263918624
2019-01-31,83.94999694824219,85.14999675750732,68.77500009536743,74.60000133514404,27.378678865678808
2019-02-28,82.22499704360962,84.42499732971191,68.09999990463257,74.22500133514404,26.42260379070885
2019-03-31,81.99999713897705,84.44999694824219,69.05000019073486,74.92500162124634,31.569485315442677
2019-04-30,82.72499704360962,84.14999675750732,68.75,74.1500015258789,28.979802235583293
2019-05-31,81.94999694824219,82.77499675750732,68.0,73.37500143051147,26.474001071995644
2019-06-30,80.99999713897705,82.44999694824219,65.09999990463257,71.12500143051147,20.52798392797156
2019-07-31,78.94999694824219,80.42499685287476,65.70000004768372,71.10000157356262,20.46904434562059
2019-08-31,78.69999694824219,80.09999704360962,65.07500004768372,71.35000157356262,23.019352767655306
2019-09-30,79.1499969959259,80.12499690055847,65.77500009536743,70.92500162124634,21.657112139471977
2019-10-31,78.74999690055847,79.74999690055847,65.5,71.00000143051147,22.58988864110215
2019-11-30,78.79999685287476,79.69999694824219,65.34999990463257,70.67500162124634,21.320633367696743
2019-12-31,78.47499704360962,80.39999675750732,65.25,70.97500157356262,25.763259509859438
2020-01-31,78.6499969959259,79.54999685287476,65.04999995231628,70.20000147819519,22.051750934605693
2020-02-29,77.87499690055847,78.62499690055847,64.10000002384186,69.25000154972076,18.319056168227817
2020-03-31,77.12499690055847,77.92499697208405,63.924999952316284,69.25000154972076,18.319056168227817
2020-04-30,77.12499690055847,79.3999969959259,64.02499997615814,70.05000162124634,31.347638116564852
2020-05-31,77.84999704360962,78.59999704360962,64.39999997615814,69.70000147819519,29.01162857147773
2020-06-30,77.49999690055847,79.2749969959259,64.5,70.2750015258789,37.7982152934373
2020-07-31,78.07499694824219,78.84999704360962,64.59999990463257,69.7750015258789,33.62265275540406
2020-08-31,77.57499694824219,78.47499704360962,64.5,69.70000147819519,32.99185537669314
2020-09-30,77.59999704360962,78.3999969959259,64.39999997615814,69.72500157356262,33.47191036842921
2020-10-31,77.54999685287476,78.54999685287476,64.29999995231628,69.97500157356262,38.55141686918727
2020-11-30,77.99999690055847,79.3999969959259,64.72499990463257,70.10000157356262,41.143956722197984
2020-12-31,77.87499690055847,79.59999704360962,64.84999990463257,70.80000162124634,53.751881298212055
2021-01-31,78.59999704360962,79.34999704360962,65.22499990463257,70.37500143051147,46.73795486133794
2021-02-28,78.04999685287476,78.79999685287476,64.375,69.55000150203705,36.16740498956593
2021-03-31,77.34999692440033,79.69999694824219,64.25,70.45000147819519,50.312643133459645
2021-04-30,78.12499690055847,79.87499690055847,64.90000009536743,71.32500147819519,60.205181681992386
2021-05-31,79.29999685287476,80.22499704360962,66.17499995231628,71.32500147819519,60.205181681992386
2021-06-30,79.12499690055847,80.49999713897705,65.54999995231628,71.95000171661377,66.54026458094964
2021-07-31,79.94999694824219,81.19999694824219,65.84999990463257,71.62500143051147,60.73872921114837
2021-08-31,79.59999704360962,80.34999704360962,65.54999995231628,71.07500147819519,51.90238628620665
2021-09-30,78.94999694824219,80.44999694824219,65.65000009536743,71.9000015258789,61.57706631266441
2021-10-31,79.89999675750732,82.64999675750732,66.45000004768372,72.07500171661377,63.3799371776226
2021-11-30,79.72499704360962,80.92499685287476,66.32500004768372,71.75000143051147,57.58950992265213
2021-12-31,79.69999694824219,81.62499713897705,66.40000009536743,72.55000162124634,66.3271305769508
2022-01-31,74.34999990463257,91.875,72.17500305175781,80.57499980926514,90.05126727257749
2022-02-28,81.2750015258789,86.25,57.975001573562615,66.17500066757202,36.625073931316734
2022-03-31,66.17500066757202,70.5999984741211,59.499999046325684,61.80000162124633,30.319196879208988
2022-04-30,62.7249984741211,69.77499866485596,59.32499980926514,59.92499828338624,27.940328134210333
2022-05-31,58.75,59.625,44.92500162124634,50.27500009536743,19.059724324060724
2022-06-30,50.94999933242798,59.22499990463257,43.174999952316284,48.29999923706055,17.729013961626535
2022-07-31,47.67500066757202,51.2750015258789,44.950000047683716,47.20000171661377,16.967702632517884
2022-08-31,47.65000009536743,50.67500019073486,40.350000858306885,45.77500057220459,15.944282170625954
2022-09-30,45.17500019073486,52.92500019073486,39.32500171661377,44.82500171661377,15.237321182131353
2022-10-31,45.90000057220459,55.12500190734863,42.5,48.67500114440918,29.793664008296048
2022-11-30,49.69999980926514,52.65000057220459,42.00000190734863,46.39999961853027,26.670803178539913
2022-12-31,46.72500038146973,52.25000190734863,40.32499837875366,45.57500076293945,25.550222916109902
2023-01-31,45.30000114440918,46.97500038146973,41.05000019073486,43.24999809265137,22.479058865898295
2023-02-28,43.94999885559082,46.02499961853027,32.80000019073486,34.25,14.626448177531131
2023-03-31,35.22499942779541,64.22500133514404,32.19999980926514,62.2249984741211,62.104803505658836
2023-04-30,63.09999990463257,67.34999942779541,51.84999990463257,57.17499828338624,55.657671274864235
2023-05-31,57.17499828338624,61.975001335144036,52.000000953674316,58.75,57.254538968967516
2023-06-30,59.87500143051147,87.39999961853027,58.475001335144036,84.47500038146973,74.53644735640904
2023-07-31,88.32500267028809,89.85000324249268,73.5,74.125,62.757643187731276
2023-08-31,73.42500114440918,87.89999961853027,67.95000171661377,83.60000038146973,68.0850247295499
2023-09-30,81.97499656677246,103.52499961853027,79.30000019073486,98.70000267028809,74.73162598520771
2023-10-31,98.70000267028809,117.64999961853027,96.62500286102295,100.97499656677248,75.61447875845147
2023-11-30,101.94999980926514,115.92500019073486,93.87500286102295,114.77499866485596,80.40606647279225
2023-12-31,119.27499961853027,163.47500038146973,114.0500030517578,150.1249942779541,87.60483102821216
2024-01-31,148.3499937057495,201.42499923706055,144.64999675750732,182.77499961853027,91.09249256594006
2024-02-29,182.5,194.47500610351562,159.82499313354492,167.82499313354492,79.3034155678633
2024-03-31,166.57500076293945,171.72499465942383,128.52499961853027,153.07500648498535,69.1198848605957
2024-04-30,157.79999923706055,176.04999923706055,149.625,166.19999313354492,72.71699574278537
2024-05-31,166.19999313354492,188.85000610351562,150.875,157.39999389648438,66.70568176171608
2024-06-30,162.5749969482422,183.375,140.52499961853027,172.98999404907227,71.51857843679707
2024-07-31,175.93500518798828,206.8700008392334,171.32999420166016,188.97000694274902,75.67703230121444
2024-08-31,191.93500518798828,250.6949977874756,162.125,232.125,83.28271020203277
2024-09-30,232.09499359130862,246.7199993133545,193.85000228881836,209.89999771118164,70.2324833506917
2024-10-31,210.22500610351565,231.79500579833987,179.10000228881836,198.77499771118164,64.4036725738254
2024-11-30,204.00000381469727,220.85000228881836,179.57500076293945,201.50000381469727,65.21949048926962
2024-12-31,201.97500610351562,238.2900047302246,193.14500045776367,220.43999862670898,70.61963640075007
2025-01-31,221.22999572753906,249.11000061035156,176.69000244140625,193.17000579833984,56.13900919742057
2025-02-28,194.5950050354004,213.9300079345703,141.4799976348877,158.89999771118164,43.272722935851675
2025-03-31,157.97999954223633,196.69499969482422,139.75,171.6199951171875,48.343070993194615
2025-04-30,174.9550018310547,206.67499923706055,153.18500137329102,172.29500198364258,48.62424368461089
2025-05-31,171.85000610351562,209.125,166.88500595092773,187.66000747680664,55.05029042516729
2025-06-30,190.5,209.73499298095703,180.0500030517578,194.18500137329102,57.6461085906145
2025-07-31,195.09000396728516,203.0,183.4700050354004,196.81500244140625,58.753890054998166
