,Unnamed: 0,date,symbol,open,high,low,close,volume,rsi
0,0,2010-01-01,NESTLEIND,431.3569771972981,431.3569771972981,196.4247735985483,207.3099822998047,4222570,
1,1,2010-02-01,NESTLEIND,212.78939430301983,265.5007962057996,199.86219125485243,214.99508666992188,1724550,
2,2,2010-03-01,NESTLEIND,214.99509167337624,231.20831715427065,212.793495434019,218.5716552734375,2165880,
3,3,2010-04-01,NESTLEIND,218.1664335852369,245.03977748615185,187.83109578991943,226.14208984375,6080710,
4,4,2010-05-01,NESTLEIND,225.5275158743441,244.4520469249388,220.17588378802844,237.4182281494141,4652730,
5,5,2010-06-01,NESTLEIND,241.60711245969964,252.65671598293235,228.8258488312855,237.447006225586,5561450,
6,6,2010-07-01,NESTLEIND,238.721093873288,272.11730907835937,238.638629049712,249.0821685791016,1957700,
7,7,2010-08-01,NESTLEIND,250.6778438897244,263.8714146207625,222.7239709362852,253.87728881835932,8707050,
8,8,2010-09-01,NESTLEIND,253.97613652861608,280.2808027789912,251.5023429909997,278.891357421875,12076790,
9,9,2010-10-01,NESTLEIND,276.3227955400179,291.9076927469507,257.68687565938444,287.3270568847656,8728710,
10,10,2010-11-01,NESTLEIND,287.3270357023671,348.3101653801173,283.66169181366934,298.94561767578125,9110740,
11,11,2010-12-01,NESTLEIND,301.2350374590404,325.7178851452393,294.8910088010745,316.8894348144531,3465450,
12,12,2011-01-01,NESTLEIND,318.96255613146275,328.1275251301401,275.1318971845496,276.4904479980469,3149040,
13,13,2011-02-01,NESTLEIND,277.27561766526475,303.2831787402888,262.75541109107246,294.86602783203125,7400330,
14,14,2011-03-01,NESTLEIND,296.05415390010035,332.03268526125345,290.9274372775172,307.1510009765625,4596730,77.63551141429507
15,15,2011-04-01,NESTLEIND,311.4260767643634,336.51965100713204,303.36623860902927,331.775146484375,7457260,80.49840084836319
16,16,2011-05-01,NESTLEIND,335.2847428717546,351.41383371847746,321.7797515761387,339.23760986328125,5080040,81.28047192995436
17,17,2011-06-01,NESTLEIND,339.72236700632993,352.7342713824,322.1642009662872,343.3158874511719,2721210,81.71210913965407
18,18,2011-07-01,NESTLEIND,342.6389518824434,377.73855183137664,342.6389518824434,364.3756408691406,4797950,83.7906168981711
19,19,2011-08-01,NESTLEIND,364.375625217203,371.42897513473184,337.03970530664424,366.7991638183594,3677640,84.01575995574052
20,20,2011-09-01,NESTLEIND,366.79917126712655,377.7803183119609,345.3173665980753,355.3500061035156,4176480,78.47064707305158
21,21,2011-10-01,NESTLEIND,356.7581237686982,363.3392978208221,338.9826952244775,354.6605224609375,3342420,78.13619261469451
22,22,2011-11-01,NESTLEIND,348.2758424510927,383.4799121703386,346.8175414477642,352.8805847167969,5511870,77.22117034572435
23,23,2011-12-01,NESTLEIND,354.5059753211746,357.263790873814,331.7747952676121,342.20855712890625,5061860,71.79259488346081
24,24,2012-01-01,NESTLEIND,348.5198028900233,365.8805923071307,330.1412347515674,356.3002014160156,4747830,74.35609357077296
25,25,2012-02-01,NESTLEIND,361.6834532244754,379.7339737259647,350.76146638256296,371.2049865722656,3888620,76.76169233791842
26,26,2012-03-01,NESTLEIND,372.2015776798139,393.64602983481126,365.9730555208356,389.4908752441406,7785160,79.32425876258678
27,27,2012-04-01,NESTLEIND,388.8554837328055,423.7765567331365,380.1125698684373,394.2665710449219,5719280,79.94623226430281
28,28,2012-05-01,NESTLEIND,394.2665861879003,400.6645593650295,371.2262632042356,380.01556396484375,10135280,72.89889104444107
29,29,2012-06-01,NESTLEIND,383.372644065889,389.6989253211017,375.35935447595295,382.8707580566406,4605280,73.40472336406559
30,30,2012-07-01,NESTLEIND,385.22834801142494,391.3859178884192,371.9853228206743,377.7759704589844,5135680,70.86307968613498
31,31,2012-08-01,NESTLEIND,377.46813061678847,401.4995571085429,366.9243280855933,390.989501953125,5603500,73.43241206654713
32,32,2012-09-01,NESTLEIND,389.5777586588197,396.2640893644334,364.1705135288967,372.80474853515625,5579500,64.94464959217716
33,33,2012-10-01,NESTLEIND,375.92561313371016,459.786479010344,370.3444912390114,398.0553283691406,5117350,70.11081309261228
