,Unnamed: 0,date,symbol,open,high,low,close,volume,rsi
0,0,2010-08-01,BAJAJCON,101.81871336990812,109.44841786423736,95.14690370700283,97.4110336303711,42352575,
1,1,2010-09-01,BAJAJCON,97.79955276605048,101.67803738181912,93.1306280936971,93.4789581298828,4275520,
2,2,2010-10-01,BAJAJCON,93.7803856102196,97.79954499351471,85.07220694641349,86.74685668945312,4073265,
3,3,2010-11-01,BAJAJCON,86.39852619350037,87.63107616557431,71.0051487042779,74.15348815917969,1592860,
4,4,2010-12-01,BAJAJCON,73.14870236046352,79.04347179263945,67.32092300983275,72.00324249267578,726850,
5,5,2011-01-01,BAJAJCON,71.01853557841136,72.82046012227067,53.72275530089552,56.18114471435547,258135,
6,6,2011-02-01,BAJAJCON,57.587853140168,73.28266990752688,49.167714881252046,68.35250091552734,4640905,
7,7,2011-03-01,BAJAJCON,68.32571322631003,73.68459269504024,57.87589928441129,66.76493835449219,4239440,
8,8,2011-04-01,BAJAJCON,66.76493411001071,76.18986257203909,60.05964028069165,75.11808776855469,1724050,
9,9,2011-05-01,BAJAJCON,76.3640303178267,84.67029428680314,67.18695152563636,71.84247589111328,1413594,
10,10,2011-06-01,BAJAJCON,83.39755777860964,83.39755777860964,70.0338547812272,77.73724365234375,840853,
11,11,2011-07-01,BAJAJCON,78.8425078839473,87.71815152497207,75.66067337112709,80.61763763427734,1080995,
12,12,2011-08-01,BAJAJCON,81.70800856227227,85.82230795048903,71.47325398384318,81.09596252441406,1174506,
13,13,2011-09-01,BAJAJCON,81.09595515167142,89.97060892286243,67.32494389950081,72.1532974243164,2478740,
14,14,2011-10-01,BAJAJCON,73.07136987964137,75.14552443951897,64.23071994558032,67.76698303222656,3232539,33.383386247269094
15,15,2011-11-01,BAJAJCON,68.00499299986173,77.28767558201669,66.16886026421315,76.84564208984375,2723932,39.96381856134094
16,16,2011-12-01,BAJAJCON,78.13774674554034,79.56585072080388,65.3868091300269,67.12093353271484,2278932,35.87579847947311
17,17,2012-01-01,BAJAJCON,67.97099654254787,71.06522616878551,65.45481357651298,69.46710968017578,1076369,37.53593941596839
18,18,2012-02-01,BAJAJCON,68.753052386634,85.00624805181495,68.24301489832311,78.61377716064453,3808892,43.659838624753874
19,19,2012-03-01,BAJAJCON,73.16294361487188,85.12227093653362,73.16294361487188,81.11238098144531,1286262,45.23921868031767
20,20,2012-04-01,BAJAJCON,83.01180143833554,93.56414907880192,81.49929720309505,87.54930877685547,1384352,49.19084995504314
21,21,2012-05-01,BAJAJCON,87.44379500768224,89.34321555367488,80.47924406037272,82.4138412475586,432934,46.31906076890669
22,22,2012-06-01,BAJAJCON,85.61471590282164,91.31298820153454,80.4792430199149,83.22285461425781,152428,46.845524502268624
23,23,2012-07-01,BAJAJCON,83.258003289583,101.65425965742996,83.22283202559268,99.68448638916016,5282059,56.24810553941083
24,24,2012-08-01,BAJAJCON,99.19205333450206,130.14560189278637,98.5237402284194,126.38192749023438,4636346,66.574824933332
25,25,2012-09-01,BAJAJCON,129.33661814185012,137.18052597431213,115.5833889036986,126.17091369628906,1998445,66.441340754709
26,26,2012-10-01,BAJAJCON,127.29647490148362,138.7281839483801,122.3017038508656,130.60287475585938,3376293,67.89724187525779
27,27,2012-11-01,BAJAJCON,130.1456474930688,171.26463505413298,129.09041251339525,160.7826385498047,2168082,75.64559475027905
28,28,2012-12-01,BAJAJCON,162.506158797868,174.60618232771168,148.47153813947827,164.75732421875,1716587,76.45171164922277
29,29,2013-01-01,BAJAJCON,168.48581450130075,185.54544290070177,161.8378377461467,171.1239013671875,2456363,77.7236122336202
30,30,2013-02-01,BAJAJCON,176.34665605971642,178.9107813221758,157.38659119266498,160.20352172851562,373089,70.67245478739667
31,31,2013-03-01,BAJAJCON,160.3840593704422,169.73768716079985,153.0889458541839,159.73399353027344,443492,70.37682666669858
32,32,2013-04-01,BAJAJCON,164.03163469162283,183.28060847355013,159.7340116069736,176.9967041015625,849108,74.58603138121389
33,33,2013-05-01,BAJAJCON,176.99671228424566,204.91315572454425,175.51601938151117,197.25689697265625,1732272,78.45529477379208
34,34,2013-06-01,BAJAJCON,197.25690945634696,204.33532491422952,173.31304930154243,179.2719268798828,996507,68.48712214538263
35,35,2013-07-01,BAJAJCON,180.17477860797112,190.68407349940264,157.92830116212562,176.02162170410156,5075838,66.83442747375433
36,36,2013-08-01,BAJAJCON,174.07143788202572,190.3590262610473,165.44009700457204,178.40516662597656,1515854,67.45466262069225
37,37,2013-09-01,BAJAJCON,176.9605882868966,203.68524855879528,169.99051238123607,189.7089691162109,1940669,70.29210264973965
38,38,2013-10-01,BAJAJCON,189.96178685720403,199.35153297562096,154.56966687240177,176.88836669921875,2680963,63.52713480404311
39,39,2013-11-01,BAJAJCON,176.96060842356442,181.65548170827125,164.681709063562,166.92080688476562,1418910,58.789878662642415
40,40,2013-12-01,BAJAJCON,167.57085361656283,170.46000626512426,129.2173477984128,158.21722412109375,3177563,54.937488235988376
41,41,2014-01-01,BAJAJCON,158.14497981820858,159.26452859534945,147.34677475488112,154.06405639648438,1589582,53.14779310297274
42,42,2014-02-01,BAJAJCON,154.85858294169995,161.79255394796724,144.52987068076618,148.79136657714844,1430575,50.88154234904759
43,43,2014-03-01,BAJAJCON,153.49308053950077,174.72877372093654,151.25774441513911,161.8383331298828,1019014,55.89329210846938
44,44,2014-04-01,BAJAJCON,161.83830859452016,176.96408301680506,154.23816919780484,156.7342987060547,2576208,53.58965356869234
45,45,2014-05-01,BAJAJCON,156.73432632091934,171.22675360959022,151.4067682718423,169.624755859375,3678255,58.26771788313767
46,46,2014-06-01,BAJAJCON,169.88555758362477,192.08988890903572,160.571656400312,174.6915283203125,4989207,59.97547208011029
47,47,2014-07-01,BAJAJCON,174.35621950645458,189.4819963785656,160.57164659675624,171.48753356933594,2020143,58.34941855474584
48,48,2014-08-01,BAJAJCON,170.63064198330142,207.43916893757347,165.04230218035488,200.62139892578125,2031814,67.08745138473792
49,49,2014-09-01,BAJAJCON,201.7763319035537,223.0865408552561,186.3525262756089,192.2389068603516,2545159,62.99256707682477
50,50,2014-10-01,BAJAJCON,195.03307593839537,222.04338731477296,193.58009836874984,211.94712829589844,1628320,67.946348290794
51,51,2014-11-01,BAJAJCON,221.08337571623804,268.36419834317275,205.7239085569053,250.7938690185547,5266635,75.0389115440163
52,52,2014-12-01,BAJAJCON,251.8799184619508,284.69333723521856,244.16138390949604,274.8027648925781,4204551,78.24314471199675
53,53,2015-01-01,BAJAJCON,274.5700854845506,340.1581532212296,273.05740007724705,322.2775573730469,7120075,82.9138323675547
54,54,2015-02-01,BAJAJCON,325.8071644154682,377.0054331093275,321.5406420243133,345.3168029785156,3114017,84.63743910350317
55,55,2015-03-01,BAJAJCON,352.1820454451433,377.7811809070149,337.01650648180555,355.362548828125,2875957,85.33223321853264
56,56,2015-04-01,BAJAJCON,356.06065517378937,383.59911543232863,336.2795076641344,340.04180908203125,5271012,79.4319865287448
57,57,2015-05-01,BAJAJCON,340.04183033841906,363.81799066533534,314.59782872748224,358.81451416015625,2445699,81.15171798427599
58,58,2015-06-01,BAJAJCON,357.06911225744136,363.35254059844544,301.06132592125766,337.2879638671875,2303183,73.55679540001293
59,59,2015-07-01,BAJAJCON,339.92546055451135,366.8433220981747,324.25567903602587,353.8498229980469,3549550,75.45973178379106
