date,open,high,low,close,rsi
2010-01-31,546.6039462381515,609.866108995247,471.3489648187141,519.5716219584148,100.0
2010-02-28,524.5630881395381,589.7744779798237,472.18078475849086,520.589134724935,100.0
2010-03-31,525.3821277332648,589.9905190633981,472.62699704983163,521.7200037638347,100.0
2010-04-30,526.569382348148,590.2750661926707,473.6528836591524,522.5084350585938,100.0
2010-05-31,527.040092814629,590.8025316974464,474.1992429802415,523.6628005981446,100.0
2010-06-30,528.4104799644111,592.4136174974033,475.9530594711497,525.2207163492839,100.0
2010-07-31,530.2181752833894,595.6214007565294,478.03067831656426,527.5290954589843,100.0
2010-08-31,533.4360757486854,600.890622972753,479.28319026911583,530.0896428426107,100.0
2010-09-30,535.1023821586526,602.0350288091364,482.9609178761259,531.9351053873698,100.0
2010-10-31,536.8918796830665,600.0297088263801,482.8520017303615,530.6293633143107,85.2419994636794
2010-11-30,535.7209536994877,601.098267823836,481.14101046578867,529.479862721761,74.12935429788494
2010-12-31,534.704001336787,599.8147501424493,481.6856159812088,532.6013928731282,81.63221456342691
2011-01-31,537.5086885021008,600.2272546054,480.18795072231967,528.1979626337687,55.45465769606648
2011-02-28,533.0555612101494,596.6376008923323,478.51627830440657,527.2204147338867,51.24529485538824
2011-03-31,532.2647344192724,597.0162433941409,480.35040229026004,528.8795544306438,57.55485607714381
2011-04-30,533.8172678980148,598.724809866351,481.88191569721585,530.5553912480672,63.11770473202899
2011-05-31,535.6987886450542,599.6291789892223,479.7907810994607,531.6608324050903,66.46307563062585
2011-06-30,536.6337091352375,600.9925990545031,483.7402408466485,533.7785212198894,72.06405658916114
2011-07-31,538.7554978151903,604.5626094421278,485.9085179921261,535.7270320256551,76.27134734731523
2011-08-31,541.0616868127319,602.8840702975626,484.75884296351467,534.8445863723755,70.70675746375073
2011-09-30,539.7298427713409,602.945827124854,483.67465876029337,533.3310174942017,61.7856011710316
2011-10-31,538.0592967087376,601.1182826309802,484.74995909152756,534.0001138687134,64.0962524258967
2011-11-30,538.6775196197239,602.808850526271,483.29037001728534,531.5241300582886,50.943824102164974
2011-12-31,536.7627036464196,599.1722530989557,481.6642445538181,529.3971497217815,42.33347423685494
2012-01-31,534.5446313438238,598.5577090223153,481.80743397718027,531.117653020223,50.190862584507954
2012-02-29,536.1992146793652,602.6622488276206,483.1057806109627,534.7115065892538,62.50449987714707
2012-03-31,539.5817189405416,604.6223867976905,484.2496977256035,538.0275043487549,70.31695511898009
2012-04-30,542.8959918644138,606.2276370992804,488.3394616806992,537.2480496088664,66.5558193852708
2012-05-31,542.1408137335872,603.855423243736,485.89830691331304,535.1352542877198,57.01731764487488
2012-06-30,540.0787991825215,603.1307491028791,486.85262035743995,535.750196202596,58.9910894324838
2012-07-31,540.5131253159351,604.4407745289351,486.5306516322952,533.9240357081096,50.970998086852894
2012-08-31,539.3454142840153,602.9739873684119,483.4002148495948,535.2003771464031,55.81539488953002
2012-09-30,540.212165508268,602.3740923118,486.38714005940176,534.4184618631999,52.17154016918552
2012-10-31,539.5535165009381,606.7881095431927,487.5264596502517,536.2298522313437,59.27776461967408
2012-11-30,541.1539511680661,607.358245199517,487.9617905148863,537.7773991902669,64.48015852566692
2012-12-31,543.041998568544,606.6285179959493,488.89453983090493,539.4335905075073,69.32010025112442
2013-01-31,544.5426561725474,610.2236680267117,489.8210666242104,538.1604346593222,61.84537377688959
2013-02-28,543.1327518143485,607.119524237354,487.78372623612074,536.1474974950155,51.67937738382309
2013-03-31,541.1229714472445,605.9009530306691,487.84691457108556,536.8090505917868,54.51466134092765
2013-04-30,542.3024494361623,607.3465934907933,488.76087487572033,540.5308113098145,67.06077177537009
2013-05-31,545.4160653667227,614.6056437288901,491.93328887804364,547.2624384880066,79.09480859356199
2013-06-30,552.0327482861985,616.3598033689567,495.63428568938707,544.1163354237875,66.0767208044023
2013-07-31,548.9864376558506,616.7769063673861,495.29528167369745,544.7616250991822,67.34855726144224
2013-08-31,550.3346003656825,615.1975742598249,493.18109490681786,542.7978034337362,59.513468155199604
2013-09-30,547.7718218448072,615.5219724418229,495.62423426995144,547.7641074180603,69.77409890387324
2013-10-31,552.8080026794263,622.4889320489144,500.5183603830284,553.9357540766398,77.83041786061305
2013-11-30,558.9025909438021,622.5673123557148,503.0826391641576,550.9629929860433,67.78842718627433
2013-12-31,556.1774614225413,620.5272644751146,501.9568052716804,552.4572326024373,70.03102063726878
2014-01-31,557.1586857700732,620.0563899337274,500.57990791090185,549.0701964696249,59.243391216491034
2014-02-28,553.894065558943,617.4272144857797,499.80127434024746,548.0224025408427,56.15570336399299
2014-03-31,553.1996502188326,615.6106370483908,498.0077086873006,547.6476422627768,54.973286109340684
2014-04-30,552.5835688019735,617.7962287188816,499.47049619679035,548.2583611806234,56.68811085343487
2014-05-31,553.1436141010109,618.8243332319119,499.0047755628574,550.7378171284994,63.24539724958462
2014-06-30,556.2936389678036,624.6696796330025,503.2310319979696,556.6403238932292,74.04075582842033
2014-07-31,561.6642509299134,634.2315792306715,506.3069880760056,565.634592628479,82.88122475606066
2014-08-31,570.0397135788934,640.808595282195,515.6130412739468,571.3898266474406,86.32069987152806
2014-09-30,576.2285017932519,653.8119760826037,523.2541264131461,578.879220199585,89.49106767330186
2014-10-31,583.3439743675448,651.4581089935906,525.4759799451487,584.1554342905681,91.15703777788343
2014-11-30,589.4017605125159,672.6111175248708,535.3666236717904,600.9178119023642,94.40717149122612
2014-12-31,605.9096751761276,682.8192912895234,547.0348183703645,602.9435412724813,94.67983216507712
2015-01-31,607.6867251121665,686.9415213448016,554.6442594969492,610.3970317840576,95.59214621920049
2015-02-28,615.0478544838033,687.901483554451,557.843639705768,615.5926538467407,96.12641292531418
2015-03-31,621.5206783948358,699.8753715980512,566.8143770722196,621.0128234227499,96.61961047221902
2015-04-30,626.219811422189,699.0733806296165,564.3177303119753,619.2575959523518,92.23171465673133
2015-05-31,624.1428521626923,711.3249980139594,570.7721389359614,638.445223236084,95.06095474791654
2015-06-30,643.6094970716946,712.818688729938,577.3607603213577,639.758838780721,95.19907719647763
2015-07-31,645.1346925906895,729.327881734848,589.3095095863072,657.7826842625935,96.67235662142623
2015-08-31,663.972690488168,737.1038721046805,586.568503145931,641.6118189493815,73.36540676252594
2015-09-30,645.5606140559179,716.5672973863849,585.8566503885343,647.259586207072,75.72399333802923
2015-10-31,653.1366158698793,725.848584427764,599.6528586933683,652.6837408701577,77.8933541351542
2015-11-30,657.0183469571649,722.6047582565357,591.4430633725107,641.8229359944661,64.56365107191866
2015-12-31,646.8845347330612,713.6714855976294,584.2354444412957,644.0648562113444,65.95144445050506
2016-01-31,648.9629718909298,712.1078861340538,576.0374489396406,627.5886732737223,49.50962606582321
2016-02-29,634.2767727016885,704.0071756102819,565.9835119919153,621.4996579488119,44.752138157208535
2016-03-31,626.6875144450199,700.5888411074505,567.7371422552599,625.3546946843466,48.37597994217757
2016-04-30,629.4102540054527,703.9944609843601,575.4690673490671,633.1632767995198,55.23803864344648
2016-05-31,637.7225183462375,709.6162174357501,575.0606228119782,628.1442441304524,50.28120823149868
2016-06-30,634.6599761155464,703.6607868984186,575.3277279858659,633.2451393127442,55.01498687708152
2016-07-31,638.1431667777641,709.4102296853961,584.8717399560389,640.9275136311848,61.40138606472341
2016-08-31,646.8685765872025,733.883404577058,588.1475190655037,662.4403903961181,73.53923134732872
2016-09-30,667.6010089388476,741.7404350885955,606.0771245994559,663.975410970052,74.20701399295953
2016-10-31,670.2155979031552,744.122958778526,612.2075857748634,666.7984450022378,75.51808976969573
2016-11-30,671.9849376038037,736.3370703577806,587.9146526959595,650.0023515065511,55.98276645339517
2016-12-31,654.9978208067195,720.2603157077417,590.83430960328,645.0218510945638,51.430738007610124
2017-01-31,651.9162372512214,726.9768813315974,596.0684506696224,657.3730445861815,60.59822410085413
2017-02-28,662.7345702672734,735.7727125967392,609.3011365020202,666.1765769958496,65.89279571152065
2017-03-31,671.2031185513166,754.2548901955729,613.3949667959647,683.9513235727945,74.02438201288854
2017-04-30,682.6189426048321,783.1914760177958,656.8944165458744,725.0879583994547,84.12881229586549
2017-05-31,723.7980203809633,803.451413555222,673.1400215920866,724.2539961496988,83.37019576529488
2017-06-30,722.4625605309307,768.9506091340185,673.2550362598126,700.3814820607503,64.23785023732916
2017-07-31,708.2869576150314,821.9603770215689,684.751755337864,778.9672992706297,80.89290324515929
2017-08-31,780.4318230526821,848.6597926324471,689.5237127605878,782.9055019378661,81.39395014237617
2017-09-30,780.748645194907,846.7904255141555,748.6398710045498,795.257784907023,83.00667104726102
2017-10-31,794.0845394932968,872.4773616184779,765.784285656165,827.8804737091065,86.55734320005224
2017-11-30,823.9950364831633,989.2054068968623,793.1001472289694,905.4487532297769,91.45548847513122
2017-12-31,908.7340617699658,1074.2368839864905,852.9347835712351,1010.9465061187743,94.56391108681144
2018-01-31,1004.9881420548505,1252.201213283313,956.1736606229118,1053.3382678985595,95.34848429669694
2018-02-28,1047.6993247149435,1116.3146025706167,935.4492825483522,1007.5068597157796,80.80084660822817
2018-03-31,999.206732217556,1044.4046401441215,895.3366376119598,947.3917570749918,65.64305971263907
2018-04-30,957.0634082058829,1173.4658045875628,929.7741463469766,1091.3817483266193,77.37384814854148
2018-05-31,1083.7558828622525,1166.204181770246,975.1926401432721,1063.6579771677652,71.9185142639659
2018-06-30,1060.9106424278334,1098.578143696162,953.5082483113849,1008.00979347229,61.823092650953626
2018-07-31,1013.1021679060043,1103.68672082805,959.1486233733251,1080.5572363535562,68.47894299758916
2018-08-31,1082.7511094059114,1371.4008791498647,1026.5046019444399,1302.07804145813,80.47321455993115
2018-09-30,1284.9036037799342,1346.763675240511,965.1652772553884,1043.2429335276286,53.18733724424383
2018-10-31,1036.1285219080921,1131.087574051641,936.8435674893942,1015.2697267532347,51.0297088816751
2018-11-30,1006.4536720659977,1130.6172767934888,979.0464359778612,1064.2893854777017,54.74198151614657
2018-12-31,1078.1697292296133,1170.601366319595,1003.1984973664752,1095.1619944254558,57.10498807087925
2019-01-31,1091.07444610915,1139.3868809852115,994.5304193923295,1041.5293409983317,51.6947126407165
2019-02-28,1030.556069857132,1086.4182036283694,937.0360683144976,1000.171661376953,47.675718574830285
2019-03-31,994.801671477733,1171.0344163992866,980.2828431198219,1051.112821261088,52.88190304417075
2019-04-30,1050.8740851104092,1107.0637076323442,1013.1166798843711,1056.2120810190836,53.41724059012513
2019-05-31,1048.8779089047016,1085.7822934020312,926.6724511572904,1023.7492375691731,49.30255446353287
2019-06-30,1013.0136775721047,1134.8420610789847,946.5057655592543,1067.1663489023845,54.68876623612382
2019-07-31,1062.178831132623,1154.3131490270152,941.605922718926,981.4304695765176,44.03022360783501
2019-08-31,969.0950222801091,1058.7047665405257,923.1838029686929,994.8920882542926,45.93904799308633
2019-09-30,989.1700202624694,1225.1182159516607,951.5134102258584,1129.5518513361612,61.20885302995675
