,date,symbol,open,high,low,close,volume,rsi
0,2015-03-01,GANECOS,151.04485470354095,171.1017928946497,125.4746481227431,137.97457885742188,350540,
1,2015-04-01,GANECOS,143.53536099486044,162.73677724692018,127.37575081663113,161.0732879638672,2984610,
2,2015-05-01,GANECOS,161.07329450776558,170.05613410030116,147.62280070299036,163.3546600341797,642178,
3,2015-06-01,GANECOS,158.0790353270269,163.49725542570414,138.11716111807465,144.48594665527344,219277,
4,2015-07-01,GANECOS,148.71597085942162,186.54848098729485,133.0791711501721,160.1227569580078,565324,
5,2015-08-01,GANECOS,160.69311299716713,166.72919568230148,116.91956546490007,123.57352447509766,294012,
6,2015-09-01,GANECOS,123.57352027974058,125.52218253889384,106.93862331900628,111.92909240722656,93512,
7,2015-10-01,GANECOS,119.03281762392038,126.71235424481848,110.15335340600696,112.84119415283205,111134,
8,2015-11-01,GANECOS,112.84120255595842,148.50304753592013,102.37783166603684,134.8718719482422,908891,
9,2015-12-01,GANECOS,136.26378314790816,158.34245225520397,122.92059332904252,150.80691528320312,1128523,
10,2016-01-01,GANECOS,150.80693678650383,161.654272741791,129.5922067168043,137.6557159423828,1346942,
11,2016-02-01,GANECOS,137.65570976491614,152.96680003388016,107.561529677505,110.3933563232422,241375,
12,2016-03-01,GANECOS,109.3854292646228,158.29448969878956,109.3854292646228,145.71925354003906,350099,
13,2016-04-01,GANECOS,147.83109334309896,162.23022581158264,141.59146927342272,158.3904571533203,309068,
14,2016-05-01,GANECOS,158.3904676712001,181.333081068794,155.51064098626918,175.04547119140625,715931,57.354671346897575
15,2016-06-01,GANECOS,174.4214919819704,177.10933302789394,153.5907495092847,166.69395446777344,143987,55.37838201013175
16,2016-07-01,GANECOS,167.0299313176193,169.33378658021982,148.7430307352311,168.42184448242188,217981,55.71835227038032
17,2016-08-01,GANECOS,170.77370736208726,206.771538985424,156.47057478943688,205.95559692382807,1643356,62.41687553182307
18,2016-09-01,GANECOS,203.25440830755008,228.6974244570532,194.27451938810376,203.73719787597656,1621608,61.821627321654674
19,2016-10-01,GANECOS,206.87536575556436,224.88341387073,198.08858820110615,213.5378570556641,845914,63.47870381280253
20,2016-11-01,GANECOS,218.2209063129789,218.2209063129789,160.28615242457744,182.0599670410156,210232,55.192755331727504
21,2016-12-01,GANECOS,186.30849177621727,186.30849177621727,161.39654706297537,163.9070587158203,64418,51.05400455332847
22,2017-01-01,GANECOS,169.84536350031135,184.2807833169352,161.92761756113157,178.1976318359375,134501,53.979672415740424
23,2017-02-01,GANECOS,178.63215512585413,207.7926445294148,174.91466924737472,205.08901977539065,342880,58.95188132928063
24,2017-03-01,GANECOS,202.86819251735508,230.77342505054096,195.04699523100115,208.42027282714844,1139259,59.53513416166665
