date,open,high,low,close,rsi
2010-01-31,191.0306929853594,200.44536448687154,171.07936093787188,182.44122967353235,100.0
2010-02-28,188.13207054646114,194.85416474871886,170.44723298078617,181.26971618945785,0.0
2010-03-31,186.20674099985746,199.23836467671399,171.61486031564945,187.2110820916983,85.40522148266159
2010-04-30,191.93389039671032,211.618024741637,178.4869212835439,195.7941852716299,93.97807746881298
2010-05-31,200.81579327319915,204.3451361154982,179.04047709328907,191.52538717710058,70.2858820467134
2010-06-30,196.34159060931808,248.58719158136142,181.20898401385742,211.29748381101172,87.34130849944613
2010-07-31,215.00378608862235,231.02122260706685,199.29791246484533,216.63553274594824,89.2614120529059
2010-08-31,223.9602795989967,235.90986833516607,203.46987692397178,219.09694546919604,90.06332413331648
2010-09-30,224.87881168187775,241.32545908886743,208.89484340928968,225.57308057638315,91.89969472844751
2010-10-31,230.895381895664,247.10267560886678,212.86600090528236,232.25770546839792,93.36097234607287
2010-11-30,239.55837862142178,249.99799603223747,212.05982962984464,230.5983253625723,88.77392209557082
2010-12-31,235.3088852012911,243.55846962317005,203.4024459500414,224.13503448779767,72.71707529428006
2011-01-31,230.0378342385608,238.14164825043704,194.67871813930125,206.78745775956378,46.608891835229215
2011-02-28,211.14231819071642,217.49911420004162,183.6886435391426,198.85354416186996,39.18464035776049
2011-03-31,204.32519598460166,217.68049189423752,187.19162234908663,206.17460199502804,48.00315026035961
2011-04-30,211.4478063698385,228.9029579316522,195.29441856157987,213.45575281289914,55.42112174700919
2011-05-31,218.34072182900223,221.10677715253337,191.26072886399405,202.66040310492883,44.54867047398951
2011-06-30,209.33106432518667,215.49298686624974,191.34743917903938,204.2755691088163,46.36513817668825
2011-07-31,210.30679610711894,224.2093893328361,193.65535088429354,209.0614692247831,51.767121847580775
2011-08-31,215.7318205225584,218.82692616618414,189.1698193031016,202.26567877255957,44.43462513562145
2011-09-30,207.18652784622327,220.9782575805525,190.89589722945325,204.48556525890646,47.250755751960185
2011-10-31,208.41804007903826,214.4512938232131,189.4717167993355,202.0396218666664,44.39051697938352
2011-11-30,206.47252655406263,210.75781404749708,177.1707559070331,188.54811701407803,32.044868172616276
2011-12-31,198.41871306706528,202.39446895662505,170.7710146196474,186.3754950303298,30.470263251194154
2012-01-31,191.0619496868006,210.59958679713182,176.21289783916583,200.46848685924826,49.165740434707104
2012-02-29,206.628373239232,218.5152513208459,188.95265697692687,205.47138760640073,54.20901433183776
2012-03-31,209.92715581828503,217.55062067788367,188.38204526148863,205.28901760394757,53.98374685171197
2012-04-30,210.76357127417546,221.02237689267244,193.6732182389917,207.19384428171014,56.1783966118599
2012-05-31,211.90172726100698,216.3186590348147,185.82367359324974,198.62142078693097,45.02712804516911
2012-06-30,203.4386610480811,210.80509688584505,187.61019027476362,202.11796470788812,49.723903161137315
2012-07-31,207.91853319415307,218.00272402569502,188.37627443313187,200.0390251233028,46.97075449211284
2012-08-31,206.98383494630946,216.0613403059253,191.94678348812005,203.29320181333102,51.79171225244176
2012-09-30,208.8607712489291,221.73786184247135,193.4056728877865,212.07148144795343,62.42434142457895
2012-10-31,217.50933526884575,228.35937118371274,200.89714375392325,213.50367597433237,63.92229505021397
2012-11-30,218.94149596977806,224.90817175739073,198.13841597799978,213.39263791304364,63.69514342162995
2012-12-31,219.10740227592922,233.25901916833288,204.60717982393587,220.4442667594323,71.19560150081955
2013-01-31,225.39586753418732,233.8403956551269,206.28452348739873,217.00869868351865,63.78736643484616
2013-02-28,223.47121144370016,227.64331420024982,197.96879850843158,207.69107048328107,48.11874990420081
2013-03-31,213.44698153308696,220.60288489027326,192.0554869383379,202.90092416910025,41.9990914484267
2013-04-30,208.16102807010444,219.9340696514434,191.11776182905683,209.86720209855298,52.20003514558205
2013-05-31,214.79254893709933,224.49692609630824,195.95832752300248,207.79344588059647,49.226265950411985
2013-06-30,212.34748065933547,218.74164251192292,194.17836260317773,206.32930168738733,47.04300535314009
2013-07-31,211.6334570238491,218.9690732118317,190.2728953108964,200.1889167932364,38.73066544754672
2013-08-31,207.95177405820394,213.08736357811833,182.71354780063146,195.6915163627038,33.69852255567322
2013-09-30,201.4408563250239,208.08238417552874,184.09479290894126,196.6213469872108,35.691741250564746
2013-10-31,201.3792264114905,212.87602100170577,186.5130030074079,200.4878227527325,43.79836552913182
2013-11-30,207.67603984060827,222.7660549154711,191.02725673189312,212.7622236838708,61.55179566329999
2013-12-31,218.12705985682317,233.3641663606227,199.88168171407364,221.87836382939267,69.74255516668215
2014-01-31,227.10017206702304,233.39655853567638,201.5649865905066,212.92123420421896,56.17511648742948
2014-02-28,217.5821253741571,229.23812937444632,201.80458401479973,217.9740915298462,61.100701963705006
2014-03-31,223.36861510110253,251.60621342803108,208.64666064085213,241.5237605755146,75.75478837717895
2014-04-30,246.59276900642078,254.98282315416574,225.3481499506413,240.57497552724982,74.45096652740207
2014-05-31,245.5003329927975,288.00234602799003,229.8501285777077,271.3111966940073,84.45295806331387
2014-06-30,276.7736879897032,307.496988718234,262.4140186434756,293.6462120643029,88.29503339767226
2014-07-31,300.79262011491596,314.3115410828868,267.0047278796687,283.30254613436193,77.99536929427543
2014-08-31,290.31255303133855,313.84982614608396,265.71700700280724,297.4038348564735,81.40704292604042
2014-09-30,304.32454895289766,330.37036687441736,281.53750575410487,301.97331780653735,82.42583211680835
