,Unnamed: 0,date,symbol,open,high,low,close,volume,rsi
0,0,2011-03-01,PFS,18.288809399692767,18.45973285202634,16.06680451935626,16.853052139282227,39997266,
1,1,2011-04-01,PFS,16.750498069084784,17.09234496845386,14.63104703218802,14.80197048187256,15899224,
2,2,2011-05-01,PFS,14.870342043811098,14.938711693326796,11.656980252956716,12.0671968460083,4389769,
3,3,2011-06-01,PFS,12.067194710659544,12.990181555687952,10.939100257421432,11.998825073242188,3062596,
4,4,2011-07-01,PFS,11.964641648369868,16.10098866804647,11.691164385787046,12.648335456848145,3653963,
5,5,2011-08-01,PFS,12.750888014569211,12.921811449895992,9.571712378299598,11.280946731567385,4515090,
6,6,2011-09-01,PFS,11.280947432412695,11.964641216195284,10.357960563497723,10.460515022277832,1761964,
7,7,2011-10-01,PFS,11.540683794959538,12.48047886891368,11.202356994730655,11.390316009521484,1141047,
8,8,2011-11-01,PFS,11.390316478028836,11.841418418884276,8.270196990966797,9.397951126098633,1744387,
9,9,2011-12-01,PFS,9.66109303889703,9.698684265883482,6.9168911654911165,7.593544006347656,2952786,
10,10,2012-01-01,PFS,7.518360144552788,13.721007263808838,7.518360144552788,11.239948272705078,13593393,
11,11,2012-02-01,PFS,11.202358184197704,13.533050501879714,10.337746911158115,12.480480194091797,23250236,
12,12,2012-03-01,PFS,12.856397233119566,12.856397233119566,11.051990213958758,11.91660213470459,8622014,
13,13,2012-04-01,PFS,12.14215114344654,13.420272920236016,11.766233142510032,12.029376029968262,11582851,
14,14,2012-05-01,PFS,12.029377850436052,12.593254937175242,10.375338539402454,10.412930488586426,11329043,33.56957961164789
15,15,2012-06-01,PFS,10.525704475009745,11.728642416099255,9.9994193946606,11.051989555358888,7052390,35.82323799794104
16,16,2012-07-01,PFS,11.202356510516006,11.728642302787351,9.999419298054937,10.5632963180542,5836997,34.84959699148064
17,17,2012-08-01,PFS,10.638479108463258,10.826438108379618,9.886643108797822,10.149785995483398,4117320,34.007346119137914
18,18,2012-09-01,PFS,10.149785694872731,12.217334632717176,9.961826700523236,11.61586570739746,8355214,39.582564792337294
19,19,2012-10-01,PFS,11.691050168180926,12.480478126760309,11.089581213215364,11.239948272705078,5934694,38.680215331274276
20,20,2012-11-01,PFS,11.239948078715218,15.299862916907816,11.164764908771293,14.059333801269531,16141048,48.21519661490027
21,21,2012-12-01,PFS,14.284885936306248,14.735987884255474,13.00676398945237,13.495458602905272,8941245,46.652734351900165
22,22,2013-01-01,PFS,13.758599067599151,14.0593346331969,11.841417723987508,12.066967964172363,10675326,42.863172530584826
23,23,2013-02-01,PFS,12.10456248199051,12.893989877636416,10.52570625668502,10.600890159606934,4870418,39.33197545441038
24,24,2013-03-01,PFS,10.600889233880867,12.630845831423876,10.112195341577456,10.525705337524414,5542202,39.15383204563738
25,25,2013-04-01,PFS,10.676073345522012,11.202358514954897,10.187380127550083,10.600890159606934,2597170,39.449176442873025
26,26,2013-05-01,PFS,10.600887986933742,11.653458110073156,10.412928985158368,10.713663101196287,6994009,39.920243877026095
27,27,2013-06-01,PFS,10.826439037767322,10.826439037767322,9.20999178652658,9.661093711853027,2491063,37.02497865018018
28,28,2013-07-01,PFS,9.773867012704962,10.450519057551125,8.495746085214098,8.871664047241211,2407211,34.976110236588035
29,29,2013-08-01,PFS,9.022032388826696,9.209991396927252,7.029667189763486,7.706319332122803,4727601,32.1479848647295
30,30,2013-09-01,PFS,7.963678592538296,8.432130581045687,7.768490388090868,8.197904586791992,4656540,34.55208249897719
31,31,2013-10-01,PFS,8.197904586791992,9.212883398835402,8.158866796985723,8.783469200134277,9077319,37.39747298232
32,32,2013-11-01,PFS,8.861545093491852,9.56422235654748,8.627319090945331,8.978657722473145,10923654,38.35947614390503
33,33,2013-12-01,PFS,8.939619085341706,11.086689207106842,8.939619085341706,10.735350608825684,21649941,46.35008581180474
